0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
,,11.570210572123992,,0.8313824131481209,,0.0,0.0,,,2.0,,,2.0,
,1.8159373468408853,,,1.5777698135385037,,,,1.0,0.0,2.0,2.0,,,
,8.189480488664184,3.2174932221730277,,,0.0,,,,0.0,,2.0,2.0,,
,3.652367285053817,2.0811924444521006,,,,,,1.0,0.0,2.0,,,,2.0
3.106083017133521,4.064858811842212,,,,,,1.0,0.0,,,,,2.0,3.0
0.056327028586327654,,,,3.0012601093628426,,0.0,,,0.0,3.0,,,1.0,
1.5601456830774825,,,3.2597067919073446,,,,,1.0,1.0,2.0,,,2.0,
6.6255343313896295,2.0293096150180436,,,,,1.0,0.0,,,2.0,,,2.0,
,14.621188271013178,,,13.770814065421906,,0.0,1.0,,,1.0,,,3.0,
3.172535646092559,,4.232082122372274,,,,,1.0,,1.0,,,2.0,3.0,
8.309438232548192,,,6.577002943319699,,1.0,,,,1.0,3.0,,,,2.0
,,2.225592805316839,,1.3225087170375767,0.0,1.0,,,,,3.0,1.0,,
,,1.4771445674966608,1.236610766410447,,,1.0,,0.0,,,3.0,2.0,,
,,5.907407463618004,,1.604698689340438,0.0,0.0,,,,,2.0,,,1.0
,1.0020021659705622,,,1.4191820186563366,,,0.0,0.0,,3.0,3.0,,,
,1.2344566860500343,2.0109357994901456,,,0.0,0.0,,,,,,2.0,,2.0
,1.7711709080615394,,,0.1111339158478242,1.0,,,0.0,,,4.0,1.0,,
0.9082426494689613,,,9.650415100968615,,0.0,,,0.0,,,,,1.0,2.0
1.4240068488414126,,2.651944494812233,,,,0.0,,1.0,,,2.0,,,2.0
,,0.9950060091586554,,2.4901754880361437,,,,1.0,0.0,,2.0,1.0,,
2.5073028832837543,,,,3.1343050030850836,,0.0,,1.0,,,2.0,3.0,,
1.0316445801121221,,,1.648393588050045,,0.0,,,,0.0,,2.0,2.0,,
7.44220457424562,,,1.3527242126975842,,,,0.0,,0.0,,,2.0,,3.0
9.75468476906564,,,,3.8809594918018266,,1.0,1.0,,,3.0,,,3.0,
,1.6712353227962264,,,4.556605272895082,,,0.0,1.0,,,2.0,2.0,,
