0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
,,3.949546120451471,8.265376691457284,0.23796078678121102,,1.0,,0.0,0.0,,,1.0,2.0,2.0
1.8957961554705367,3.05261381725004,,,3.4223956443251273,1.0,,,1.0,0.0,2.0,1.0,,,1.0
3.9649490912554706,2.976052141250738,,,4.750774375142163,1.0,0.0,,1.0,,1.0,,2.0,,2.0
,3.1960094020962275,0.9250006254086651,1.03306643504081,,1.0,,,1.0,1.0,2.0,3.0,3.0,,
1.2843278194879686,14.697925335814924,3.776801495166336,,,,1.0,1.0,1.0,,,,2.0,2.0,1.0
1.1033236202241528,6.36128146767537,,3.9715004530029816,,,0.0,1.0,1.0,,,3.0,3.0,,1.0
2.9100413258811106,0.3272377097956797,,1.8282363325243762,,,1.0,,0.0,0.0,1.0,,2.0,,2.0
2.596786906340644,1.4225523875266135,,2.3862102082001684,,1.0,,1.0,1.0,,2.0,1.0,1.0,,
,1.0699832295060894,3.8217076689508858,,0.09556331379443503,1.0,0.0,,1.0,,,,3.0,1.0,2.0
,,1.9052914545863433,1.5660255490506843,2.852339681524941,,0.0,,1.0,0.0,2.0,,1.0,,1.0
,1.0272565334745645,,11.963117861670785,1.020152745114935,1.0,0.0,,1.0,,4.0,,,2.0,3.0
3.2059298520643376,3.5800591808521034,,0.628165609556425,,,,1.0,1.0,0.0,2.0,3.0,,,2.0
,5.543758460597035,2.34042336721821,1.1797477877955778,,1.0,0.0,,1.0,,2.0,,2.0,,1.0
,16.027961507165166,,2.9696276784329374,3.1664285507748087,1.0,0.0,,,1.0,2.0,,,3.0,1.0
,2.002340227044376,,2.1960549257664175,0.6335275008401152,1.0,0.0,,1.0,,2.0,2.0,,2.0,
,0.3937238332573104,,5.35968497618546,0.13763563245826407,,,0.0,1.0,0.0,1.0,1.0,1.0,,
,7.236335326624548,4.841474957071213,1.9890713509071247,,1.0,1.0,,,1.0,2.0,,,2.0,3.0
,7.765086674120974,3.8348417612844505,,9.656755859463814,,0.0,1.0,,1.0,,3.0,2.0,,1.0
1.892262630392079,,,0.31307582383911436,4.421994834383621,0.0,1.0,1.0,,,,3.0,1.0,2.0,
,1.3726610031502535,4.0760204988721735,,3.7167246143773633,1.0,,1.0,0.0,,,2.0,,2.0,2.0
4.109532546378161,,,3.5679103458808648,0.05159842984391951,0.0,,0.0,,0.0,,1.0,2.0,,3.0
,0.8138555796884575,,0.5890708522075756,2.53740892430923,0.0,,1.0,0.0,,,2.0,2.0,2.0,
,2.108877519267593,,0.38448874079663914,8.619282508777653,0.0,1.0,,,0.0,3.0,,,2.0,1.0
3.668821249011674,,,1.177522294824581,0.4155372713267866,,,0.0,1.0,0.0,2.0,,,2.0,2.0
,,1.6530431179669747,0.11757850592687248,0.5389409977485096,1.0,,,0.0,1.0,2.0,1.0,1.0,,
4.844971447454617,,3.748981445735404,0.12277277738261824,,0.0,1.0,,,1.0,1.0,1.0,,,1.0
12.307578997751213,,4.237072761724708,,9.86985600215852,0.0,0.0,,1.0,,1.0,2.0,,,1.0
,2.0921248786253637,1.0276483310439053,,0.4855004321514922,1.0,,0.0,1.0,,3.0,1.0,,,2.0
2.821025888636298,,1.0069628690758763,,5.612952057251823,,,1.0,0.0,0.0,1.0,,2.0,,1.0
