0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
,0.04304639694734012,,1.0431802176251939,0.06064551414909718,,1.0,1.0,,1.0,1.0,3.0,,,1.0
5.245661489973461,,,1.0278218561875816,2.1329781478454093,1.0,0.0,0.0,,,,,2.0,2.0,2.0
,2.2811962631216036,0.3295371280995245,,2.032769880124771,0.0,0.0,,0.0,,,,3.0,3.0,0.0
1.8930980493361478,,0.46941944519026524,3.7662537251634465,,1.0,,1.0,,1.0,,,2.0,2.0,2.0
,,2.9113835284497243,1.0902995575827212,1.5095952538708353,1.0,,0.0,1.0,,1.0,2.0,,2.0,
,0.6001552881429653,14.82059104692804,0.4698963557040637,,0.0,,1.0,,0.0,2.0,3.0,1.0,,
,3.792295398916676,2.51213157580097,0.8358369760483461,,0.0,,0.0,0.0,,1.0,3.0,2.0,,
,2.9883798027293396,,9.992091997103135,0.24114513062084958,,,1.0,1.0,0.0,2.0,0.0,2.0,,
,2.402154656882197,0.4178871246361627,3.626347089734499,,1.0,0.0,0.0,,,2.0,,,3.0,2.0
1.8008333282938134,,,1.9810050165274888,0.40730003929407527,1.0,1.0,,1.0,,4.0,2.0,,2.0,
2.75983200297252,3.3556079460361246,,10.686533570063993,,,0.0,,1.0,1.0,2.0,,,2.0,3.0
,3.0821674066842117,0.11762270031067837,,0.050188659677390585,,,1.0,1.0,0.0,2.0,3.0,,,0.0
0.09764972728736114,1.3820704010548772,,,1.762923348948624,,,1.0,1.0,0.0,2.0,,2.0,,1.0
0.3339822006563681,,,2.5425651897950763,0.5409352236333029,,0.0,1.0,,0.0,3.0,,,2.0,2.0
,1.7302118041375447,1.0227091077888508,,7.091009989417388,1.0,0.0,,0.0,,2.0,,2.0,3.0,
1.948334740077502,,0.10369516613976036,,0.611557152264695,,,1.0,0.0,0.0,3.0,,3.0,,2.0
9.146265062727602,0.6570817866483878,,,9.02890968168438,,1.0,,1.0,0.0,2.0,3.0,2.0,,
0.6701498702889169,,0.7328240392413872,6.987553993367366,,0.0,0.0,,0.0,,,,3.0,3.0,2.0
5.1211031667026745,3.5077505914417983,6.42349421213306,,,1.0,,1.0,0.0,,2.0,,,3.0,2.0
,5.276676526123828,,4.921694304069147,7.938729531998085,1.0,1.0,1.0,,,2.0,,3.0,,1.0
0.5522551754639874,2.5562890828579006,,,4.686730652253517,,0.0,1.0,0.0,,2.0,2.0,,2.0,
7.747397304494047,2.6549254317681443,,0.49585202970528053,,0.0,,,0.0,1.0,2.0,,4.0,,2.0
2.9246848940917576,,4.6414694691434,,4.3533589076151,0.0,,1.0,1.0,,3.0,2.0,2.0,,
1.7145890509485113,12.765104918844624,,0.8594983970458683,,,0.0,0.0,,0.0,4.0,,,2.0,2.0
3.5914691387199293,4.4155807996131085,,,2.6990991172337093,,1.0,,1.0,0.0,3.0,2.0,,,3.0
,3.642332090083323,0.5272394328258675,,2.3158884870878604,1.0,,,1.0,0.0,3.0,2.0,,,2.0
0.012785858884486752,6.001976267006621,0.18964809568026159,,,,1.0,1.0,,0.0,,2.0,,2.0,1.0
7.203253896680642,1.5790323985072383,,0.3550459485280304,,1.0,,0.0,,1.0,2.0,3.0,2.0,,
,,9.075589155949922,4.05750295481581,3.540867695327784,0.0,,1.0,1.0,,,2.0,3.0,2.0,
,0.3856870991313703,,1.3915846617107879,1.6334151528637575,1.0,1.0,,,0.0,,4.0,3.0,3.0,
1.204011634390338,,,8.44800966355658,0.5724331203301961,,,1.0,1.0,0.0,2.0,,2.0,,2.0
1.1955222379016552,0.5528998192981694,,1.4269336113658928,,1.0,,1.0,1.0,,,3.0,3.0,,1.0
6.6407616902623,0.1716834556804318,,1.232239735781591,,0.0,1.0,0.0,,,2.0,3.0,2.0,,
,3.7004420343339426,0.8249092023913529,2.576667328008932,,,1.0,,1.0,0.0,,2.0,,2.0,2.0
,0.6372092705739907,,0.4335206991478581,0.48867384326076674,1.0,,0.0,,0.0,2.0,,1.0,,3.0
0.38321938052819804,0.5152078374452961,,,0.6871838595789954,0.0,,1.0,0.0,,1.0,,2.0,,0.0
,8.43603634024601,,0.7383069848291041,5.853731673516545,1.0,0.0,,0.0,,1.0,,,3.0,1.0
,0.5089095873344494,,5.1114626512304495,0.4206776565940378,,1.0,1.0,1.0,,,,2.0,1.0,2.0
,2.283908215591241,,3.0323495968659717,3.389031946770693,1.0,,1.0,,0.0,3.0,2.0,,2.0,
2.4921963787620376,3.9310795203419073,1.9383967656342986,,,1.0,0.0,,0.0,,3.0,2.0,2.0,,
,1.090453919150894,,0.9980967849146477,3.8420790164153065,0.0,0.0,,1.0,,3.0,1.0,,,2.0
1.958299806558207,,4.638457290972033,0.14814525299312564,,1.0,,1.0,,1.0,3.0,2.0,,2.0,
,2.72409842953129,,7.701548257487982,2.862975093582143,,0.0,,0.0,0.0,2.0,,1.0,,3.0
,2.9048362277686164,0.32079244618721636,,3.269327726514754,,,1.0,0.0,1.0,2.0,,,2.0,1.0
0.6264165013051434,1.1602775365986957,0.9372911550280059,,,0.0,0.0,,1.0,,1.0,2.0,2.0,,
0.6588766897845086,,2.0029300952908144,8.024477038392305,,1.0,1.0,1.0,,,2.0,2.0,,,2.0
,4.016312796740751,1.2847541845770485,,3.4165284576213706,1.0,1.0,1.0,,,,2.0,,2.0,1.0
,0.8425881411106622,,0.9782044871290628,0.3136529874161106,,0.0,0.0,0.0,,,1.0,2.0,2.0,
3.4804488195628047,0.09067823805684805,,6.812512022771253,,,1.0,1.0,,1.0,1.0,,3.0,,1.0
,1.3224305721834746,3.6970746719855607,,2.3580120894514587,1.0,1.0,,1.0,,2.0,3.0,2.0,,
7.997193278256303,8.721573199941943,,,4.476858697067064,0.0,0.0,,0.0,,2.0,,2.0,2.0,
0.22696633159117702,0.13925207626633765,,,3.2005392724079087,1.0,,1.0,,1.0,2.0,3.0,2.0,,
6.975710610926885,,,0.7533508270149798,1.8539294588310655,1.0,,0.0,,1.0,,2.0,3.0,3.0,
0.2099420150387186,1.06687663162769,0.6757580091446976,,,0.0,0.0,,,1.0,2.0,,1.0,,1.0
,2.6857581338624024,1.0743755520125315,,0.04201561859777448,,1.0,1.0,,0.0,,,1.0,2.0,2.0
,1.4522167445420424,,0.4205528570881921,8.556402817668634,1.0,0.0,0.0,,,,3.0,,4.0,3.0
,8.431660672842519,1.5625293364437467,,1.8564250024261142,0.0,,1.0,,1.0,2.0,1.0,1.0,,
8.301334092994573,,2.19009691429981,10.119445492365132,,1.0,,,1.0,0.0,2.0,,,2.0,2.0
,0.8472326928246501,0.30166076918345963,4.082910306776667,,1.0,1.0,,1.0,,,3.0,2.0,3.0,
1.1030200270025128,1.396366463497091,,,1.1665247180795097,,1.0,0.0,,0.0,2.0,3.0,2.0,,
,2.7032311059773386,,1.346253433329836,1.5916987323963931,,,0.0,1.0,1.0,,2.0,2.0,2.0,
,0.017568608839906456,1.8076456806487728,,4.908852839399599,1.0,,1.0,,1.0,2.0,3.0,3.0,,
1.8035822995336162,1.547989124620988,,,0.6750794511667167,1.0,,0.0,0.0,,2.0,,2.0,,3.0
4.68248077871519,,1.5579349868010204,,2.3448433459835725,,0.0,,0.0,1.0,,,1.0,3.0,0.0
2.0523555923149246,1.3620000481991403,3.072853801905789,,,1.0,,0.0,1.0,,2.0,,2.0,,2.0
2.1143393866428486,5.60209031470006,,,1.3866527876223809,,0.0,1.0,1.0,,,,1.0,1.0,2.0
0.6612685207848626,0.7365282612472315,5.369424696740309,,,,1.0,1.0,1.0,,2.0,,,2.0,1.0
2.0818181971372223,2.1606237575674094,,,1.7499409072933638,,0.0,1.0,1.0,,2.0,2.0,2.0,,
2.9721226569892125,2.0884842848041476,5.017372257153339,,,0.0,1.0,1.0,,,3.0,,,1.0,2.0
4.437997186323255,0.6720668289149675,,10.169162732759576,,1.0,1.0,,1.0,,2.0,,3.0,,2.0
2.7961882761245445,0.11084377703398096,5.685756986793829,,,,1.0,,1.0,0.0,3.0,2.0,,,2.0
,1.562482912591586,0.7247953570246124,0.706052805014808,,1.0,0.0,1.0,,,2.0,2.0,,2.0,
,,0.30532221247880753,4.085436987951039,0.05098688188843897,0.0,,0.0,0.0,,2.0,2.0,,2.0,
5.000507780779239,,4.75720444712666,,2.1279316493210683,1.0,,,1.0,1.0,3.0,,,3.0,2.0
3.2592607571708516,,,6.284927318350282,8.229496505026153,,1.0,1.0,,0.0,3.0,1.0,,,2.0
0.7299707681914342,,0.9191185297188065,,1.9093655722554201,0.0,,1.0,,0.0,2.0,2.0,,,1.0
,3.8366788204414446,,1.8540878526217202,0.6758582927440352,0.0,1.0,,,0.0,,2.0,2.0,,2.0
0.4229958898695219,2.2021031446450685,1.0638320277862863,,,,0.0,,0.0,1.0,,2.0,2.0,,1.0
2.5743619832038975,3.6545119469438996,,2.896228843699012,,0.0,,1.0,,0.0,,2.0,,3.0,2.0
10.081687330681907,1.4321663727051759,,,3.0242614532588252,1.0,,1.0,,1.0,,1.0,3.0,2.0,
5.075539773373332,,1.964924868673592,1.9758064131920987,,1.0,0.0,,0.0,,2.0,1.0,2.0,,
1.0428846802720344,,,0.5021668167184742,4.072424692209225,1.0,,,1.0,1.0,,1.0,1.0,3.0,
3.9582285332014573,9.063685201154286,3.990472406557254,,,0.0,0.0,1.0,,,4.0,1.0,2.0,,
9.556874607036802,,,0.14279255205016644,1.4600469017404605,1.0,,0.0,,0.0,3.0,,1.0,,3.0
2.130661098574844,1.474109552096102,2.942244433833186,,,1.0,1.0,1.0,,,3.0,,,2.0,2.0
,4.453345781286416,,1.4915387983530648,1.682258756698475,0.0,,,0.0,1.0,2.0,,,2.0,2.0
2.44929363586095,,0.4151046714746035,,6.330761566807773,1.0,,1.0,0.0,,,1.0,,2.0,3.0
,22.137330912670834,0.9295060110463685,,0.37516169326884236,0.0,,0.0,1.0,,3.0,2.0,,,2.0
1.3183741182340927,,1.51332423303057,,0.9468462518352956,0.0,1.0,,1.0,,3.0,1.0,,2.0,
,7.1069005163831935,0.7908269146455551,0.7082299147719475,,,1.0,0.0,,0.0,,2.0,2.0,2.0,
2.266368959212699,2.0530107007342187,,0.5541058106084058,,1.0,,0.0,0.0,,4.0,,,3.0,2.0
,3.08343175529994,,1.9317293377827447,0.4422269034852728,,,0.0,0.0,1.0,2.0,,,3.0,1.0
0.33743103419311393,,9.12527091315485,2.9907798829823045,,0.0,1.0,1.0,,,1.0,,2.0,,0.0
,0.24017705633744268,,2.971753849831194,0.21014290469571245,1.0,,,1.0,0.0,3.0,,,2.0,2.0
0.8078331249318901,2.3504007641674787,,6.624727596589965,,0.0,,1.0,,0.0,,,2.0,1.0,1.0
0.11973307201280625,,3.230543880158181,3.7421691190849407,,,1.0,1.0,1.0,,2.0,2.0,1.0,,
0.9397960368867792,1.3318549625911615,,,11.646592455146095,1.0,,1.0,0.0,,2.0,2.0,2.0,,
,0.33843536655075207,,0.7742364867285456,1.1700436656571391,1.0,,1.0,1.0,,,2.0,2.0,,2.0
8.69667915140914,,1.1046782861472733,0.42351588130203127,,1.0,0.0,0.0,,,,3.0,2.0,,3.0
3.2322690104648952,7.300353960746802,,,5.949522967260259,1.0,0.0,1.0,,,,2.0,,3.0,1.0
2.6978321100011318,2.2083200462908277,,,0.3619227784219825,0.0,,,1.0,0.0,,2.0,1.0,2.0,
3.2905450544130943,2.2021375825384215,,,1.2419292237849167,,0.0,0.0,,1.0,,2.0,2.0,,1.0
6.996520144187194,0.5214429515914033,,,5.967629583380664,1.0,0.0,,,1.0,,2.0,,1.0,3.0
,1.7095426317307236,2.2225371833277077,0.8360539448617385,,1.0,,1.0,,1.0,3.0,2.0,2.0,,
11.345742323927517,,,0.2544630161167414,9.401978289929284,1.0,,1.0,,1.0,2.0,,2.0,3.0,
1.1125947835522985,,,2.990554089068014,0.37360572449298046,,1.0,1.0,,0.0,,2.0,1.0,2.0,
,2.276817456152006,,1.0821011247179293,4.979081956223361,1.0,,0.0,,1.0,2.0,2.0,,,2.0
,,4.106275736374684,0.5820892920472095,0.7618151657452044,,0.0,0.0,0.0,,2.0,,,1.0,3.0
5.926404190962009,,0.8296048544003167,0.7762433527800563,,1.0,,0.0,1.0,,,2.0,2.0,3.0,
6.720189382470457,2.33917050194754,,,4.300961288893566,0.0,1.0,,0.0,,,2.0,3.0,2.0,
1.774621300636392,2.5253535815787242,,0.5024513480244607,,,0.0,,0.0,1.0,,2.0,,3.0,1.0
,5.836946214747115,,2.363286050126333,3.5714382382510648,,1.0,1.0,0.0,,,,3.0,2.0,2.0
6.804306092420119,1.9111639060966694,,,2.707055027019853,1.0,1.0,,1.0,,,3.0,2.0,,3.0
