0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.48777796857270295,0.20072769685835384,11.570210572123992,1.8765832754801115,0.8313824131481209,0.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0
0.8196764386098507,1.8159373468408853,0.8296218277810006,5.220471780354633,1.5777698135385037,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0
1.7250381740355125,8.189480488664184,3.2174932221730277,0.8239537751509136,1.942204013117733,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0
1.7478522170512467,3.652367285053817,2.0811924444521006,2.5284448721550787,3.8238402080860068,0.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0
3.106083017133521,4.064858811842212,0.7313250083788566,0.3196532407095988,4.601922898316924,1.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,2.0,3.0
0.056327028586327654,5.741235043291427,0.5131923872506456,3.6425734157543292,3.0012601093628426,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,2.0
1.5601456830774825,4.508550892869713,3.8921586849231247,3.2597067919073446,0.623452477639356,0.0,0.0,0.0,1.0,1.0,3.0,2.0,3.0,2.0,2.0
6.6255343313896295,2.0293096150180436,0.2929516234564101,7.018694980321666,4.613435624272823,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
2.100045111019293,14.621188271013178,0.361525977175575,5.06213204789016,13.770814065421906,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,3.0
3.172535646092559,1.5866513854127366,4.232082122372274,5.981898945033986,4.343109948707242,0.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,4.0,1.0
8.309438232548192,5.420719827655074,1.5503281064981511,6.577002943319699,2.781357876636354,0.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,2.0,2.0
4.673063017950946,0.5856047212428166,2.225592805316839,0.6395235493223704,1.3225087170375767,0.0,1.0,1.0,1.0,0.0,2.0,3.0,1.0,3.0,3.0
2.579538049208218,8.136947225609731,1.4771445674966608,1.236610766410447,6.478309366483151,1.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,3.0,3.0
1.085136177900236,0.35956376058642636,5.907407463618004,4.64750415200307,1.604698689340438,0.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,3.0,1.0
6.275946105170414,1.0020021659705622,3.5822578488220698,2.950419560138333,1.4191820186563366,1.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0
1.1028965129043622,1.2344566860500343,2.0109357994901456,1.5176571065054736,2.6122022838381107,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
1.95590579162926,1.7711709080615394,3.2097637642721217,0.00534184907408518,0.1111339158478242,1.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,3.0,1.0
0.9082426494689613,3.6578693491898964,0.43389199759512964,9.650415100968615,3.5178291701708426,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0,2.0
1.4240068488414126,2.3954240287817328,2.651944494812233,0.4537613392523825,1.0728264150126168,1.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0
3.441899336951665,0.15717828075836757,0.9950060091586554,3.7856732257962307,2.4901754880361437,0.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0
2.5073028832837543,2.020005821960622,5.333917405995282,1.1573388420005861,3.1343050030850836,0.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,2.0,1.0
1.0316445801121221,5.170325471359687,2.9573546320554547,1.648393588050045,0.7256765953129178,0.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0
7.44220457424562,16.857848529999615,2.2106563511306465,1.3527242126975842,2.043999880414377,1.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,3.0,3.0
9.75468476906564,0.18795699947760924,3.817674423348672,2.1023505104455076,3.8809594918018266,0.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,4.0,2.0
1.6109031399650564,1.6712353227962264,0.6241415788415141,0.8952514767397703,4.556605272895082,1.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,2.0
0.49553227577307835,0.5865992797720557,5.401371817859236,0.30402328722775973,1.2848116274333559,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0
1.1546005826284937,4.95348778287233,1.094266379647132,4.223095406240145,1.6890715112627595,1.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0
2.0875990116657603,2.351814233520318,5.518047118314893,0.5555206023341818,0.32923806780949055,1.0,0.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,1.0
2.3789274264911957,1.3401498110406305,5.249138860336402,4.772960819013626,1.5333785374903615,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
0.5957402879892362,0.041305843903326186,8.109822378038254,1.4957308006900925,1.220350865470159,0.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0
5.682026051692864,4.0903524437601035,0.7781878295752759,6.343845591728793,2.405906968693208,1.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,3.0,2.0
0.551691096827408,0.1773753178312249,7.109840883377999,1.7267194558802652,2.9575127744689227,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0
0.5623788724988468,2.2120589723314588,4.744539519665922,0.3774998096884137,0.7677924228942329,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
1.7942457387388013,2.7097364833048325,1.3245320917286387,2.2474064628485326,6.565998734319695,1.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,2.0
0.9053065725165156,1.7325766782251937,1.9146785359461214,1.9651877162837028,0.34820963699540597,0.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0
