0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.9488733862926085,0.9260996848440329,0.40815982475467716,0.8558532350509123,1.2307546607520021,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
0.4683857941521785,1.5244571645891005,3.92178899942282,2.3396184286986914,3.730036389616998,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0
4.597464524560439,4.387494265348295,1.239179573506214,0.9582946661057192,7.0723472571417965,1.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0,2.0
1.8508222013938185,0.3240263340418309,5.169045303362824,0.23625937312341372,1.8864819679939862,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0
0.4162880617452944,1.3427801024592467,3.7278077584515397,5.141981888518672,2.0984115223498927,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0
1.0368484987748756,0.16579436565035843,3.1473828432029274,0.3121669310196935,1.7929386484882615,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,3.0
8.006536053361273,3.0714435775377824,3.359625841742684,3.3195425730138712,0.9314210787879025,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0
1.185659304085885,0.3553305865937724,5.867998963720145,4.750459722623913,1.4159760287777212,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,3.0
1.3772850290471845,1.3591832759041451,1.385931342401209,3.1310252689644535,2.526704570203372,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
0.24607297927729643,0.7813460527326442,0.3143691187285921,1.1273377062017096,3.0140091145534504,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,3.0
3.757716382129498,11.987393757653981,2.4957710237922806,0.6153843997314538,6.52542878045737,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0
0.6700751636110718,2.111458922577713,2.4777259578082367,5.678694588242962,0.3557695466253642,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,3.0
0.426313868259062,0.713116569893082,1.7989094082847399,4.708709127012803,1.9739165473079479,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0
2.4784068524821548,0.09720859183851388,3.6950176747253853,0.2450222346168729,0.2997605612466673,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,4.0
3.0978755412076797,2.3290543217178965,1.6650172965198329,0.8294024241629425,1.8213012109720492,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0,2.0
1.7936805393725717,1.9409666931073841,1.3785244958933953,4.471964623358035,0.9522339254019196,0.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,3.0,2.0
3.8901467699375254,1.163947254920875,0.5329368794001105,1.1913525856621654,2.726411376211921,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
1.0078168092132702,13.423405595640652,2.692745909642951,1.026600357180142,10.722819396737853,1.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,1.0
3.128786985115262,7.088774359621283,3.265640858390271,1.850367683876378,2.6065782903788577,1.0,1.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,1.0
5.835050337424908,6.450429444847388,4.408910791816091,2.2027810156712664,6.962664289465142,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0
0.14055872162856906,4.603977180282153,1.3895888987361056,1.9054051568806751,3.5616560723295523,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,3.0
0.2019511035375537,7.9716783114792005,0.6900268070507463,5.333326853843797,1.3160588920311356,0.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,3.0
5.24707592007484,8.510290784023063,3.022698054091829,1.5300463956639017,3.595158204784439,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0
2.1737940237843505,9.093338767900057,9.008296113971209,2.21907154400911,10.187144375625902,1.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,2.0
1.3327958988810145,13.635393890817657,0.21892559195330602,5.682110125752578,2.346726160489921,1.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,3.0
0.599888541900376,2.021868594509354,1.6720670036393424,8.087071577893042,0.9900196252809389,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,1.0
8.798816994264108,0.10603475762197792,12.32582264723628,0.5828448728785132,2.5311991607300106,1.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0
6.572170900687308,0.5800495564707795,0.7616918519976001,1.1352491349341798,0.5853090969967474,1.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,2.0,2.0
