0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
,3.3256476830608532,,0.3667503440658113,1.7111749624836112,,1.0,1.0,,0.0,,,1.0,1.0,2.0
1.1257984909471008,,0.8418764377915395,,9.345894907902528,,0.0,0.0,0.0,,2.0,2.0,,2.0,
3.40476101380627,,7.89530055892967,,1.4201148559478622,,,1.0,1.0,0.0,,3.0,,3.0,2.0
1.3155501478180165,8.026442018877626,2.204359388556963,,,1.0,,,0.0,0.0,1.0,1.0,2.0,,
0.29833500036741223,4.577899290755464,,4.202133906212174,,0.0,,,0.0,1.0,2.0,,,2.0,3.0
,2.840015536998401,,1.9842787524657535,6.618504939388426,1.0,0.0,,0.0,,,1.0,1.0,2.0,
0.6183123092323985,1.939561632395245,2.200757678084548,,,,,0.0,1.0,1.0,2.0,,2.0,2.0,
6.726428498102142,,1.2170394719894222,4.121228438138546,,1.0,,1.0,1.0,,2.0,,2.0,,2.0
1.5064841291579065,,,3.4548786963688287,0.216263934475592,,,1.0,1.0,1.0,,,3.0,1.0,3.0
,6.215383573140803,2.4677828538172,5.525260123459038,,0.0,,,1.0,1.0,3.0,2.0,,1.0,
0.6880447124187814,,0.5300576461651982,0.45831871763589804,,0.0,,,0.0,1.0,,,2.0,2.0,2.0
,0.6627330159982634,9.512479489601196,,0.35326175211752064,0.0,,0.0,,0.0,3.0,,2.0,2.0,
,9.7669429279558,,1.072125549497931,0.9350534924193992,0.0,1.0,,1.0,,2.0,2.0,,1.0,
4.588186644400675,4.3316702960972,4.328498866100505,,,,0.0,,1.0,0.0,2.0,,2.0,2.0,
,7.231958021499837,0.049198276949279,,0.5010705124730003,,,1.0,1.0,1.0,2.0,,1.0,,2.0
,4.706928765679804,1.9800900976532714,,0.10268455448550182,,0.0,1.0,1.0,,,,3.0,1.0,4.0
,0.5372333101798138,0.16082661069568455,,2.8899351634810757,,0.0,1.0,0.0,,2.0,,2.0,1.0,
2.3321184980528775,1.6870590093539626,1.1053738609793584,,,0.0,0.0,,,0.0,,2.0,,2.0,3.0
4.369396702437873,,0.11978664183683149,,3.0549868555331656,,,0.0,0.0,0.0,,2.0,1.0,,2.0
,1.5652061855595234,12.950839541865738,2.3850478813135947,,0.0,0.0,,1.0,,,2.0,,1.0,4.0
