0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
,1.7965233599720467,,5.7117162308672444,0.3698941611763394,,1.0,1.0,0.0,,,,1.0,3.0,2.0
6.217561994199768,5.86679043774022,,0.8745906243173897,,,1.0,1.0,1.0,,3.0,0.0,,3.0,
1.4794059841068796,,,3.696706200497586,6.216806104727345,,0.0,,0.0,0.0,,,2.0,2.0,2.0
0.58884562506797,,0.6971158457432451,,1.9994762513303155,,,1.0,0.0,0.0,,1.0,2.0,2.0,
14.459005859655619,,,2.1416204154938216,0.440928060106055,1.0,,0.0,,0.0,2.0,,2.0,2.0,
,9.139469688057549,2.530456251846955,0.46066743012853323,,0.0,,,1.0,0.0,,2.0,2.0,2.0,
,1.33008899489896,2.5848365893749135,,3.55328767579378,1.0,,1.0,,0.0,2.0,2.0,2.0,,
1.0853851814303528,,,5.965813840802237,0.9261611944437791,,1.0,1.0,0.0,,4.0,,1.0,,2.0
2.221557722850313,1.0491122560042283,,,0.4400873207008647,1.0,0.0,1.0,,,3.0,,3.0,,2.0
,8.596979795021328,1.253717689952742,,8.028650051561687,1.0,1.0,,0.0,,2.0,,,2.0,2.0
,1.936195785365598,,7.168630177999754,7.818424930054528,,0.0,,0.0,0.0,,,2.0,2.0,2.0
0.3222657006830462,3.422808014433466,,4.016223123193199,,1.0,0.0,,,1.0,3.0,3.0,2.0,,
1.2249195740055316,,4.871591194158356,3.6781591396371436,,1.0,,,1.0,0.0,2.0,,2.0,,2.0
0.8092764218228141,,1.0393111539740214,3.596340416060989,,,,1.0,0.0,0.0,2.0,2.0,,2.0,
,1.6072965766811205,7.612603980393849,0.39738989736783853,,0.0,,0.0,,1.0,2.0,3.0,,,3.0
0.9657446357652604,,,0.9286062690615475,3.2819281580777293,0.0,,,0.0,1.0,2.0,,2.0,2.0,
1.7876611338068873,,,0.8614871064057305,0.32502334416446454,,0.0,1.0,1.0,,2.0,,2.0,,2.0
0.7344549783706839,,5.181069447614577,,1.2573885082279719,1.0,,1.0,,0.0,,2.0,,3.0,2.0
,0.9861726913441883,0.35493438221280815,,11.980261029844886,1.0,1.0,1.0,,,,2.0,2.0,2.0,
,0.3664236149487653,1.6176727037954277,,2.49027877261081,,,1.0,1.0,0.0,,,1.0,2.0,2.0
,12.939613179357522,,7.366860255207841,0.813603465171244,,0.0,0.0,0.0,,,1.0,2.0,,1.0
1.9177654528030008,,1.0774235829255707,,0.2950085384232478,1.0,1.0,1.0,,,1.0,1.0,,2.0,
,1.7145941941521392,1.9531315279799593,3.9651871916042243,,,0.0,,0.0,0.0,2.0,2.0,,,3.0
,,12.19669038161029,2.4157835149374636,6.701597197690288,1.0,1.0,,,1.0,,2.0,1.0,,2.0
0.376630105896256,1.6592213906104167,,1.924170925309097,,1.0,0.0,,0.0,,1.0,3.0,,,2.0
1.6782510201003458,0.6573886897960106,,,2.152217727523162,0.0,,,0.0,1.0,3.0,2.0,,,1.0
,0.023622941985183783,5.621327934934836,,4.578068637368548,1.0,,,0.0,0.0,,3.0,2.0,3.0,
,,1.4457093119598228,0.7180714254207408,0.5238635095063365,1.0,,0.0,,1.0,1.0,,,1.0,3.0
0.172479851469427,,,11.717227832595444,9.90717498309354,,,1.0,0.0,1.0,,3.0,2.0,,3.0
,0.22461225783688749,,4.9617636604056585,5.658461905886629,1.0,0.0,1.0,,,,,1.0,3.0,2.0
1.2425025663544647,0.18125122860740603,3.0133949232927306,,,1.0,0.0,,0.0,,,2.0,1.0,,3.0
0.7640662320085929,6.413589454556806,,0.3561036377175958,,,0.0,0.0,1.0,,2.0,,2.0,,2.0
,,0.43348021554352295,2.1600863410340203,2.4142035631755028,0.0,,1.0,,0.0,,,2.0,2.0,2.0
4.971970710640254,3.4193280839321036,,,0.5172482445629136,0.0,1.0,,0.0,,,,1.0,2.0,2.0
,,0.36811866335598564,1.8986140794829123,0.8212311275403058,1.0,,1.0,,0.0,2.0,0.0,,,2.0
4.562418438087834,,0.9954209127076702,,4.787187474119,,,0.0,1.0,1.0,,1.0,2.0,,2.0
4.908361814379099,3.156394086022475,,0.9678432220082607,,,,1.0,1.0,0.0,2.0,,,2.0,2.0
9.0965219116062,,,0.3074009750564332,4.5395709399102735,,,1.0,1.0,0.0,2.0,2.0,1.0,,
2.4781996242841804,0.6347208557246864,,,3.2747431121525192,,1.0,,0.0,1.0,3.0,1.0,2.0,,
,1.2988221012225192,,0.017112762278718538,0.12445243646745621,,0.0,1.0,,1.0,,1.0,2.0,2.0,
3.406026205541127,1.042359499653862,,2.9086434754424726,,1.0,0.0,,,1.0,,,2.0,4.0,1.0
0.11146349752506793,2.0589161278772914,,8.693794535505807,,,,1.0,0.0,0.0,,2.0,3.0,,3.0
1.2163746161663798,1.5820237656384428,,,2.6881323020344667,,,0.0,0.0,1.0,2.0,2.0,1.0,,
3.642165412438533,,2.9724537354643203,1.3458670790635343,,,,0.0,0.0,1.0,3.0,,1.0,2.0,
,3.4050427030054298,0.3522119185174639,6.269323057404829,,,1.0,0.0,0.0,,3.0,,,3.0,3.0
,0.48192057179934555,,5.755647416723431,0.35033470609656986,0.0,,1.0,,1.0,,3.0,,3.0,0.0
1.965421869697464,,,7.329070976381786,2.457597394119694,1.0,0.0,,,1.0,,2.0,4.0,2.0,
2.2879065921788486,1.036036174481898,,1.2870152379428932,,0.0,,0.0,,1.0,,2.0,2.0,2.0,
,1.328200919438733,4.437683478925836,5.048529900760614,,,,1.0,0.0,0.0,,2.0,1.0,,1.0
4.490504750480636,4.54326266028381,1.3277061665375107,,,1.0,,,1.0,0.0,,,2.0,2.0,2.0
0.6736301067404437,0.09674783980721441,7.699540293376824,,,,0.0,0.0,0.0,,2.0,3.0,,3.0,
0.20654495710093923,0.5160625176478799,,8.939156179027083,,1.0,,1.0,,1.0,,3.0,2.0,,3.0
,2.399673498521258,1.85756431030906,7.937003472150049,,0.0,,,0.0,0.0,,2.0,,3.0,2.0
,10.924010356060926,,14.253821857084233,1.634358479559992,,,0.0,1.0,0.0,,1.0,,2.0,2.0
1.1953404910470082,,0.0016498919463350898,,0.6635488199750963,1.0,,1.0,0.0,,,1.0,1.0,,2.0
3.1460962002404056,,0.07343272525760597,,5.915537158030507,,0.0,,0.0,0.0,3.0,0.0,,3.0,
2.409285309421862,15.14776178554824,,,0.33647621551643697,,1.0,1.0,1.0,,,1.0,1.0,2.0,
,,2.963680399710201,5.530158930389755,7.888480945370587,,1.0,1.0,1.0,,,1.0,2.0,2.0,
6.630328004849479,,1.455274084048793,,1.3533210793456054,1.0,,0.0,,0.0,2.0,,2.0,,2.0
4.359441403078073,,0.352755043155328,4.381754086935398,,,,1.0,1.0,0.0,2.0,1.0,,2.0,
5.214714893724329,0.23984652948870222,,0.011249534172041869,,0.0,,0.0,,1.0,2.0,,2.0,2.0,
1.0737080439880908,,0.6431513583888772,,2.5671860633662877,,,1.0,1.0,0.0,2.0,1.0,,,3.0
,2.9087860299840727,,0.8138718248734594,1.39913320487233,0.0,1.0,,0.0,,2.0,2.0,,2.0,
,3.87328598374284,,4.697501106394724,3.206312811549502,1.0,,1.0,1.0,,,2.0,3.0,,1.0
