0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.8772441671474107,0.3289268953114741,5.5955565130848965,1.6564863684824447,1.2218566674628304,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0
0.05688276061037654,6.577312131123424,0.7433415264553109,10.764149355787856,1.2784853447805116,0.0,1.0,0.0,1.0,0.0,2.0,4.0,2.0,1.0,2.0
5.802278218972792,13.360618323755762,4.325973404329732,7.223225921936917,0.5219802585143762,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,2.0
0.07069217923394991,6.5394142172700676,0.11336036560338922,6.644664267958885,3.856606424935201,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,2.0,3.0
8.24094885372495,4.164342495865824,2.3131430357694382,4.320254845403619,2.1427918347948913,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,2.0
4.83039125412368,5.268525777964898,1.3425489320950663,3.826847061373852,1.5305388223246554,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0
0.33143010093512687,0.5830507000246632,8.631893776648788,0.04793443985424569,0.2685465178115582,1.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,3.0,1.0
3.6926781886835207,0.35678333594468886,12.264146117038866,6.764155865072992,4.70145064473194,1.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0
2.3832933048917937,6.983803281945909,2.939550850629197,5.833518664414341,1.2875077226983165,1.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0
0.5367004077230061,5.5363122315177025,1.2691305332605358,8.37696157202284,5.413904273520783,1.0,0.0,1.0,1.0,0.0,2.0,2.0,3.0,2.0,3.0
8.247968202763591,1.0984090142118241,0.2931079678175676,0.10463712954582347,0.981082850307642,1.0,0.0,1.0,1.0,0.0,3.0,3.0,3.0,3.0,1.0
5.150105384682983,0.8216350449772278,0.5060975219441657,0.07755896137528029,1.7738567572757338,0.0,0.0,1.0,0.0,1.0,2.0,4.0,3.0,1.0,1.0
0.3177108574728457,0.6573890368720106,2.463959339867906,8.206801786094546,3.172094362869959,1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
8.66834805387909,4.887957933156911,4.967347513452242,0.5977332967790152,0.22456743256603803,1.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,1.0
3.4717929753151777,2.6923201088595508,7.395568817156595,4.902106694033371,8.808087602216064,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0
3.9413054824301175,0.7799299099315062,8.468181392433412,2.1359247121968536,7.1593356148581515,0.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,1.0,2.0
2.493155730529962,1.8980159057718384,1.7615699047724604,0.9512266241734341,2.6351379508096473,1.0,1.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,1.0
5.760619896424306,1.9623447681150479,5.026310911010074,2.109613126432202,1.6020675538947289,0.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,2.0
4.924379962564427,0.564629384947153,5.5940314148342285,0.9427049143461352,5.826322623189014,1.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,2.0
2.6737680516282443,2.8072768209965133,5.095063919035848,2.7685546353310553,0.25677538039480813,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0
1.1765134081971413,1.4270099807485683,0.117032428208948,7.8544689374165975,4.107623781427952,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
0.5822098141773331,2.501750212154167,0.14440783987278777,2.4001686238593742,3.07254861279886,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
3.2244293394747703,1.40184142665595,7.559836789800544,1.695082678752502,0.5928640147783497,0.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,1.0
5.693728815728899,6.022042920063791,1.8241227217652156,2.785609161813236,0.10765713621303455,1.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,3.0,2.0
0.24733127587981182,0.6902795813538342,0.9762614142295651,2.57515004199271,10.41162606334548,0.0,1.0,0.0,1.0,0.0,3.0,2.0,1.0,3.0,2.0
0.5580359598443254,0.4695245922442599,2.062332445916108,0.18911648943187698,1.1071406059449806,1.0,0.0,1.0,1.0,0.0,2.0,3.0,2.0,3.0,2.0
1.8208915865609832,1.9173861060488373,2.8816076590309865,1.6866318221340215,1.4563770074764646,1.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0
0.2937642440706557,3.412941689690178,0.07482614904265786,3.52915764677933,1.2892964206700537,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,3.0,3.0
1.1011889272306539,3.7035202908336773,3.785942764173507,1.8415848778423203,1.9800784478861937,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,1.0
1.1997818000072087,2.946622596912697,0.9779274084122327,2.7879872195941195,1.0728992849752128,1.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,2.0,1.0
1.1381532848572637,0.08382315918303379,2.2412960760718033,3.3940090616013583,10.273849524546172,1.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0,3.0
8.814210544482107,2.9795086004621716,6.336078551645121,2.631161663472121,1.8690210022881129,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0
0.1768386010844291,0.5098234882586896,1.5256114501182685,0.4091080503137823,1.886282126416969,1.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0
1.8237788120204246,9.342967513477468,0.7057386729018487,5.17635600989998,1.1926093577555144,0.0,1.0,1.0,0.0,0.0,3.0,2.0,2.0,3.0,3.0
2.9160807746586594,2.182756006701368,3.333403245403601,2.9600242551234843,2.4537130605129,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,2.0
2.1008196892906223,0.6711819189199554,3.8148490562190087,0.7016844668362856,2.158369623173531,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0
0.4551343665417361,0.1435439162638551,6.4103417061097385,0.2446592514303722,1.360423689984702,1.0,1.0,0.0,1.0,0.0,3.0,4.0,1.0,3.0,1.0
6.774835695851192,1.7317056872669627,2.345660781937247,5.096108562627322,5.75440650968737,0.0,1.0,0.0,1.0,0.0,3.0,2.0,2.0,1.0,1.0
4.199198886424572,1.3158427425146604,3.7957807832375003,2.8335196967516536,8.35818173630333,1.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,2.0,2.0
5.631795434838917,0.25549766256855583,2.752496191033877,0.1820449015441087,2.7336049945741245,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,2.0
3.5226193170347435,0.5854404788155333,0.18835093448028165,0.0016561492529482214,0.28668643173886793,1.0,0.0,1.0,1.0,0.0,1.0,4.0,3.0,3.0,1.0
0.2851324667712378,0.06625779745502014,5.815426119784017,0.8050389279958605,4.376409860961205,1.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0
0.396474254503548,0.5113054400421068,1.2423450975151558,1.8101129641624776,11.407394081266233,1.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0
0.4295322509147107,2.703972380174555,5.01730492001598,0.6594593537463321,0.6175938494544007,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0
6.085151699641722,4.576256414216927,1.0899023308349953,1.3643971944280278,0.2816363696630847,1.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,2.0
1.6936776100936672,3.1589657673140445,6.406385907544898,2.234669603568201,1.3594741811946494,0.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,2.0,2.0
4.353822389602416,1.0063105810168234,11.667313765440383,2.7921536213513853,5.657551496913028,0.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0
6.283068005032802,3.2630784745809542,4.121167981101043,0.6595028787069205,0.27733114800052283,0.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,2.0,1.0
9.476839524833421,0.37967684327068296,0.26839356215513716,0.019361886281736837,0.9272804656702462,0.0,0.0,1.0,0.0,1.0,2.0,4.0,2.0,2.0,2.0
1.1455352866931687,1.160822942695034,1.5442742188924594,5.402240085110352,6.638217077288299,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,3.0
4.894503721234026,0.8747014346206935,1.7935764218259604,0.26878214668852507,9.196434174305121,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0
0.21860068057249854,7.477927917637171,0.13273397309583165,4.433228519753245,2.2123912699826263,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0
7.5755744377327074,0.5203863775683891,12.194071186215133,0.3931011114546419,2.588902300385432,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0
1.594709290988103,1.3983568093960903,2.8494217629000556,2.0014821967981375,0.5067819864733689,0.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,2.0,1.0
0.44024706549315384,2.7054394119398073,5.260571106846582,3.052142741691828,0.927500623407524,1.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,2.0
6.516326110048267,0.5918291192930374,1.4336851820960173,0.8085402168412971,1.69426359576429,0.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0
0.3049815924264545,2.2878967639358754,5.89281562788249,2.7300717835274764,1.7162761955982426,1.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,1.0
0.30116806772383165,1.549473152412496,3.4346170048722486,6.2572165133036854,4.997489158422418,1.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0
3.557414406993538,0.7145083944084883,2.229916119306791,1.1210722490491096,3.9134379613971753,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0
0.6404905116232528,0.4493896657760762,1.964668282961406,5.512527600672169,5.029060197859368,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
1.2197280617911175,5.023010225474653,1.708293020071499,5.855978975946865,5.405787211751168,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0
2.1041177866124294,2.0748713214295558,3.2695502430113583,9.650734869180452,20.634517142443926,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,3.0
2.939237363050989,0.5219867834587804,1.5972514146917685,4.996117537745383,6.691081741864329,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0
0.7631873319864604,1.9799670580243212,1.063008459087638,0.3943916062533245,1.0902982376921944,1.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,2.0
2.843641429201008,7.797326330259107,0.5504034393250997,1.4829785414080112,0.13800733550137906,1.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,2.0,0.0
9.265218565276584,7.22262758047889,3.842567705599831,4.058942032092556,1.6756957875970238,0.0,1.0,1.0,0.0,1.0,1.0,3.0,4.0,1.0,2.0
4.175384869371935,0.3658102108709853,1.8093894030091269,0.06454409135312256,0.18938026180538342,1.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,3.0,1.0
