0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.48777796857270295,,11.570210572123992,1.8765832754801115,,,0.0,0.0,1.0,,3.0,,,2.0,2.0
0.8196764386098507,1.8159373468408853,0.8296218277810006,,,,1.0,1.0,,1.0,2.0,,,1.0,3.0
,8.189480488664184,3.2174932221730277,,1.942204013117733,,1.0,,0.0,1.0,2.0,2.0,,,3.0
1.7478522170512467,,,2.5284448721550787,3.8238402080860068,0.0,1.0,,1.0,,3.0,2.0,1.0,,
3.106083017133521,,,0.3196532407095988,4.601922898316924,,,1.0,0.0,0.0,,2.0,,2.0,3.0
,5.741235043291427,0.5131923872506456,3.6425734157543292,,,0.0,,1.0,0.0,,0.0,2.0,,2.0
,4.508550892869713,,3.2597067919073446,0.623452477639356,0.0,,,1.0,1.0,,2.0,3.0,2.0,
,,0.2929516234564101,7.018694980321666,4.613435624272823,,1.0,,1.0,1.0,2.0,,,2.0,2.0
,14.621188271013178,0.361525977175575,,13.770814065421906,,0.0,,1.0,1.0,1.0,,1.0,,3.0
3.172535646092559,,4.232082122372274,5.981898945033986,,0.0,,,1.0,1.0,2.0,3.0,2.0,,
8.309438232548192,5.420719827655074,,,2.781357876636354,,,1.0,1.0,1.0,,2.0,3.0,,2.0
,0.5856047212428166,2.225592805316839,,1.3225087170375767,,1.0,1.0,,0.0,,,1.0,3.0,3.0
2.579538049208218,,1.4771445674966608,1.236610766410447,,,1.0,,0.0,1.0,,3.0,,3.0,3.0
1.085136177900236,,5.907407463618004,4.64750415200307,,,0.0,0.0,1.0,,,,2.0,3.0,1.0
6.275946105170414,,,2.950419560138333,1.4191820186563366,1.0,,1.0,1.0,,3.0,3.0,,,1.0
,1.2344566860500343,,1.5176571065054736,2.6122022838381107,,1.0,1.0,1.0,,,,2.0,2.0,3.0
1.95590579162926,,3.2097637642721217,0.00534184907408518,,,,1.0,0.0,0.0,,4.0,,3.0,1.0
0.9082426494689613,3.6578693491898964,0.43389199759512964,,,0.0,,0.0,,1.0,,1.0,2.0,,2.0
