0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.9580129385314117,,,,1.414907150366162,,0.0,,,0.0,,,,2.0,3.0
,1.4768440031168442,0.6626764229263078,,,,1.0,0.0,,,,1.0,1.0,,
6.257823083970219,7.659366475900443,,,,,,,1.0,1.0,,,1.0,3.0,
,5.786740311729943,,,1.3727507917512518,,,1.0,0.0,,2.0,,,3.0,
,,,0.5860370511129492,0.16682480804114688,,0.0,0.0,,,,,2.0,,2.0
1.6627814163725998,1.1563008631274063,,,,,,,0.0,0.0,2.0,,,2.0,
0.4683155739349119,,,2.521862898813735,,0.0,,0.0,,,,,2.0,2.0,
,,,3.5605313606851468,3.6348104249302295,,1.0,,0.0,,,2.0,2.0,,
,,0.5696461193020613,3.072318202850302,,1.0,,,,1.0,,1.0,1.0,,
3.0635676686526185,,3.0162328181243683,,,,,1.0,,1.0,,,1.0,3.0,
,1.1230914020397376,,,1.4752223211196536,,1.0,,,0.0,,,1.0,,3.0
,,1.579864124019269,0.5170981609264971,,,0.0,,1.0,,,2.0,,1.0,
,,1.8312189911102879,,3.2493141138697466,0.0,,,,1.0,2.0,,3.0,,
0.18851247266629523,,,,0.47748453315306205,1.0,,0.0,,,1.0,,,,2.0
,0.6535795899973065,,1.4279591129189417,,,1.0,,,0.0,2.0,,,2.0,
4.722908321177474,,0.2026502891492436,,,,,0.0,0.0,,,,3.0,2.0,
0.4868276620210138,,,1.6461381760289173,,1.0,,,0.0,,,,,2.0,2.0
9.851915463735283,,4.066635128664872,,,1.0,,,1.0,,,2.0,2.0,,
1.2690881507285638,0.2607089407713687,,,,,0.0,,,0.0,2.0,,2.0,,
1.7660418470892931,,,5.900363488888486,,1.0,0.0,,,,1.0,,,3.0,
6.419912572850016,,,2.5414068943113923,,0.0,,,0.0,,2.0,,2.0,,
0.7123034293012799,,,5.370605700107163,,1.0,,,,1.0,2.0,,2.0,,
,,,9.572955741344327,4.138413785295834,,1.0,,,0.0,3.0,3.0,,,
,1.5614629602428103,,,8.140612969058491,,1.0,0.0,,,2.0,,,1.0,
3.7575177405327977,,,0.562988985410321,,,,,1.0,0.0,1.0,,,,3.0
,2.7515130441858946,,,3.8389697262160998,0.0,,,1.0,,1.0,,,2.0,
0.7604431210725658,,6.31319054866154,,,1.0,,,,0.0,0.0,,,,2.0
,1.6714282635825897,5.589533486540064,,,0.0,,,,1.0,,,2.0,1.0,
,,2.3443428321364603,1.240318997525344,,0.0,,,,1.0,,3.0,2.0,,
5.036799683663446,,,,5.115500296299263,,0.0,,,0.0,,2.0,,3.0,
9.551492239933017,,2.0258352134640694,,,0.0,,0.0,,,1.0,,2.0,,
0.5379785907618798,0.13546963564883108,,,,,0.0,1.0,,,2.0,,,,2.0
,2.578661359108835,2.3664835154946386,,,,,,1.0,1.0,1.0,3.0,,,
2.6759208135906727,5.116446150484582,,,,1.0,,,1.0,,1.0,,,2.0,
,0.05988582963328315,5.611538489260777,,,,,1.0,,0.0,2.0,,,,2.0
,,,4.843944502018599,4.839081471193003,,1.0,,,1.0,,1.0,2.0,,
,0.6011774819740086,,,4.731615740404626,,0.0,1.0,,,2.0,2.0,,,
,0.13684666988033758,,1.0357198845078541,,0.0,,0.0,,,,,,2.0,2.0
8.911432402119061,,0.5160367353163418,,,,,1.0,1.0,,2.0,,,,3.0
,,1.0203710727019009,3.54128502386995,,,,,0.0,1.0,,,1.0,3.0,
1.111978062744782,,7.966227242963633,,,,0.0,0.0,,,0.0,,,1.0,
2.022050874583444,,,0.5085147049087606,,,1.0,,0.0,,,2.0,3.0,,
,,,1.0996436173675876,3.5703412887936246,,0.0,,,0.0,,,2.0,1.0,
,,2.556152857213064,,0.4393106442088338,,,1.0,1.0,,,1.0,,3.0,
,4.9875345495107055,,,3.4548538992138327,,,1.0,0.0,,2.0,,3.0,,
4.52816665385135,,,,7.118779997744529,,,,0.0,1.0,,3.0,2.0,,
,5.607594459904718,,0.17020569494859195,,,,1.0,1.0,,,,,2.0,3.0
2.724703630447134,3.3148606352876566,,,,,1.0,,1.0,,,1.0,,,2.0
10.292874653349237,,,2.492196791779958,,0.0,,0.0,,,3.0,,,3.0,
8.102563403777873,,2.7953509429638856,,,,,1.0,0.0,,2.0,1.0,,,
9.066037014644536,4.9632516627175685,,,,,0.0,0.0,,,,,,1.0,4.0
0.3328926495350497,0.0019088421907383596,,,,,0.0,0.0,,,,,,1.0,2.0
3.0124232613505724,2.340244478536137,,,,,,1.0,0.0,,,2.0,,,2.0
,,0.1524206775027128,1.2554331820148608,,,,0.0,0.0,,3.0,,,3.0,
,0.2904714129921123,3.77792370922994,,,0.0,,,,0.0,3.0,1.0,,,
,,,5.32259004742777,2.2685278854966064,,1.0,0.0,,,0.0,,,,3.0
,,0.4469204816835104,,2.8670983467936706,,0.0,,1.0,,,2.0,,,2.0
2.3569204703395306,,,,1.0138693183425895,,1.0,,0.0,,,2.0,2.0,,
,,3.3430141129147284,2.8374833998697078,,,,,1.0,1.0,,2.0,2.0,,
,,4.710603716853411,0.4848806308852097,,,1.0,1.0,,,3.0,,,1.0,
16.2776438813175,,0.5382346021941925,,,,,1.0,0.0,,,,2.0,,3.0
1.4852762977071539,,8.887895768488026,,,0.0,,,1.0,,,,,2.0,2.0
,0.3230516535962233,2.876390209769853,,,,,1.0,1.0,,2.0,1.0,,,
,,2.4283570700071495,,2.2769153767161203,1.0,1.0,,,,3.0,,,,3.0
6.303481043946714,,,2.329249573466956,,,,1.0,,0.0,2.0,3.0,,,
,4.21905834904827,,,2.4105201578441813,,1.0,1.0,,,,,3.0,3.0,
,0.21507263876583593,,0.6392315154656969,,0.0,0.0,,,,1.0,2.0,,,
6.849912313644247,,,2.4720439417906626,,0.0,,,0.0,,,2.0,,,1.0
1.7688546515925612,0.9127247460472234,,,,1.0,,0.0,,,,,3.0,,2.0
,,5.085268398956915,,3.011249265656736,,,,1.0,1.0,1.0,,,,2.0
0.5641385015179929,2.5780855469905757,,,,,0.0,1.0,,,,,3.0,,2.0
2.524257261821351,,,6.560826871967629,,,0.0,,0.0,,,,2.0,,2.0
8.176691533611988,,,0.058579494309475524,,,,1.0,1.0,,2.0,,3.0,,
0.775390485285379,,,,2.751392061436248,,,,1.0,1.0,,,,3.0,2.0
5.077010384010556,,,,4.170284307764691,0.0,,,1.0,,,2.0,,,2.0
,,,2.9119167386528697,1.5803828877002122,,,,1.0,1.0,,2.0,,1.0,
4.794382039678625,,,1.506408171450447,,0.0,,,,1.0,,2.0,2.0,,
,,0.6185172011430335,1.5053431843837828,,,1.0,0.0,,,1.0,,,,4.0
,,2.301856249074934,9.741843607583547,,0.0,1.0,,,,,3.0,,,2.0
0.8464512369666938,,7.662422485661699,,,0.0,,,,0.0,,,2.0,3.0,
,1.6350699318219157,,,2.240715374277007,,,,1.0,1.0,,,2.0,3.0,
,1.020335572996836,,6.073318058470319,,,0.0,,0.0,,,,,2.0,1.0
,4.707373686076076,3.7936251852527145,,,,1.0,,1.0,,2.0,,,3.0,
,,0.06451805561429223,0.6461198163354782,,,,,1.0,0.0,2.0,,,,3.0
,5.003928071068583,,,2.614063204692889,,0.0,,,1.0,2.0,,,,3.0
,6.676341010963551,,,2.9351745279493837,,,,1.0,1.0,,,,2.0,2.0
4.892807637086063,1.3908065513376666,,,,0.0,,,,1.0,,,1.0,,2.0
4.160092682647331,,,4.783794215998724,,,,,0.0,0.0,2.0,,2.0,,
,,,4.299792072425325,6.651243475646379,,,,0.0,1.0,,2.0,,4.0,
2.13377892651269,,,,3.1419004992971598,1.0,,,1.0,,,,3.0,3.0,
,,,4.264922054649276,4.148981567378966,,0.0,,,1.0,3.0,,,,2.0
0.389026092367314,0.7375120290443717,,,,,0.0,,,1.0,2.0,,,,2.0
,0.47067606947885726,,,0.6813859675876538,0.0,,0.0,,,,2.0,2.0,,
3.0929882679763114,,,,0.09747848668778783,,,0.0,,0.0,,,2.0,2.0,
,5.1507264248191005,2.0508051142002044,,,,,1.0,1.0,,2.0,,,,3.0
1.5962810713908513,,,3.562977149761969,,1.0,,0.0,,,,,1.0,2.0,
,,,0.19215740520869107,0.3669506974004382,,1.0,,,0.0,3.0,3.0,,,
,1.405495713953253,5.68756179335198,,,,,,0.0,0.0,,,,2.0,2.0
4.964019885846213,,,,0.5121276548655666,,1.0,,,0.0,,2.0,,2.0,
0.6599317622829519,1.8883843813391359,,,,,,,0.0,1.0,,,3.0,,2.0
,,,1.376079806051397,0.35857685042980414,,1.0,1.0,,,,,,3.0,1.0
,,0.13953927345009404,0.10070492666762101,,1.0,,,,0.0,,1.0,,,3.0
,,0.5831443170782518,,2.637963596749766,1.0,,1.0,,,3.0,1.0,,,
,,,0.05692877970236501,4.2790900869854855,,,,0.0,0.0,,2.0,,,3.0
,3.9422951420833665,,,4.620261009196836,,,,0.0,1.0,,2.0,3.0,,
,,0.9661128193966528,1.9749100139052187,,,0.0,,,0.0,1.0,,,,2.0
1.4448881976715224,,,,0.10243834035068096,1.0,,,1.0,,,2.0,,2.0,
,,,0.3762630112165607,2.341413188641378,0.0,,0.0,,,2.0,,3.0,,
1.8857772979326788,,,,3.120633051111706,1.0,,,,1.0,,,2.0,3.0,
3.0448190951289575,,,,2.4856669138932026,,,1.0,,0.0,,1.0,,3.0,
1.515751046168245,,,,1.2892765392466288,1.0,0.0,,,,3.0,1.0,,,
0.322118369506927,,,,1.9782611500882248,,,1.0,0.0,,2.0,2.0,,,
,7.077803713650574,2.7291390123195414,,,,1.0,1.0,,,,2.0,,2.0,
,1.6281841263037262,,,2.055225170199031,0.0,0.0,,,,,,,3.0,2.0
,,8.204787476618437,1.9189318716927541,,,1.0,,1.0,,1.0,,,,2.0
11.614982083636207,,,1.2527639159032837,,0.0,,1.0,,,3.0,,2.0,,
,0.21379598597056576,1.4076567772259656,,,,,1.0,,0.0,3.0,,,,1.0
0.7190503446124493,1.0724267957808091,,,,,0.0,0.0,,,,0.0,,,2.0
0.36440765840272105,1.1879107298175178,,,,,,1.0,,1.0,2.0,,2.0,,
,11.804667656163156,0.1674599230989633,,,0.0,,,1.0,,3.0,,2.0,,
,,,1.2840353442956183,1.6935681385177628,,1.0,,,1.0,,,2.0,3.0,
4.429604496523437,3.2378292613202744,,,,,1.0,,,1.0,2.0,,,3.0,
1.3535323940955113,,,0.5990156899618357,,,,1.0,,1.0,2.0,,,,3.0
,,2.0674990514462763,3.055510649023547,,,,,0.0,1.0,,2.0,3.0,,
,,4.666548866223124,,1.9733931577835668,1.0,,,,1.0,,2.0,2.0,,
,,0.02221000871408539,,2.61547694332323,0.0,,0.0,,,,3.0,2.0,,
,0.8630566989535344,,2.132623634236678,,,,1.0,1.0,,,1.0,3.0,,
2.257443074134784,,,,7.16584021049475,,0.0,0.0,,,1.0,3.0,,,
,0.9232093087731199,1.865356849437437,,,1.0,0.0,,,,2.0,,2.0,,
0.886610606792535,,,4.907986285705187,,0.0,,,,1.0,,,,2.0,3.0
6.6776844341080785,14.275768669201286,,,,,,,0.0,1.0,,1.0,2.0,,
,0.35233886977127177,,,1.5961057047331941,1.0,0.0,,,,,1.0,,,2.0
0.3617037018755543,,,,5.662284064179976,,,,1.0,1.0,3.0,2.0,,,
1.6049789582863763,,,,0.565456099830474,1.0,,,1.0,,,2.0,,,2.0
1.358830491348301,,1.2769056717544987,,,,,0.0,1.0,,1.0,2.0,,,
,0.09361831529688266,,,10.373026182161738,0.0,0.0,,,,,,3.0,2.0,
,,,1.0727204663263388,1.1468689361524838,,1.0,,,0.0,,,,2.0,3.0
3.8458955909559602,,,2.1041751325121028,,,1.0,1.0,,,,1.0,2.0,,
,,,0.47487127081593217,1.2413490626291441,,0.0,,,1.0,,2.0,3.0,,
,,1.6030291913121446,1.5163627479485848,,,1.0,,,1.0,,,3.0,3.0,
,1.3443817454942297,,4.065456951515312,,,0.0,1.0,,,,,3.0,2.0,
,,,6.111832030460075,0.37037464451219876,,,,0.0,1.0,,,,3.0,2.0
,1.2467790744431653,,2.807829925965496,,,1.0,,,1.0,,2.0,,2.0,
,,0.3453643309085584,,0.10614925041504306,,,,1.0,1.0,2.0,2.0,,,
,,,5.4908377371747585,6.372648728344169,,,,0.0,0.0,,,3.0,,1.0
13.393071436655665,,,0.30427562038991585,,,,1.0,0.0,,,,,2.0,2.0
1.8137768079242196,,,6.0267130309764205,,,,,1.0,1.0,1.0,,,,2.0
,,4.756748910295961,0.07488726160222646,,,,1.0,,1.0,,2.0,3.0,,
,,0.7842372753556677,,0.5833980742131034,0.0,1.0,,,,,2.0,2.0,,
1.6798109973199864,7.031598765022593,,,,,,,1.0,1.0,1.0,,1.0,,
6.6037530698082705,,,2.739951055912555,,,0.0,,,1.0,,2.0,3.0,,
,0.08449479197539962,,,3.9807908757692956,0.0,,,1.0,,,,,2.0,2.0
,,,3.744463523170455,4.409834631662912,1.0,,,,1.0,2.0,,,,2.0
3.6783634534798644,,,,1.6917356661549472,,,,0.0,0.0,3.0,,,,3.0
,1.4075654189028157,,2.4416000708486263,,1.0,,,,0.0,,,,2.0,3.0
2.390946200019561,0.604027836156598,,,,,,0.0,1.0,,1.0,1.0,,,
,,8.770016766399191,2.948645864534381,,0.0,,,,0.0,1.0,,3.0,,
0.22977479170486995,,6.886313957301619,,,,,0.0,,1.0,,2.0,,3.0,
,0.6013226299543063,1.8096954052697645,,,,1.0,,0.0,,3.0,2.0,,,
,,8.949767777756971,2.525321296215598,,0.0,,,1.0,,,,2.0,1.0,
6.911635274062613,,0.08767044307675258,,,0.0,,,,1.0,,,,2.0,3.0
,2.5569048181024034,,,2.0457137996615096,1.0,1.0,,,,2.0,2.0,,,
,,3.890628161721081,5.922078555063838,,,,0.0,,1.0,,,2.0,,1.0
,,0.14206062209614762,,0.5923977323863008,,0.0,,,0.0,,1.0,,3.0,
,0.1782996967487491,,4.0710012595983045,,0.0,0.0,,,,,,2.0,2.0,
,2.670158385241408,,,3.1034857130341624,0.0,,,0.0,,1.0,,3.0,,
1.2836669864078103,,,2.013934124679766,,,,0.0,,0.0,,,,2.0,2.0
,,2.80514190101007,1.2204516765415216,,1.0,,,1.0,,2.0,,,,1.0
,0.6164224568214204,,2.58502207704802,,,0.0,0.0,,,,2.0,,,2.0
2.565798104129329,,,,2.891588693098292,0.0,0.0,,,,,0.0,,2.0,
,2.6432179945070096,,3.8199870644027896,,0.0,,,,1.0,,,2.0,,2.0
,0.8885713266992796,0.24084943368458814,,,0.0,1.0,,,,2.0,,1.0,,
2.04991639920362,,,3.016290391992631,,,1.0,0.0,,,,2.0,,,3.0
,,2.1248535544350884,1.4970023725532693,,1.0,,,1.0,,,,,2.0,3.0
,,0.8487336939176487,0.18046023934185185,,,0.0,0.0,,,2.0,,3.0,,
,,,0.6313595611411893,0.5563145411760304,,1.0,,0.0,,,3.0,2.0,,
,,0.8437004435976081,,6.005572963663608,,,,0.0,0.0,,,2.0,,3.0
,2.0340818425678213,7.0231353095652835,,,1.0,,0.0,,,,,2.0,,2.0
5.354938688334843,,,13.140678929097637,,,,1.0,,1.0,2.0,1.0,,,
11.676943046780988,,,3.8620307937320666,,0.0,,,1.0,,3.0,,,3.0,
,0.07445447074858802,0.7939310382249267,,,,,1.0,,0.0,3.0,,4.0,,
4.7968035398312034,,,,3.9010435742412515,1.0,,1.0,,,,,1.0,3.0,
1.4367406459095664,0.6055114940603206,,,,1.0,1.0,,,,,,,2.0,3.0
11.772558731524565,,1.1045417367936838,,,0.0,1.0,,,,,,3.0,2.0,
,,1.2239292897690928,,2.2247553320424736,1.0,,1.0,,,2.0,,,,2.0
,,,4.7071085805506225,0.32190636803567596,,,0.0,0.0,,,1.0,2.0,,
2.1302481553838226,,,6.351138686525131,,1.0,1.0,,,,2.0,,,,3.0
,,0.09403610350317318,0.922635620789102,,1.0,,0.0,,,,,,2.0,3.0
2.3635728766909696,,8.57926728110603,,,,1.0,,,1.0,2.0,,,,2.0
6.442977835761068,,2.209543886969786,,,0.0,,1.0,,,,,,2.0,2.0
,1.0321284112070495,3.464527169849508,,,,,0.0,0.0,,,3.0,,,1.0
5.640554595523946,,,,0.09534779579104292,0.0,,1.0,,,,,2.0,,2.0
1.137870431831192,,7.354610868866563,,,,1.0,,1.0,,1.0,,3.0,,
,,6.90567911358153,,10.368876027775944,,1.0,,,0.0,,2.0,2.0,,
,,2.9941475226594343,,2.026666048937816,,,0.0,1.0,,1.0,,,3.0,
,4.7131073488437805,,,3.835335547099715,1.0,,,0.0,,,2.0,2.0,,
,,3.9252130546123833,,0.3751941387633774,1.0,,1.0,,,1.0,2.0,,,
,,2.0964299107010858,0.8985512209100863,,1.0,,,,0.0,,,3.0,2.0,
8.333342820130307,,,1.2321858554518677,,1.0,1.0,,,,2.0,2.0,,,
,,0.6739168812273395,,0.37641190962516874,1.0,,,,1.0,1.0,,,2.0,
7.80143288193249,,0.34687565798645936,,,0.0,,,,1.0,3.0,3.0,,,
,3.4091874363415924,,7.633440511654487,,0.0,1.0,,,,1.0,,1.0,,
,,1.6476018331335633,0.0013781256632742509,,1.0,0.0,,,,3.0,,3.0,,
,1.2049575813162965,,,0.8629196334090777,,,1.0,,0.0,,2.0,,,3.0
2.923849592373224,,,,3.6508350851657685,,,,0.0,1.0,2.0,3.0,,,
5.761888631256528,,,,1.6322556886059325,,,1.0,,1.0,,2.0,,3.0,
,3.927285377513505,,2.2145554847968416,,0.0,1.0,,,,,2.0,,,2.0
,,3.8981423368397823,,3.7560919383608447,0.0,,1.0,,,,,2.0,,2.0
6.021857474062292,1.689173227348297,,,,,1.0,1.0,,,,2.0,2.0,,
1.4845023653419203,,,,2.4599540334090224,,,,1.0,0.0,,3.0,,,1.0
,,4.916257768935823,3.156089665745987,,,,0.0,,0.0,,1.0,,2.0,
8.06111716013563,,,1.6605013942018683,,0.0,,,,1.0,,,2.0,3.0,
4.570893313145149,,0.5708957842267782,,,,,1.0,1.0,,,,1.0,,3.0
,,,2.0741941214372606,2.4089807673811268,0.0,,0.0,,,,,,2.0,2.0
13.970121077701652,3.9802218736111596,,,,,1.0,,0.0,,,,2.0,2.0,
2.435250958032872,,,,1.3539326088208454,0.0,,1.0,,,,1.0,,2.0,
,7.413369304273287,2.0926885530185073,,,0.0,1.0,,,,2.0,3.0,,,
,1.4295520072421168,,0.21236710761518046,,1.0,,,,0.0,2.0,,,1.0,
3.054565164654141,,,0.27358740535076703,,1.0,,,,1.0,3.0,,,3.0,
,,2.7427397821499575,3.278631133818151,,1.0,,,0.0,,2.0,,,,2.0
4.829779015708143,,,,1.1411283247703237,0.0,0.0,,,,2.0,,,1.0,
,,4.291155725380215,,2.0724262662434643,0.0,,,,0.0,2.0,,1.0,,
,6.60027353212989,1.7120605710988406,,,0.0,1.0,,,,,,2.0,2.0,
1.0421061904362092,,,0.5370304956767377,,0.0,,,1.0,,,3.0,2.0,,
,,1.6193757472835644,,1.1040580882051265,,,0.0,1.0,,,3.0,1.0,,
4.411517314375189,,,,3.205186476053813,0.0,0.0,,,,2.0,3.0,,,
,,0.13623498333142323,2.6121059606520403,,0.0,0.0,,,,,3.0,2.0,,
,8.577248006868581,,1.3007171390874244,,,1.0,,0.0,,2.0,,,,3.0
,,2.4219691684462648,,1.3568092544176558,,1.0,,,0.0,,2.0,4.0,,
,,7.145191014967677,0.24275824709435376,,,1.0,1.0,,,3.0,1.0,,,
,,9.823976876341344,4.8302731493992646,,0.0,,,1.0,,,,,1.0,3.0
0.11486358207696262,1.582401484573032,,,,,0.0,,,0.0,,,,1.0,2.0
0.25182293714213616,0.3061966307745486,,,,1.0,,,,0.0,,2.0,,,2.0
4.937804233674807,,,,3.4293891023922027,,0.0,,1.0,,,,1.0,2.0,
,1.0330484692586932,,,7.451041654589848,1.0,,,1.0,,1.0,,,2.0,
2.562975267146858,1.2000383964941188,,,,,0.0,,,1.0,,,2.0,2.0,
5.082131494557767,,,1.4981174284413137,,1.0,,,1.0,,,0.0,1.0,,
