0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.9961920123542334,3.3256476830608532,2.064356335051234,0.3667503440658113,1.7111749624836112,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0
1.1257984909471008,0.45705998123789315,0.8418764377915395,4.903058989374639,9.345894907902528,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
3.40476101380627,0.8732790935713244,7.89530055892967,5.149282859816477,1.4201148559478622,0.0,0.0,1.0,1.0,0.0,3.0,3.0,3.0,3.0,2.0
1.3155501478180165,8.026442018877626,2.204359388556963,7.52226267832324,3.573257198256845,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,3.0
0.29833500036741223,4.577899290755464,0.030041284249236487,4.202133906212174,1.012413749189533,0.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,2.0,3.0
3.718419476896055,2.840015536998401,0.206117286711209,1.9842787524657535,6.618504939388426,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0
0.6183123092323985,1.939561632395245,2.200757678084548,4.355923937212655,1.7618258865924363,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0
6.726428498102142,2.431397497347099,1.2170394719894222,4.121228438138546,0.2762394114233603,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,2.0
1.5064841291579065,3.181017689134393,5.111547479259701,3.4548786963688287,0.216263934475592,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,3.0
2.31834580293621,6.215383573140803,2.4677828538172,5.525260123459038,8.344909146565708,0.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,1.0,2.0
0.6880447124187814,0.2831510828871799,0.5300576461651982,0.45831871763589804,1.2267344392892654,0.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0
2.3765661750878984,0.6627330159982634,9.512479489601196,0.3296701898739783,0.35326175211752064,0.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,2.0,2.0
2.6206399295222584,9.7669429279558,1.1471319882162638,1.072125549497931,0.9350534924193992,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
