0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.5521436546675743,,,5.7117162308672444,0.3698941611763394,1.0,1.0,,0.0,,3.0,,0.0,4.0,
6.217561994199768,,,0.8745906243173897,0.18027773081491502,1.0,,,1.0,1.0,,0.0,1.0,3.0,
1.4794059841068796,,2.6998970982309425,,6.216806104727345,1.0,,0.0,,1.0,3.0,3.0,,,2.0
0.58884562506797,,,4.421998857656382,1.9994762513303155,1.0,,1.0,,0.0,2.0,1.0,,3.0,
14.459005859655619,,1.8681339872374982,2.1416204154938216,,1.0,,0.0,1.0,,,,2.0,2.0,2.0
1.9269804535246755,,2.530456251846955,0.46066743012853323,,0.0,1.0,0.0,,,,2.0,,2.0,1.0
,1.33008899489896,,2.935280873289522,3.55328767579378,1.0,0.0,1.0,,,,2.0,2.0,2.0,
1.0853851814303528,0.12222225156773042,7.637949835717486,,,1.0,,,0.0,0.0,4.0,1.0,,4.0,
2.221557722850313,1.0491122560042283,0.22578387446569684,,,1.0,0.0,1.0,,,3.0,,3.0,3.0,
1.0082235610957173,8.596979795021328,,12.420892539825587,,,1.0,1.0,0.0,,2.0,0.0,,,2.0
,1.936195785365598,2.0760238872762375,7.168630177999754,,1.0,0.0,0.0,,,2.0,,2.0,1.0,
,3.422808014433466,4.881838284633662,,2.4886380441261413,1.0,0.0,1.0,,,,3.0,2.0,,2.0
1.2249195740055316,0.4987345670037012,,3.6781591396371436,,,0.0,1.0,,0.0,2.0,,2.0,2.0,
0.8092764218228141,,1.0393111539740214,,1.4084990317282071,1.0,0.0,,,0.0,,2.0,1.0,2.0,
0.9151880747109319,1.6072965766811205,,0.39738989736783853,,0.0,1.0,,,1.0,2.0,,2.0,2.0,
,1.0966593733680083,,0.9286062690615475,3.2819281580777293,0.0,,0.0,,1.0,2.0,2.0,,2.0,
,2.9078136117965077,1.301600554607678,,0.32502334416446454,,0.0,1.0,,1.0,,,1.0,2.0,2.0
,,5.181069447614577,3.8801942414980166,1.2573885082279719,1.0,1.0,,,0.0,,2.0,1.0,,2.0
6.710678097632817,0.9861726913441883,,0.779808128271744,,,1.0,1.0,,0.0,2.0,,2.0,2.0,
9.315397060471291,,,0.7156521791113122,2.49027877261081,1.0,,1.0,1.0,,,2.0,,2.0,2.0
3.7664571177149453,,0.03862987069827756,7.366860255207841,,1.0,,0.0,,0.0,,1.0,2.0,,1.0
1.9177654528030008,,1.0774235829255707,,0.2950085384232478,1.0,1.0,,,0.0,,0.0,,2.0,2.0
0.09240909687116694,,1.9531315279799593,3.9651871916042243,,0.0,0.0,0.0,,,2.0,2.0,2.0,,
3.456691374143354,0.41035885258226845,12.19669038161029,,,,1.0,,0.0,1.0,4.0,,1.0,2.0,
0.376630105896256,,1.8814559160345,,2.2094659052418635,1.0,,,0.0,0.0,,,1.0,1.0,2.0
,0.6573886897960106,5.985138440209639,,2.152217727523162,0.0,0.0,,,1.0,,2.0,1.0,3.0,
1.3262762660055667,0.023622941985183783,,,4.578068637368548,1.0,0.0,1.0,,,3.0,,1.0,3.0,
,1.407323050581295,1.4457093119598228,0.7180714254207408,,,0.0,0.0,,1.0,,3.0,2.0,,3.0
0.172479851469427,,1.9668524824003337,11.717227832595444,,1.0,0.0,,0.0,,3.0,3.0,,,3.0
0.08086839160257434,0.22461225783688749,,,5.658461905886629,1.0,,,0.0,1.0,4.0,2.0,1.0,,
,0.18125122860740603,3.0133949232927306,,1.4328231295285607,1.0,,1.0,0.0,,,2.0,1.0,,3.0
0.7640662320085929,6.413589454556806,,,3.3595596529511185,1.0,,0.0,1.0,,,3.0,2.0,1.0,
,2.3808896546409146,,2.1600863410340203,2.4142035631755028,,1.0,,0.0,0.0,2.0,,,2.0,3.0
,3.4193280839321036,,1.3715147274552746,0.5172482445629136,,1.0,0.0,0.0,,1.0,2.0,1.0,,
6.510592042788639,,,1.8986140794829123,0.8212311275403058,,1.0,1.0,,0.0,,0.0,2.0,3.0,
,6.071307016918693,0.9954209127076702,,4.787187474119,1.0,,0.0,1.0,,,1.0,1.0,,2.0
,3.156394086022475,,0.9678432220082607,6.278932369150474,1.0,,1.0,1.0,,2.0,2.0,,,2.0
9.0965219116062,,1.751805091056438,0.3074009750564332,,,0.0,1.0,,1.0,,2.0,1.0,,2.0
,0.6347208557246864,3.401909519895087,,3.2747431121525192,0.0,,0.0,,1.0,3.0,1.0,,3.0,
14.457317231485195,1.2988221012225192,,0.017112762278718538,,,,1.0,1.0,1.0,2.0,1.0,,2.0,
3.406026205541127,,,2.9086434754424726,0.017739860634893453,1.0,0.0,,1.0,,3.0,2.0,2.0,,
0.11146349752506793,,0.14991529765509726,,10.365855349161327,1.0,,1.0,,1.0,3.0,,,2.0,3.0
1.2163746161663798,,,1.5122009728917636,2.6881323020344667,0.0,,0.0,0.0,,,2.0,,2.0,3.0
,,2.9724537354643203,1.3458670790635343,1.187481528328361,1.0,1.0,,,1.0,3.0,,1.0,2.0,
5.512506170064812,,0.3522119185174639,6.269323057404829,,,,0.0,0.0,1.0,,1.0,2.0,3.0,
0.5135523764381404,,11.839619317014364,,0.35033470609656986,0.0,0.0,,,1.0,,3.0,,4.0,0.0
,,0.4308843214579221,7.329070976381786,2.457597394119694,1.0,,0.0,1.0,,,2.0,4.0,2.0,
2.2879065921788486,1.036036174481898,,,2.8078428646641376,0.0,,,0.0,1.0,2.0,,1.0,,2.0
,1.328200919438733,4.437683478925836,,3.174046140882321,0.0,1.0,1.0,,,,2.0,,3.0,2.0
,4.54326266028381,1.3277061665375107,1.3642929100108032,,,1.0,1.0,1.0,,1.0,,2.0,,2.0
,0.09674783980721441,7.699540293376824,1.3659129728454669,,0.0,,0.0,0.0,,2.0,,1.0,3.0,
0.20654495710093923,,2.1942422745851657,,8.380517114333044,,,1.0,0.0,1.0,2.0,,2.0,2.0,
,2.399673498521258,1.85756431030906,,0.9271698998756152,,0.0,0.0,0.0,,,2.0,2.0,3.0,
,10.924010356060926,0.7215828561754072,,1.634358479559992,,0.0,0.0,1.0,,1.0,1.0,,2.0,
,,0.0016498919463350898,6.5027619662180705,0.6635488199750963,1.0,,1.0,,1.0,3.0,,1.0,4.0,
3.1460962002404056,0.8675588357070374,,8.119936926343321,,1.0,0.0,1.0,,,3.0,,2.0,4.0,
2.409285309421862,15.14776178554824,0.7483554484810653,,,1.0,1.0,1.0,,,1.0,,1.0,2.0,
4.606467469970097,2.576574229705204,,,7.888480945370587,,,1.0,1.0,0.0,3.0,1.0,2.0,,
6.630328004849479,,,4.2673029328275325,1.3533210793456054,,0.0,0.0,1.0,,,,2.0,2.0,2.0
4.359441403078073,3.1691297830590788,,4.381754086935398,,1.0,1.0,,1.0,,2.0,,,2.0,3.0
5.214714893724329,,6.488536895262126,0.011249534172041869,,,0.0,,1.0,1.0,,3.0,2.0,2.0,
1.0737080439880908,,0.6431513583888772,,2.5671860633662877,,,1.0,0.0,0.0,3.0,,2.0,,3.0
0.24975284405518772,,1.487791658299441,,1.39913320487233,0.0,,,0.0,1.0,2.0,,1.0,,2.0
,3.87328598374284,1.3781020750845032,4.697501106394724,,,0.0,,1.0,1.0,1.0,2.0,,2.0,
,,1.0576457909990136,1.80315930157406,5.010129092337788,1.0,,,1.0,1.0,,2.0,2.0,,1.0
,16.055813474424347,1.0839377575965954,,6.134387178001016,0.0,1.0,,,1.0,2.0,,2.0,,1.0
3.9686952989700615,1.157185619729567,,,4.750745508558645,,1.0,0.0,0.0,,,,1.0,1.0,2.0
,4.658326139139734,0.02799060904861777,,2.44585027780318,,0.0,1.0,0.0,,,,2.0,1.0,3.0
2.0235053701115886,,2.3305563082398035,0.20312346910109952,,0.0,1.0,,0.0,,0.0,,2.0,,3.0
,,0.24236372403873496,2.0318541032281168,6.073188133084244,,,1.0,1.0,1.0,,1.0,2.0,,2.0
1.8128902819974821,2.781076276905514,1.8076602825293797,,,0.0,1.0,0.0,,,,2.0,,2.0,2.0
2.3065338281273995,2.106731387352542,,1.8317878660730953,,,0.0,1.0,,0.0,2.0,,2.0,,2.0
0.9360909882858239,,3.3906510114477335,,10.16315235500468,1.0,,0.0,,1.0,3.0,2.0,,,2.0
0.3963583763168213,7.019643707554531,0.9567683525398862,,,,1.0,1.0,0.0,,,2.0,2.0,,2.0
,,1.4208976916486424,1.204733489475296,1.3213913630168612,0.0,1.0,,,0.0,,,3.0,2.0,1.0
0.0998254667597289,8.399016192327093,,,2.3075222485866096,,,0.0,0.0,0.0,,,2.0,2.0,2.0
12.377654510199942,4.84811183668227,,,0.8353823178668165,,,0.0,1.0,1.0,1.0,,2.0,,2.0
,7.8012963210267845,0.3436340462633295,,0.6190271445595096,1.0,,0.0,,1.0,1.0,2.0,,,3.0
,0.16800240522682564,3.985255244053781,0.9300988821576345,,1.0,,1.0,1.0,,3.0,1.0,1.0,,
4.748390893257008,,,3.6426816943364617,1.9840184926470137,1.0,,1.0,,1.0,2.0,,1.0,3.0,
,4.290500003303737,1.142564040560551,,0.7170205418225277,1.0,,0.0,,0.0,,1.0,2.0,,1.0
6.888448061499716,1.1661996587047392,,,1.524097506629087,1.0,,1.0,,1.0,3.0,,1.0,3.0,
0.20649705572946478,0.10088891036961606,,0.936597655250015,,,0.0,,1.0,0.0,1.0,4.0,,,2.0
3.7761829795033153,2.203948818884,,1.6625915253071044,,,1.0,0.0,0.0,,,,0.0,2.0,2.0
4.305862479761842,,5.349853684608886,1.2602608621559703,,,1.0,0.0,1.0,,2.0,,,1.0,2.0
0.6475471427368859,3.5002732285682234,,1.2434972351053064,,0.0,0.0,,,1.0,,4.0,,2.0,2.0
0.9599174926491973,,2.2402331434092124,0.9140524619144412,,,1.0,0.0,0.0,,1.0,,1.0,,3.0
0.26757446647729694,1.8820901192010828,,,8.044430055741245,,,1.0,0.0,0.0,3.0,2.0,,2.0,
4.9125609845733065,0.7906836201104377,1.6948306755347233,,,0.0,0.0,0.0,,,2.0,,,3.0,2.0
3.9130771860576727,3.0805486112923286,,,2.526680237658843,1.0,0.0,,0.0,,,1.0,3.0,,3.0
,11.102304413437976,,1.4954131168491052,0.14664326706120218,1.0,,0.0,1.0,,,1.0,2.0,,2.0
9.872230682288757,,,0.05126608751974579,5.981664805178273,,1.0,,1.0,1.0,,1.0,4.0,1.0,
,4.73862359102607,0.3626885868747506,,0.5093789842496599,1.0,0.0,,1.0,,,,3.0,2.0,1.0
,,6.1863843585422895,5.175176252292054,4.651379392200189,0.0,,,0.0,0.0,3.0,,,3.0,3.0
1.1585966397825473,,0.4537187218441956,,2.553224025585354,1.0,1.0,1.0,,,,2.0,3.0,,2.0
0.18304276694423285,3.5323398789246196,,,0.5956996850060312,,1.0,1.0,1.0,,1.0,,2.0,,2.0
0.39565395768187844,3.390551449768253,2.794589207901187,,,1.0,1.0,,1.0,,2.0,2.0,3.0,,
,,1.1013335392605348,2.6311853879952354,7.320388781586648,,0.0,0.0,,0.0,3.0,,2.0,,3.0
0.6802283860857649,,0.9502087964823055,,7.038444395937207,1.0,,,0.0,0.0,,2.0,1.0,3.0,
,1.2807191229575685,3.894783919469071,2.8483072405945746,,1.0,0.0,,0.0,,2.0,3.0,,1.0,
,1.0430051210760165,,0.11562745821381717,1.7995450244558264,,0.0,0.0,1.0,,,3.0,,1.0,2.0
,0.7708632004815144,1.2645927111020767,0.1336902985198587,,,0.0,1.0,,1.0,3.0,,2.0,,2.0
5.150636216048733,0.298840625447697,2.935058812984303,,,1.0,,,1.0,1.0,,1.0,2.0,4.0,
2.8201284568756817,,,0.7584749911679555,0.1358100651161131,0.0,0.0,,,1.0,,3.0,2.0,,3.0
0.34751471305225007,,,3.847634776622048,1.0108962842518208,1.0,0.0,,,0.0,,,2.0,3.0,2.0
,0.07785406138874196,,5.501819182637074,2.5890586660887713,,0.0,1.0,0.0,,4.0,2.0,,,3.0
,,1.7760871058092698,16.059787206077615,0.9086141355290742,,,0.0,0.0,0.0,2.0,3.0,1.0,,
1.701328169185558,,3.9649534735238747,4.020926514160842,,,0.0,1.0,,0.0,4.0,,2.0,2.0,
4.214167124478416,,2.562303605127318,,2.3201045143063856,0.0,,,1.0,1.0,,2.0,2.0,2.0,
,5.176757689600896,0.6149765053489092,,1.2891943553522325,,0.0,0.0,0.0,,,2.0,2.0,,3.0
,1.6160017424034134,,0.5000718970490552,1.7144695556369671,,1.0,,1.0,1.0,1.0,1.0,,2.0,
3.887083867702759,,2.1358372082598636,0.3436478204130012,,,0.0,0.0,1.0,,2.0,,2.0,2.0,
1.8531276820319824,,4.716348972047835,,3.8164107220992323,,0.0,0.0,0.0,,2.0,2.0,,3.0,
,0.5842541492119449,8.298174523436202,,4.01095676878313,,,0.0,0.0,1.0,4.0,2.0,,,2.0
1.1195204544851691,,6.2494365030601005,7.023611319783654,,,,0.0,1.0,1.0,1.0,,3.0,,3.0
,0.1326464662208591,6.3427860270341885,3.508796202908915,,1.0,,1.0,,1.0,2.0,4.0,,2.0,
5.665203854883649,2.2980956519626035,1.2434607705421907,,,,,0.0,1.0,1.0,1.0,,2.0,,1.0
5.024613541790797,8.973160260630145,,4.426057728143059,,0.0,,,1.0,0.0,1.0,1.0,,,2.0
,,2.678852147243476,1.1043305712448734,4.201890898568822,1.0,,1.0,1.0,,,,3.0,1.0,1.0
1.5054767474730184,2.2785205249734886,8.03219409836467,,,1.0,,,0.0,0.0,,4.0,,0.0,2.0
,1.7954546216664777,,0.8830590337581705,5.255065590832521,,,0.0,0.0,1.0,1.0,2.0,,,2.0
0.8186512843638729,,,0.48778388349483665,0.5211398408727063,,0.0,0.0,1.0,,3.0,2.0,,2.0,
5.843830184970132,,0.9070370283948774,4.189441020756855,,1.0,,0.0,,0.0,,0.0,,3.0,3.0
0.9043875761782771,5.811378959961038,0.21381300420219634,,,1.0,,,0.0,1.0,2.0,,3.0,,3.0
1.4465798664344454,0.8326524571172749,0.5849760063172698,,,,0.0,,0.0,0.0,2.0,,,1.0,2.0
,3.1027583102192065,0.34988640662831527,2.1221411418395486,,1.0,0.0,,,0.0,2.0,,1.0,,3.0
,,0.11132552717971442,2.2568845057996327,3.4554278782539702,1.0,0.0,,0.0,,2.0,,2.0,,3.0
,,5.08635084618663,2.940339477968429,0.597770079807594,0.0,1.0,,0.0,,,,2.0,3.0,2.0
3.529470516723085,,,1.6671746529524345,0.7934995969357448,1.0,0.0,,,1.0,3.0,,,2.0,2.0
2.5850732028095065,,3.917775978544775,,1.5038251697165887,,1.0,0.0,,1.0,3.0,,2.0,2.0,
1.6262656914210936,,,1.1110585588881887,4.2595264792143865,1.0,0.0,1.0,,,4.0,3.0,,,3.0
,0.6160840760482398,,8.434693603880413,4.692389141866763,,,1.0,0.0,1.0,1.0,2.0,,,1.0
,2.468247513425247,1.0268717222707122,0.4229400773550442,,1.0,,1.0,,1.0,2.0,1.0,1.0,,
,0.2794841498776414,1.874828435146004,,0.3092901347111923,1.0,,1.0,,0.0,,2.0,3.0,4.0,
1.6101584413581074,10.238128648112639,,,0.14511581652278377,1.0,,1.0,0.0,,,2.0,0.0,3.0,
0.7400284129375803,1.2909769026941726,,,0.024313916151147086,0.0,,0.0,,1.0,,2.0,,3.0,2.0
5.468278955858783,1.4122253367376905,7.034164798951506,,,0.0,,0.0,,1.0,,,1.0,3.0,1.0
,1.3824643830301586,3.601748365352603,1.6546156802761862,,0.0,,,0.0,0.0,2.0,,2.0,3.0,
,,0.008409568644392285,3.8745235164797105,0.23997414219720287,1.0,1.0,,,1.0,,1.0,2.0,3.0,
5.200523398893633,,3.855214945453408,1.02096811907069,,,1.0,0.0,,0.0,,,1.0,2.0,2.0
0.3858966272681268,,,1.5096121508503457,2.0271959063160034,,1.0,1.0,,1.0,1.0,2.0,2.0,,
5.041473016543618,1.274689898502263,,0.2450983463019524,,,1.0,1.0,,0.0,2.0,,2.0,,3.0
,14.687889381261465,0.033289640907284694,,0.23735007658683493,1.0,1.0,0.0,,,2.0,,,2.0,2.0
5.247276432176711,1.2936277246444405,,0.5622562447755987,,,1.0,,1.0,0.0,1.0,2.0,,1.0,
10.264245328756594,1.1449688348291112,,,8.753062630309055,1.0,,,0.0,1.0,2.0,2.0,2.0,,
1.9922002618556836,4.223723351558432,0.5343520857962745,,,,,0.0,1.0,1.0,,,2.0,2.0,3.0
0.9762770969836406,4.066006282519975,,,6.93447685959681,0.0,,0.0,0.0,,2.0,,1.0,1.0,
4.216716745212157,,,1.0506041153152472,2.691369040547794,0.0,1.0,,,1.0,1.0,,,1.0,3.0
3.1926656543785232,0.7658703539542149,2.2088070129612163,,,,,0.0,1.0,1.0,,,1.0,2.0,2.0
,2.5632892089521238,3.2335556845293185,,0.30968825459268096,,0.0,,1.0,1.0,,,2.0,2.0,2.0
,2.9957632677247292,,0.4536363378597577,2.0923752463938534,1.0,,0.0,,1.0,1.0,2.0,2.0,,
,,1.716107765592291,2.4348970108732675,6.964495915700615,1.0,,,0.0,1.0,4.0,,1.0,,2.0
0.29514255125589106,5.58666554899345,,4.5792366161498546,,1.0,1.0,0.0,,,3.0,2.0,,,1.0
,13.730781574245377,0.19833633883794333,2.4529067273764875,,0.0,,0.0,,1.0,1.0,,2.0,3.0,
1.0838207242560978,,0.2385578264523216,2.6997885343969497,,1.0,1.0,1.0,,,2.0,,,2.0,2.0
,0.09303648288426415,5.047570901955273,0.4456685435344012,,1.0,1.0,,1.0,,2.0,2.0,,,2.0
1.3177407757050261,,0.019112226579731207,,3.984904372361264,1.0,0.0,,,1.0,2.0,2.0,3.0,,
,0.7805727886779172,0.5888226171922308,0.8615464593625298,,0.0,0.0,1.0,,,,1.0,2.0,,2.0
6.131277876644269,,2.3518646244536625,0.17405955579196827,,1.0,1.0,,,0.0,2.0,,1.0,1.0,
,0.3378620509730507,5.979494558317722,,1.7387017905178705,0.0,,0.0,,1.0,2.0,2.0,,,3.0
3.3828066713744223,,0.967938970642985,,6.483436732188265,,1.0,1.0,0.0,,,1.0,2.0,,3.0
,0.5076571104847775,,4.4090430649132255,0.5467385325627346,0.0,1.0,1.0,,,,3.0,1.0,3.0,
2.0062971946895987,,2.169778392509505,,1.0681582599652948,0.0,1.0,,,1.0,,2.0,2.0,3.0,
8.443670928178765,,,1.115464708775964,0.4693673649401906,,,0.0,1.0,0.0,,0.0,2.0,,2.0
5.571175287191706,2.653141812691409,,,3.767253327402765,,1.0,1.0,,0.0,3.0,1.0,,2.0,
,7.541606100861286,4.499572418024072,3.298589241238071,,,1.0,1.0,1.0,,,2.0,1.0,,1.0
,1.7682425493725646,4.8380156884627326,2.9874472618247396,,0.0,,,0.0,1.0,,2.0,2.0,2.0,
2.132218899716866,,4.416722762609996,5.631547414363842,,1.0,,1.0,1.0,,4.0,,1.0,3.0,
1.1988030232792775,,1.5028963134919713,,15.969758278914833,,0.0,1.0,0.0,,3.0,,2.0,1.0,
5.015889603031042,1.5229901102361065,,3.2870388430773403,,1.0,1.0,,0.0,,,2.0,1.0,2.0,
,0.23380742530623203,7.420163947608581,9.630802099389136,,,1.0,1.0,0.0,,,3.0,,2.0,3.0
1.8277649764875652,,,8.127263578054306,7.598757407853855,1.0,0.0,1.0,,,,,3.0,1.0,3.0
,1.3578761066148544,0.22617936715889247,,1.4022318062461914,1.0,1.0,,,0.0,,,1.0,2.0,2.0
7.004151873888906,8.238374568318402,0.044275301989675706,,,,1.0,1.0,0.0,,2.0,1.0,2.0,,
,1.136126250749132,3.1233636355635603,4.007810655390669,,0.0,,0.0,1.0,,,2.0,3.0,4.0,
,5.291781192559982,2.3133582122071004,7.161452245823501,,1.0,,0.0,1.0,,2.0,,3.0,,2.0
,3.6217557698290217,,3.358176550807534,0.6904053093467377,,0.0,1.0,,0.0,,1.0,1.0,3.0,
,,0.7243639130080556,1.322146239350222,3.769422013458829,1.0,0.0,,,1.0,,1.0,,2.0,2.0
,1.718360162249253,0.09209314241562955,,14.553721987793029,,,1.0,0.0,0.0,2.0,,,0.0,3.0
,2.688311597452537,0.9634166639772392,5.473231035638756,,,0.0,1.0,,0.0,1.0,2.0,,2.0,
,,2.25156541980639,0.8677682767533784,5.33040658413551,,,0.0,0.0,0.0,1.0,,,1.0,3.0
6.124922096155229,1.3939286063850205,,0.006995670892773028,,1.0,,0.0,,1.0,,3.0,2.0,1.0,
1.7589422854719048,0.20749132621250746,,6.592414683572395,,,0.0,,0.0,0.0,,4.0,2.0,1.0,
,,0.01388271064646182,1.7088520905073028,1.6618776793661159,1.0,,,1.0,1.0,1.0,,2.0,,2.0
3.6372446458949392,,2.13405683948688,,2.73200086773176,1.0,1.0,,0.0,,3.0,,1.0,,3.0
1.8475594642964812,,,4.197365242215252,6.273775784002398,,0.0,1.0,0.0,,1.0,,3.0,,3.0
7.666085036847263,,,2.504794430424575,6.5883359220440205,1.0,,0.0,0.0,,,,1.0,2.0,2.0
3.0005472993857207,,,2.089208930235713,0.1228213714981933,,1.0,1.0,0.0,,,2.0,0.0,2.0,
,2.0012056316599196,1.0768902479955695,,1.8560517247578745,,0.0,,1.0,1.0,,,1.0,3.0,2.0
1.6726332305039793,0.4950480638622458,,1.026508590404628,,,1.0,1.0,1.0,,1.0,3.0,2.0,,
5.831031635266478,,2.832305905595123,,0.0022960474342472057,0.0,0.0,0.0,,,1.0,2.0,,,2.0
6.455498599264729,0.6271741424194748,,,0.8040978350334422,1.0,,1.0,1.0,,,2.0,3.0,,1.0
0.9279194818910464,,1.2631355138401543,2.161409871154215,,,0.0,1.0,0.0,,2.0,,2.0,,2.0
0.2853854250957148,0.16984752307189516,,3.1357290189226656,,,,1.0,0.0,1.0,,3.0,2.0,,3.0
,1.7913068492845663,2.566199548196554,2.7689153061589757,,1.0,0.0,,1.0,,2.0,2.0,2.0,,
,0.7471609656832318,2.536739199961647,,6.002276671220398,0.0,,0.0,0.0,,,1.0,1.0,3.0,
,,7.409962753016924,0.45607141782722366,1.5389006111919752,,1.0,,1.0,0.0,,,3.0,2.0,3.0
3.693120029430472,2.3368404561204574,0.6237916799665968,,,1.0,,1.0,0.0,,2.0,1.0,,,2.0
,,2.245904998787019,6.169505803900881,1.0528229743215975,1.0,,0.0,0.0,,,1.0,,3.0,2.0
1.5701408372342864,,0.2156803186344901,,8.373631894067046,,0.0,,1.0,1.0,1.0,2.0,,1.0,
,,1.0952505663564895,0.1358091163114733,3.2289669844895723,,,0.0,1.0,1.0,1.0,2.0,4.0,,
3.692588770036309,5.888005540515119,,1.9124098111127683,,1.0,,,1.0,0.0,2.0,2.0,2.0,,
2.896710027182355,1.5477621420182812,,0.13830845286068777,,,1.0,0.0,1.0,,2.0,3.0,2.0,,
1.2415092133154069,,,1.4915248035833857,1.1487450708100708,0.0,,,0.0,1.0,2.0,2.0,0.0,,
,0.36510601469896753,1.5086201410490416,10.708287673062753,,,0.0,1.0,0.0,,2.0,2.0,,3.0,
2.657295262354249,7.463548196767309,,,0.4207462283970132,,1.0,,1.0,1.0,1.0,,,2.0,2.0
0.3830204463555143,,4.25726343850001,,6.8772378607049545,,,1.0,0.0,0.0,3.0,,1.0,2.0,
2.1366792817009355,,,2.6704036847173303,4.463073392470138,,0.0,0.0,,0.0,,2.0,2.0,,1.0
1.7903207485661998,7.963422174682231,,3.8929015176143804,,0.0,1.0,,,0.0,,1.0,,2.0,1.0
4.034491466830617,,7.852589681978507,,3.415028563916228,1.0,,1.0,1.0,,3.0,,2.0,2.0,
2.6610997391689506,,,3.421902402927787,12.998817352987132,1.0,0.0,,0.0,,2.0,2.0,,,1.0
0.6301973769497287,0.08917255099115526,3.0892747651987875,,,,0.0,1.0,,0.0,2.0,3.0,,,1.0
0.3548398393585805,0.43454027403234036,,,11.280191751236528,0.0,0.0,1.0,,,2.0,,3.0,2.0,
,0.047114898312922565,3.1049735469886732,6.6255902496943735,,1.0,,,0.0,1.0,,4.0,2.0,2.0,
6.9062805351001115,1.1710623412809087,,,3.674351911881128,1.0,,1.0,,0.0,2.0,3.0,,1.0,
4.102093286040802,0.29874483358641074,4.845279000199028,,,1.0,0.0,,1.0,,,2.0,1.0,,2.0
2.044936450293642,4.131228481437917,,,3.7786789684803175,1.0,,1.0,0.0,,2.0,,1.0,3.0,
,1.4059186582743108,4.633359854427735,,2.233621418096369,0.0,,0.0,,1.0,,,1.0,3.0,3.0
3.1760062369422624,,,0.36927795916486406,0.7013839102192726,,0.0,0.0,,1.0,2.0,,,1.0,2.0
7.623371480204399,,0.7192090662761985,1.9593453015227196,,1.0,,0.0,1.0,,2.0,,,1.0,2.0
,2.702440546529192,0.6049775679685038,0.4207734766519423,,,0.0,1.0,,1.0,,2.0,3.0,1.0,
,0.9805701592701654,4.943309316133555,,8.91999906313599,,1.0,0.0,0.0,,2.0,,2.0,2.0,
,,0.6870756030027345,0.9394724176218403,0.3418989280780372,,0.0,0.0,,1.0,3.0,2.0,,,2.0
1.3673525791773298,,7.415556952691283,2.385581020974341,,1.0,0.0,1.0,,,3.0,,0.0,3.0,
,4.704459143330427,2.1174690643132914,,0.04032258890155948,1.0,1.0,,0.0,,2.0,1.0,,,3.0
1.8056420906907278,,,6.649708814651237,10.646385885150528,1.0,0.0,1.0,,,3.0,,,2.0,3.0
,8.95483282211573,0.06475519627575789,4.93898500484417,,1.0,0.0,1.0,,,1.0,,,2.0,2.0
0.6734197179511762,,1.2607314608999742,,0.6276969196715932,,,0.0,0.0,0.0,,0.0,3.0,2.0,
2.9168216595067733,,0.11958806680401163,5.60894777532377,,,,1.0,0.0,0.0,,1.0,,2.0,3.0
0.21676481858901972,,1.6042219854172357,0.5158098964621927,,,0.0,1.0,,1.0,,2.0,,1.0,2.0
,1.5735613599941716,,0.5294193179563641,9.63916719506254,1.0,0.0,1.0,,,2.0,3.0,3.0,,
