0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
,0.09689510710931733,0.5096972404828614,11.55962455604157,,,1.0,1.0,0.0,,0.0,,2.0,0.0,
0.1398634971327448,,1.4052341157327415,,1.2042398113187363,1.0,0.0,0.0,,,,,1.0,2.0,2.0
,4.757302197287098,2.901669295144494,,3.1700513311001925,0.0,1.0,1.0,,,3.0,3.0,,2.0,
,,0.007135462795314181,2.722702304525879,1.2099621430927305,,0.0,,0.0,0.0,,0.0,2.0,,3.0
0.02217097936341666,5.600683708285056,,,2.9246955132808425,1.0,,1.0,0.0,,1.0,,3.0,2.0,
0.33861905998216946,2.161035866303571,0.37007165735613057,,,,0.0,,1.0,1.0,,,1.0,2.0,2.0
,0.3707227594162126,11.318120746456943,7.227819728581291,,0.0,1.0,0.0,,,1.0,,,2.0,3.0
,3.63923234959832,,3.2899897798980016,5.2092217352818535,0.0,1.0,,,1.0,2.0,3.0,,,3.0
0.2548846551464914,2.10991394576432,,,0.09297805812131285,,0.0,0.0,1.0,,,1.0,0.0,2.0,
,1.9486080738795386,1.504821803657992,,4.592017786637395,,1.0,,0.0,1.0,1.0,,3.0,1.0,
,1.2872453744638022,,3.7961441400838813,0.2562015524723819,1.0,,,0.0,0.0,2.0,,2.0,2.0,
2.3912392145042514,2.6514161981406597,,1.1395370733894037,,1.0,,,0.0,1.0,,3.0,3.0,2.0,
2.898406661002282,0.06185316131116739,,,1.3259417338273782,,1.0,,1.0,1.0,,,0.0,1.0,1.0
10.936802802992078,,7.9702176228075725,,4.594787021871276,1.0,,,0.0,0.0,,2.0,,2.0,2.0
,4.397038203269699,,8.891085454821534,2.1723600371030014,,1.0,1.0,,1.0,,2.0,3.0,1.0,
,2.2126946613497105,1.3465765081017707,1.2957831505115598,,1.0,0.0,,,1.0,2.0,,1.0,2.0,
,,1.0305597739029104,0.133517208121821,1.5126629132900429,1.0,,,0.0,1.0,2.0,1.0,1.0,,
,,1.1480416914705458,2.420192292888027,0.7114436000267721,1.0,1.0,,0.0,,1.0,,,2.0,1.0
1.6985694470103394,1.0638308349569843,,0.6667918299486519,,1.0,1.0,1.0,,,3.0,2.0,,,2.0
0.2538990789872962,,0.06345837153662723,,0.9821662679873808,1.0,0.0,,,0.0,,,2.0,2.0,3.0
3.305669256989927,,3.6897749436627283,,0.8579017613835289,1.0,,1.0,1.0,,,3.0,,2.0,1.0
,3.3303937731457287,1.0722522840725517,0.41213034869921383,,1.0,,0.0,0.0,,,2.0,,1.0,3.0
,,0.09496493521171077,0.7212476935471669,0.08189360862957487,1.0,,0.0,1.0,,1.0,,,1.0,2.0
,,9.716204278234832,3.185100880436051,2.569794485217961,,1.0,0.0,,1.0,2.0,,3.0,2.0,
,2.0384728715714635,4.295564425904041,3.72031737765323,,,1.0,1.0,,0.0,2.0,2.0,2.0,,
1.4327624060283455,,13.411249643314845,5.666959361513179,,,1.0,1.0,,1.0,3.0,,4.0,,3.0
4.437380634200668,,,3.6747917442641413,2.049832054595705,0.0,,,1.0,1.0,,2.0,2.0,2.0,
4.442832099154161,0.35649970292000605,,,2.086486158991801,,,1.0,0.0,0.0,,1.0,,2.0,3.0
4.111449758982574,0.5326838547437874,,,3.7736334255907495,,1.0,,1.0,0.0,3.0,2.0,,,4.0
2.663742076637072,,0.41783773283916864,0.974139872883977,,1.0,,,1.0,1.0,0.0,,,0.0,2.0
,,5.167615832856196,4.301363584958822,1.914220366652413,0.0,1.0,,1.0,,,3.0,2.0,,2.0
,,3.718139089512407,0.31239914747194586,5.516370320720263,,0.0,0.0,1.0,,,2.0,1.0,,1.0
0.3727763583401656,,0.17683980789775336,,0.30279477903750174,,1.0,0.0,,1.0,1.0,2.0,,1.0,
,1.5978345357811863,,0.12298771134256561,0.30604887619831433,,0.0,1.0,,0.0,2.0,2.0,,,1.0
5.1343477794845525,4.937419355343018,5.644233617100115,,,1.0,1.0,,,1.0,,3.0,,1.0,1.0
,,0.5337743064743112,3.2281943599689806,10.987820656089312,,,0.0,0.0,0.0,2.0,1.0,3.0,,
,,1.0356922382830624,0.4968483703341854,5.51277780134878,,0.0,1.0,1.0,,3.0,,4.0,1.0,
,,0.6713045311473765,1.3818907971815877,1.7557605773102545,1.0,,1.0,0.0,,,2.0,2.0,,3.0
,,4.243824115210137,0.9066799642763397,12.67731194744255,,1.0,1.0,0.0,,,1.0,3.0,1.0,
,7.1645829186855,1.274962137387025,,0.5219978556589847,1.0,1.0,1.0,,,,2.0,,2.0,2.0
1.284353943128572,,1.4532672155525141,0.07460241997402206,,0.0,,,1.0,0.0,2.0,,1.0,2.0,
,,1.542250985852076,3.311210880386162,5.056499011102945,,1.0,0.0,,1.0,,2.0,3.0,,3.0
1.8317508801840572,,,2.09724263371932,2.703474034289085,,1.0,1.0,0.0,,2.0,1.0,,,2.0
1.3373521437652647,,0.33254957108237204,5.019787322293956,,,,1.0,0.0,1.0,,3.0,3.0,,3.0
0.5375896999698149,4.386194387626473,,,6.705854576018705,0.0,,,0.0,0.0,3.0,2.0,,2.0,
2.9405652569672487,,5.196984344339674,,1.8613527975148636,1.0,1.0,,,1.0,,,2.0,1.0,3.0
,3.5959338695233685,,0.5612044862026326,5.01247670189933,,,1.0,0.0,1.0,,1.0,2.0,,1.0
5.783145861720773,,,7.6251757525349415,3.9083180329194143,0.0,1.0,0.0,,,,2.0,,2.0,3.0
1.9068693102344585,,0.7366385148687287,,1.5493462666913222,1.0,0.0,,,1.0,,2.0,,1.0,3.0
10.033230086244265,,,3.294438133674327,5.477879066428228,1.0,,1.0,1.0,,2.0,3.0,,3.0,
7.922508498024136,11.334605980405673,,1.8819373197560887,,1.0,,,0.0,1.0,2.0,4.0,,,1.0
10.249017179035633,1.2367747466831989,,4.615227579638674,,1.0,1.0,,,0.0,,2.0,1.0,,1.0
,2.260882099825611,2.454871408514917,2.977712342473877,,,,1.0,0.0,0.0,,2.0,,2.0,2.0
1.8574551036393028,2.5015007817476564,0.33433877029998604,,,,1.0,0.0,0.0,,2.0,,2.0,1.0,
0.02808748106806446,,,0.36224928150640034,4.284244055365548,0.0,,0.0,0.0,,,1.0,2.0,2.0,
,1.4052598970799652,7.533425892834998,1.724629454839628,,,,0.0,1.0,1.0,,2.0,2.0,,2.0
0.345275680557144,,0.03463766991460548,0.09834870231778309,,1.0,0.0,,0.0,,3.0,,,1.0,2.0
,0.05561245077954297,0.9722250829221823,,0.09427044676551913,1.0,0.0,,,0.0,2.0,1.0,,,2.0
8.289760223599071,0.5313780840114025,,1.3977078410550632,,,1.0,1.0,0.0,,2.0,,2.0,,2.0
2.882350622389403,,8.20237458408437,0.31179007101432116,,1.0,,,1.0,1.0,2.0,,,1.0,1.0
3.703547517740636,1.6597376741649321,,7.920487835984078,,,1.0,1.0,,0.0,,2.0,3.0,2.0,
8.935957574602213,0.8535590455589039,,,3.2366504983860214,1.0,,1.0,1.0,,2.0,2.0,,3.0,
,,8.411916430590894,1.402197691945508,1.1852216241619502,,1.0,,1.0,1.0,,2.0,1.0,,2.0
4.083211697595718,5.436089040066741,,,3.650069229730595,,,0.0,1.0,1.0,3.0,,2.0,2.0,
0.748603079810374,,1.6864463235418343,1.3611437828102364,,0.0,1.0,,0.0,,,2.0,,1.0,3.0
2.4034341431045485,6.466900198165391,7.325574968383748,,,0.0,,,1.0,1.0,,2.0,,2.0,1.0
3.5948114014497152,3.6585751541183473,,,0.5884585021570913,,1.0,1.0,0.0,,1.0,,,2.0,1.0
2.308948797486342,10.535406876079017,0.6789274571326523,,,0.0,,1.0,,0.0,4.0,3.0,,,2.0
2.173740084234307,1.6369590788386674,,1.3550373029741611,,,0.0,1.0,,0.0,,,1.0,2.0,2.0
7.708783357239775,,,2.312301056362287,0.17341544487631474,1.0,,1.0,0.0,,2.0,,,2.0,1.0
,2.756944209509022,1.615072378197452,3.7308937240868976,,0.0,1.0,,,1.0,,2.0,2.0,1.0,
3.3735402311724565,0.41672690640999366,,,3.6508951179936577,0.0,1.0,,,0.0,2.0,,2.0,3.0,
2.076494686224282,0.4006777003754657,,,6.100190882732697,0.0,0.0,,1.0,,3.0,1.0,2.0,,
,0.2495108986747591,4.67687868127993,0.6362011963546161,,,1.0,,1.0,0.0,2.0,,,2.0,2.0
,0.37950974801837856,,8.18119485497059,0.3933449545902072,1.0,1.0,1.0,,,1.0,2.0,,2.0,
3.602896114186625,3.6362210785829276,,3.391705039207217,,1.0,1.0,,0.0,,2.0,,,2.0,3.0
0.9217635794272676,10.429409292016878,2.4904112827307907,,,0.0,1.0,,,1.0,,2.0,3.0,2.0,
2.8656807031123077,0.4389953479048322,,0.6741547194182642,,1.0,,0.0,1.0,,2.0,1.0,2.0,,
0.5613195686101766,3.5732255743553423,0.6754587324247637,,,1.0,0.0,,,1.0,,2.0,,1.0,2.0
,2.4876426058092127,4.0882217661571705,0.022825126537264793,,0.0,0.0,1.0,,,3.0,,2.0,,2.0
,8.707715172310493,,1.3471465494267554,12.785678021759754,,1.0,1.0,,1.0,3.0,,4.0,2.0,
1.466334554070992,1.5490347854205886,1.941819876232509,,,,0.0,1.0,1.0,,2.0,,2.0,,2.0
0.06404288042113217,,,0.7940126156837255,4.439454122731913,0.0,0.0,0.0,,,,2.0,,1.0,2.0
,3.3800135381422765,,6.0590539351959745,8.589437173065537,1.0,,,0.0,1.0,2.0,3.0,4.0,,
,,0.6322031775353356,2.2556284900801753,2.8800209105806847,0.0,1.0,1.0,,,,,1.0,1.0,1.0
,0.7796879970694752,3.08027708743103,,7.84982225460014,0.0,,1.0,0.0,,1.0,3.0,4.0,,
,8.390928098079334,,0.8274276077293645,1.2570863984913987,,0.0,0.0,1.0,,2.0,3.0,,,3.0
,,1.4733633930130743,10.566380326013583,7.698373731515776,,,0.0,0.0,1.0,1.0,2.0,4.0,,
4.380196308517349,,,8.902366465159316,5.061673283547162,,,1.0,0.0,1.0,2.0,3.0,,2.0,
,2.2573108249296574,,8.432107510574577,10.506768316088092,1.0,1.0,,0.0,,1.0,3.0,3.0,,
,,2.131853658301294,7.307370006628311,0.6762187391628345,,1.0,,0.0,0.0,,,2.0,2.0,3.0
6.817850787848672,1.6149584934723964,,,0.5499385553916352,0.0,1.0,1.0,,,2.0,,,2.0,3.0
1.3839080483098456,1.4716696181674989,,,5.952097508407722,,1.0,,0.0,1.0,2.0,,3.0,,2.0
3.9062896479920766,,,0.8039634033434866,1.0074815613219512,,,0.0,1.0,1.0,,,2.0,3.0,2.0
,,1.3778168764992924,0.09572383840902265,0.35660022303737904,,0.0,0.0,1.0,,,,0.0,2.0,1.0
,,3.578233264682157,2.050172610156302,1.823704967958193,0.0,,0.0,,0.0,,1.0,,2.0,3.0
1.4679517788209338,4.0661106808636465,1.2995534903130113,,,,1.0,1.0,0.0,,1.0,,3.0,,2.0
,2.1956303217195865,6.026809593887059,,9.318238598189849,0.0,,,1.0,1.0,1.0,,3.0,2.0,
1.309586862058606,,,0.4525695278851429,2.0966290827086045,,0.0,1.0,,1.0,,4.0,,2.0,2.0
2.174527210949294,2.1522415206289787,,,0.3411493929603563,0.0,1.0,,0.0,,,3.0,2.0,,3.0
,,5.580793820538561,0.26995947514938345,10.375825767823255,,1.0,,1.0,1.0,,2.0,3.0,3.0,
0.12475041136400461,,,0.8973083950665415,1.010522802418735,1.0,0.0,1.0,,,,2.0,3.0,1.0,
0.21212672782272443,8.39666342662726,,4.961904241369535,,,1.0,,0.0,1.0,1.0,2.0,3.0,,
8.282876070479452,,,1.9601622445005287,1.7810726285758511,,,0.0,1.0,1.0,2.0,2.0,,,1.0
6.503660453243009,1.482623196860795,6.359947209462595,,,1.0,0.0,0.0,,,,3.0,2.0,2.0,
,,1.2647970782612465,0.2991607261800606,2.0772283119982506,,0.0,,1.0,0.0,2.0,,1.0,,2.0
6.964017145215173,,,4.304473252002928,0.4560992011102642,,0.0,0.0,0.0,,2.0,2.0,,1.0,
2.2961009492105786,0.38705158969247067,,,1.236977926670323,0.0,1.0,1.0,,,,,3.0,2.0,3.0
0.10791694894257345,7.891961369366772,,,5.000388540588049,0.0,0.0,1.0,,,,,2.0,3.0,2.0
2.4564943935107024,,0.9137713100651365,4.494303967371355,,,1.0,1.0,,1.0,2.0,,,2.0,2.0
2.2459300701153873,,0.789808481400911,,0.9951542686206726,,0.0,0.0,0.0,,,,1.0,3.0,1.0
1.702058835837872,0.6535042080547967,0.22200724181539971,,,1.0,0.0,,,0.0,,,2.0,2.0,2.0
0.33224958907726543,,,4.892353405551812,8.30895783089443,,0.0,0.0,0.0,,,1.0,3.0,,2.0
,5.894628272386598,,0.17278253397780516,0.5975340679508154,1.0,,,1.0,1.0,,3.0,1.0,1.0,
,2.8721624558357277,5.663889130080406,2.314608821063562,,1.0,0.0,0.0,,,,3.0,2.0,2.0,
4.201921337223298,,0.42753266678925766,7.224851376283832,,,0.0,0.0,1.0,,2.0,,2.0,,2.0
0.7167649412518626,,,0.13491022115006013,9.682584553437772,0.0,,,1.0,1.0,,1.0,,2.0,1.0
0.8415632600685538,,0.034347944747818195,,0.9462924225375998,1.0,0.0,,,0.0,,,2.0,1.0,3.0
,,0.6093558155977995,2.0814584386433403,2.9548593015194964,1.0,0.0,,0.0,,,3.0,,2.0,4.0
5.360942406247,3.4688719154365737,1.617948657422696,,,0.0,,0.0,1.0,,2.0,,2.0,,2.0
,1.6858489035653181,0.12648716680926594,,2.563606206568408,0.0,0.0,0.0,,,,1.0,3.0,,4.0
1.9353223778843351,,,2.266936040893018,3.1268414037409773,0.0,1.0,,,1.0,1.0,,2.0,2.0,
,2.6876655364395106,1.0914140364152112,,3.274710107684392,,1.0,1.0,,0.0,3.0,1.0,,,3.0
,,0.06410784559548435,4.230949589936824,0.5130084068904053,,0.0,0.0,,1.0,1.0,1.0,,,2.0
0.26051917478639325,0.2311065596084531,,1.4053212251313831,,1.0,,0.0,1.0,,1.0,1.0,,2.0,
,2.1915069624474133,0.008589759716960856,,0.21683822993260993,0.0,,,0.0,1.0,,1.0,2.0,1.0,
0.03975003441726558,,0.9728439249282153,,1.1304921142969888,0.0,0.0,,1.0,,2.0,1.0,,1.0,
,2.0843484375807826,8.916639952689275,2.1936144596613616,,,1.0,,1.0,1.0,2.0,2.0,,,2.0
7.105931316903618,3.247977988152544,,,0.30247883057462793,,,0.0,0.0,1.0,1.0,3.0,,2.0,
1.0278280330308294,0.7766515654759126,,0.8104771651591641,,,1.0,1.0,,1.0,2.0,,,2.0,2.0
,0.5247658924757894,0.45441500927677936,2.3642840583246474,,0.0,1.0,,,0.0,2.0,,,2.0,3.0
0.37833552444982976,,,1.3852773421598839,2.9833035320277963,,0.0,,0.0,1.0,,3.0,3.0,2.0,
3.056160256953296,2.2473772750131022,0.8465712449555067,,,0.0,,1.0,0.0,,,2.0,3.0,2.0,
3.629647505793753,1.6426195576021763,,,0.49044724144397084,1.0,,1.0,0.0,,2.0,,2.0,1.0,
3.0139151654844087,1.481146641201045,1.3831131731583586,,,1.0,0.0,0.0,,,2.0,1.0,2.0,,
4.520187129171263,0.37429896126427536,2.7596688791057016,,,1.0,,0.0,1.0,,1.0,2.0,,,2.0
3.176746253461376,3.9491393212282357,,11.10364347150512,,0.0,,1.0,0.0,,2.0,,3.0,,3.0
,5.373397407958235,,10.911367562374744,4.262123242510775,1.0,,1.0,0.0,,,4.0,3.0,1.0,
0.18081130998043174,,,0.5963809216425999,0.334914800390662,,,1.0,0.0,0.0,,1.0,,1.0,2.0
,,0.00037221151317211673,1.839157260886521,1.6165195977651168,0.0,0.0,,,0.0,3.0,,3.0,1.0,
,0.4431389562710636,1.5989515391726294,,3.4991114649567336,,1.0,1.0,,0.0,3.0,,3.0,,3.0
,2.7300578350731586,1.851725229803782,0.0759113618879978,,1.0,,1.0,,1.0,3.0,3.0,,1.0,
3.0974587181408815,,,2.4702173674054064,0.7722912906414834,,1.0,0.0,1.0,,1.0,2.0,2.0,,
4.696996007166798,,8.671549337665933,,1.4403035804954296,,1.0,1.0,1.0,,,3.0,,2.0,2.0
1.827803567033531,,4.6779325868360555,,3.038293205044746,,,1.0,0.0,1.0,,1.0,2.0,,2.0
,10.510502103873028,,2.712594953692928,3.6999676152649306,,,1.0,0.0,1.0,2.0,,2.0,2.0,
0.015493943085727241,,0.12694271295007964,,0.2742630011385665,,0.0,0.0,,0.0,2.0,,3.0,1.0,
3.4230862538821523,,0.43790637653632214,,0.5458004065865808,0.0,1.0,,0.0,,1.0,3.0,,2.0,
