0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
3.0026564813173264,0.6518904796769465,0.5697454572741312,1.581943250955474,4.516901848275466,1.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0
1.7690796855276965,0.3673364305189055,5.8642395756502985,3.7480910625775437,3.25147291201423,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0
4.059217411031472,4.9543761628539364,0.10924525462154971,5.964978450817798,0.37198640549494544,0.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,1.0,2.0
6.7690934642566845,1.3731917380075462,3.898160365442201,2.629273266234941,8.957773020685632,1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0
1.3029691426451067,1.447842090039866,2.1831489095794447,1.4724514155860793,1.9300398470131062,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,3.0
2.437170714307079,0.7961467568492608,2.5284639987380744,3.186728053134936,9.924956412064981,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
1.0506447004555788,3.446076820625192,5.160787140854305,1.0712640715945088,3.2002764380879585,0.0,0.0,1.0,1.0,0.0,3.0,2.0,2.0,1.0,2.0
1.0706860225515524,3.5669667325892656,4.721891349416271,0.668115978156846,3.818408802025857,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0
1.9716003703567022,2.070379419403208,1.4935748995196936,1.3595662854701618,0.8254054942787117,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0
2.1685399168756487,0.15063146727114837,0.2704240769771632,2.441866653456992,1.5610034609002283,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
8.710675066761235,2.1083770041300545,1.210765927580693,8.819232107143277,2.1640983728280743,0.0,0.0,1.0,0.0,0.0,3.0,2.0,3.0,2.0,3.0
0.5618555872828253,1.1099155499624551,3.713558673547995,0.4749478641879812,2.5006542836419987,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,3.0,3.0
1.0907717613592445,0.5500810970215659,5.633954210298827,1.0196150757200226,1.6569815250762552,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0
0.6338892920879172,1.8239281730119346,0.9976999281909383,1.9863978699397815,12.390239811187158,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0
2.005972126400557,7.590974301456548,0.5108584677915504,3.3040492831186654,1.3940252914748714,1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0
0.48375286761308267,0.502232691337012,3.805627380821536,0.9096023327777687,0.7804282137915424,0.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,2.0
