0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.5998056986408178,,,0.12700647103576876,1.1084554287963457,,1.0,1.0,,1.0,2.0,,3.0,3.0,
3.8024990338026186,0.11734468331582552,,,3.9891622154936512,0.0,0.0,0.0,,,2.0,,,1.0,1.0
,2.4212004729851273,,1.04489360110484,1.4557110919767942,0.0,0.0,,0.0,,2.0,,2.0,,3.0
,0.05970635994409945,1.663975261688328,0.04465433656538985,,,0.0,1.0,,1.0,,2.0,,2.0,2.0
,0.7445201780736491,,2.2428115373308084,11.991004265643927,0.0,1.0,,0.0,,2.0,,,2.0,2.0
2.2443754744592836,1.7869135340716302,,1.0389904197528623,,0.0,,1.0,,0.0,,1.0,1.0,,2.0
,0.2411393861097773,0.9615658560481491,0.5337506362450204,,1.0,,0.0,,1.0,2.0,2.0,2.0,,
2.9786870595328603,,1.1557500630988555,14.45560806892798,,,,0.0,1.0,1.0,2.0,,2.0,,0.0
4.4178858718379,,5.931996181737803,,2.5299637421074177,1.0,0.0,,0.0,,3.0,,1.0,,2.0
,3.6171194388981336,,0.8932944668816998,2.546929582569499,,1.0,1.0,1.0,,,2.0,3.0,3.0,
,3.9428099477740295,0.44128714274453873,0.7135786500116159,,,1.0,1.0,1.0,,,,2.0,3.0,2.0
,,3.1522927936394636,1.6249686758066577,8.188321922159098,,1.0,1.0,,0.0,,2.0,3.0,2.0,
0.5361210696322161,0.17559235821992897,7.128574030069929,,,,0.0,,0.0,0.0,3.0,,1.0,,2.0
,1.545597689313921,,1.9087570979883477,2.028538798528275,,,0.0,1.0,1.0,,2.0,2.0,,1.0
,0.9611675243046681,3.1573366232443525,,4.988301647540393,1.0,0.0,,1.0,,2.0,,1.0,2.0,
6.002511970232955,,,6.482923301472057,0.6344459235041883,1.0,,1.0,1.0,,2.0,2.0,3.0,,
,5.436872893366984,,1.1231157919410506,1.9227246293747897,0.0,,1.0,,0.0,2.0,,2.0,,2.0
5.613926987124216,0.9092735084279231,3.3354060601094107,,,,1.0,,0.0,1.0,,2.0,3.0,3.0,
0.7110522506026736,,0.33016791152489894,,3.0335777861392357,,,1.0,1.0,1.0,2.0,3.0,2.0,,
0.2317358787067338,,1.2123264656027648,3.423089029661405,,0.0,1.0,,1.0,,,2.0,3.0,3.0,
3.542618690003304,1.4309943059984866,0.5928505866882752,,,0.0,,,0.0,0.0,2.0,,,2.0,2.0
10.869785657448631,3.309554579948738,,,4.410886941029354,,1.0,0.0,,1.0,2.0,3.0,,1.0,
,,1.380329886752297,1.1158280981725723,0.18278322759684,0.0,0.0,0.0,,,3.0,,1.0,,2.0
,0.17439248532462917,1.6248446087036612,,0.8949464355023324,1.0,0.0,0.0,,,3.0,,2.0,,2.0
1.015407497808019,,7.773617021785777,10.31688550468781,,,1.0,,1.0,0.0,,2.0,2.0,,2.0
0.39969741267296766,,2.8845072143709163,3.84288540185921,,0.0,,0.0,1.0,,2.0,,2.0,,1.0
0.4896702858108347,4.859018370317006,,,0.3754516404738084,,1.0,1.0,,0.0,2.0,1.0,,3.0,
3.1220876631819516,1.1938781886600134,,,3.336116358081954,,0.0,,0.0,0.0,,2.0,2.0,,2.0
6.872543800303163,,,3.8029916277842206,0.34379674785798114,1.0,,0.0,,1.0,3.0,2.0,3.0,,
1.8017471981227242,,,2.613271471986663,0.6419020104094983,,0.0,,0.0,0.0,3.0,,1.0,,2.0
2.0122539430553124,0.5039200960592765,,0.7244983661319796,,,1.0,0.0,1.0,,3.0,1.0,,,1.0
4.228963498622804,1.0776714755901944,,0.6709716774758487,,1.0,0.0,,1.0,,,2.0,2.0,1.0,
,1.5838541216119353,,0.6165524447208012,2.6735837949316967,1.0,0.0,1.0,,,2.0,2.0,3.0,,
,3.7537123215118204,2.4427675420951953,,1.0163384898223637,,,1.0,0.0,0.0,1.0,,1.0,3.0,
7.747746124811394,,,2.3205509408245355,0.09164834694500076,,1.0,,0.0,0.0,,1.0,,3.0,2.0
0.8127404964086159,,,4.0451201919671735,1.004921028082125,0.0,1.0,1.0,,,,3.0,1.0,3.0,
,0.7550322120688253,,1.140720522136229,17.23983486279139,,,0.0,1.0,1.0,,2.0,3.0,,1.0
3.2721683217305464,,6.2898623555899285,2.325382326659582,,,0.0,1.0,,0.0,,,3.0,2.0,3.0
,1.9203467105091452,1.0447002445113425,,2.6438095623700226,,,1.0,0.0,0.0,2.0,3.0,,,1.0
0.5109462413671344,,1.591090426114024,,0.6617944958109188,1.0,,1.0,1.0,,2.0,1.0,,1.0,
1.0947541591030205,1.9013658535210824,3.773013443831548,,,,1.0,0.0,,1.0,2.0,,2.0,,2.0
2.937636335300681,0.8726425198773505,,0.6230062531589462,,0.0,,,0.0,1.0,,2.0,3.0,,2.0
2.9644428559714067,6.960883297581492,,,7.569208870532504,0.0,1.0,,0.0,,3.0,2.0,,,3.0
,11.292644172844444,0.7935285050547718,2.2001200412675255,,,1.0,1.0,1.0,,,2.0,3.0,1.0,
2.0330362958513795,10.032289844992844,0.4606735680647159,,,1.0,,0.0,,1.0,,2.0,2.0,,2.0
,1.9374627264526896,3.3013748440420665,,4.346456096513963,0.0,,0.0,0.0,,2.0,1.0,2.0,,
8.120629147375775,0.05312917590666222,,,3.8345231845735306,0.0,0.0,0.0,,,4.0,,,1.0,2.0
,1.1584906244144975,5.513630005924393,0.18187485370327033,,0.0,,1.0,,1.0,1.0,3.0,,2.0,
6.7244650471599465,0.6363123843023573,3.5084749534544173,,,0.0,1.0,,,1.0,,4.0,,2.0,2.0
5.9924887746546815,,1.1645932100064031,1.3122681908181335,,,1.0,,0.0,0.0,2.0,,,3.0,2.0
,0.5641705977776348,,2.3797880663382336,11.57520603738891,0.0,,0.0,,1.0,2.0,,2.0,2.0,
,,0.2815194800986915,2.396683078367285,0.055692615765207884,1.0,,,0.0,1.0,4.0,3.0,2.0,,
,,0.5188844438206055,1.4207161227152805,2.631595228773489,0.0,0.0,1.0,,,,2.0,1.0,,2.0
,1.1915375862088453,,1.1561282801992185,1.917890049996406,,,1.0,1.0,0.0,3.0,,1.0,,1.0
,,4.090372987430254,5.511507785695011,1.1382247911307617,1.0,,1.0,,0.0,,0.0,3.0,2.0,
2.2298813385743306,5.7264650084916475,,,3.5902323341058557,1.0,,0.0,,1.0,2.0,,,1.0,2.0
3.218244206968876,8.753857958770414,,,0.9274712112022158,0.0,1.0,0.0,,,3.0,3.0,,,3.0
2.355012865604964,,3.8190972364353115,1.7303228892875406,,1.0,0.0,,1.0,,2.0,1.0,,,2.0
,,0.7215066445494736,0.7566191802777004,0.5515740998741356,0.0,0.0,,,0.0,3.0,1.0,2.0,,
,2.6307480929141636,8.965938921507922,9.824273816004474,,,0.0,0.0,0.0,,4.0,,,2.0,2.0
0.44303392622064774,,0.32716483903774873,,2.439765034141282,,,1.0,0.0,1.0,3.0,2.0,,2.0,
,5.992787683291821,,5.1100938899230135,0.668110031344161,0.0,,,1.0,1.0,2.0,1.0,,,2.0
0.32058997952683155,0.5905160521423802,2.216185731849815,,,0.0,1.0,,1.0,,2.0,3.0,,2.0,
8.761751690447209,,2.1405478303716277,4.137891968040096,,1.0,1.0,0.0,,,2.0,,2.0,2.0,
,6.894955167306609,1.596043161272548,,2.2743571178928477,0.0,1.0,1.0,,,2.0,,2.0,,2.0
,0.6432049046931054,7.490536388258558,,1.4499392570352259,0.0,0.0,,0.0,,3.0,,,4.0,1.0
0.23302217150766263,3.2441008596650294,,1.1310208949941798,,,,1.0,1.0,1.0,2.0,3.0,,3.0,
1.3429742414200758,,1.3157030236858396,,11.200856532792953,0.0,,0.0,0.0,,1.0,3.0,,,0.0
,0.3988107895954776,,7.197052618552208,2.370011480974706,1.0,,,0.0,1.0,4.0,3.0,,1.0,
5.999164842339858,6.414406387495752,,,1.1172811178300461,1.0,,0.0,,1.0,,2.0,,3.0,2.0
2.904949055192207,,11.176184287688278,7.397219678859745,,0.0,1.0,,,1.0,3.0,2.0,,,2.0
,2.084533271463248,,1.0746132450239194,3.3178324259942267,,0.0,1.0,,1.0,,2.0,3.0,2.0,
2.0495935815784887,,,6.972652478774611,0.4640620076771982,1.0,,0.0,1.0,,3.0,2.0,,,2.0
2.7289496569351286,,1.1278606827164686,0.6046481747726649,,,,1.0,1.0,1.0,,2.0,2.0,,2.0
0.040798319410703825,,11.183433243781632,,11.86658574543326,0.0,,,1.0,1.0,,2.0,,1.0,2.0
0.8117907038686045,5.922056589552601,2.4201577144320217,,,,1.0,1.0,,0.0,2.0,,,3.0,3.0
