0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2.6557050365636323,5.826010113140686,1.9525359555069932,3.0378870558363316,0.3699680338980295,1.0,0.0,1.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0
1.0767170042042578,0.7516375200625662,2.481726860327898,0.529227997780632,6.0695828138207535,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,2.0
1.1663249303006222,1.2556404507949561,0.7639791996930866,12.262046154861736,1.9242556219941807,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0
2.8404077902887073,1.5682441180276536,2.81051392411097,0.07303734815474103,4.739173810324408,0.0,1.0,1.0,0.0,1.0,2.0,2.0,3.0,1.0,1.0
1.0451929212585067,0.591436536562785,1.611758395718093,13.611380388100423,1.7729993524904928,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0
1.3350117451401888,2.864440788299884,3.483953081957055,1.5816325840283678,0.11478748764983668,1.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,1.0
0.4853936842980222,0.7451170642676741,3.3565223202102574,3.6667545992050314,4.305538797524226,0.0,1.0,1.0,0.0,1.0,3.0,2.0,2.0,2.0,2.0
0.8420490850816271,4.7095611042776895,3.104313688488557,2.9572904924618517,2.532909521567735,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0
1.303890000953635,2.848160502348451,0.4237471997478913,0.17822409633382102,1.9945686192545313,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0
9.883450069701306,1.3503655259963163,7.279907215859968,1.8821584165773413,7.891007212038962,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0
0.5461005222382619,0.6479739655199745,0.13895379278002395,2.1036562072112486,3.1532237144774973,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0
