0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
,,2.064356335051234,0.3667503440658113,,,1.0,1.0,,,2.0,,,1.0,
1.1257984909471008,,0.8418764377915395,,,0.0,0.0,,,,,,2.0,,2.0
,,7.89530055892967,,1.4201148559478622,,0.0,1.0,,,3.0,3.0,,,
,,2.204359388556963,7.52226267832324,,,,,0.0,0.0,,,2.0,,3.0
0.29833500036741223,,,,1.012413749189533,,,1.0,0.0,,2.0,,,2.0,
3.718419476896055,,0.206117286711209,,,,0.0,,0.0,,,,1.0,,1.0
,1.939561632395245,,4.355923937212655,,1.0,,1.0,,,2.0,,,2.0,
,2.431397497347099,,,0.2762394114233603,1.0,,,,1.0,,1.0,,,2.0
1.5064841291579065,,,,0.216263934475592,,0.0,1.0,,,,2.0,3.0,,
,6.215383573140803,2.4677828538172,,,,0.0,,1.0,,,,2.0,1.0,
,0.2831510828871799,,0.45831871763589804,,0.0,,,0.0,,2.0,,,2.0,
2.3765661750878984,,,0.3296701898739783,,0.0,,,,0.0,,,2.0,2.0,
2.6206399295222584,9.7669429279558,,,,,1.0,,,1.0,,,2.0,,2.0
,,4.328498866100505,,4.830821144684671,0.0,,,,0.0,,3.0,,,2.0
,7.231958021499837,,6.2081424017091935,,,,1.0,,1.0,,3.0,,3.0,
,,1.9800900976532714,1.8920678820129364,,,0.0,,,1.0,1.0,,,1.0,
,,0.16082661069568455,1.1868352150224721,,0.0,,,,0.0,,2.0,2.0,,
,,,2.150494277774527,2.062469022501337,0.0,,,0.0,,2.0,,,,3.0
4.369396702437873,,,1.2516808652925637,,,0.0,1.0,,,2.0,,,,2.0
0.0016744472045524617,,,,0.08534177342746796,,0.0,,,0.0,,,4.0,1.0,
,,0.3903339066941519,,0.35126873456934116,,,0.0,0.0,,,2.0,,2.0,
,0.20774226400837623,1.5518047345088692,,,,,1.0,0.0,,,,,2.0,2.0
,,,0.5737687017945556,0.2696061810027545,,,1.0,0.0,,,,,2.0,3.0
,,1.5708897002970201,2.45767271403208,,,,1.0,,1.0,2.0,,,1.0,
,4.034979538578505,,2.6882943302307427,,,,0.0,,1.0,3.0,1.0,,,
1.9631246103726148,,,3.060981628662446,,,0.0,1.0,,,2.0,,,,2.0
2.8348337433032693,,,3.2363098897456837,,1.0,,,,0.0,,,1.0,3.0,
,4.6668189688028505,,,3.961740772309838,,,0.0,0.0,,,2.0,,,1.0
2.2133054808275445,4.843912364250049,,,,,0.0,,,1.0,3.0,,,,1.0
1.9438246485556856,,0.6450454214768218,,,1.0,,,0.0,,2.0,,,2.0,
,,4.627269606654598,,0.5363704760167732,0.0,,,0.0,,,,2.0,,3.0
,,,2.076117730166881,5.678034501822466,,1.0,,0.0,,,,1.0,,2.0
8.86389340929026,,3.7351945449763857,,,,,0.0,,0.0,,2.0,,3.0,
,1.7023670798629351,,0.8291883973875585,,,,0.0,,0.0,2.0,3.0,,,
,0.5563689946775612,1.3873557246317114,,,,0.0,,,1.0,,2.0,,,2.0
,,,6.246932583501393,0.26413365204418937,,,,1.0,0.0,3.0,,1.0,,
,,0.1414485115272067,5.545226371779982,,,0.0,,1.0,,,,2.0,2.0,
,,,1.721106693812524,3.912631970792474,1.0,,1.0,,,,2.0,,,1.0
,,0.948435647457538,,1.7497547121429582,,1.0,,0.0,,,1.0,,2.0,
,0.8707321884742324,,,5.56525167850408,0.0,,0.0,,,,2.0,,2.0,
0.5760369692740657,,0.3037682201788263,,,,,,0.0,1.0,2.0,,,2.0,
,,,3.2329831276792977,2.720996741770331,,0.0,0.0,,,,,1.0,,2.0
2.8940980668520755,,,2.8647158682538123,,,,1.0,0.0,,2.0,2.0,,,
8.00068896900282,,2.943483321987784,,,,,1.0,1.0,,,1.0,,,2.0
1.1358361949772824,,,,1.570443547008617,1.0,,,,0.0,1.0,,,2.0,
2.6423136803207226,,,,1.4692805296659392,1.0,,,,1.0,,,2.0,,2.0
,,,0.38507362626025593,0.6960153934170596,,,,1.0,0.0,,4.0,,,0.0
,,,4.642904059593619,9.295493045871282,0.0,,0.0,,,,,,1.0,2.0
1.9580151249730815,,1.6800089750656215,,,0.0,0.0,,,,,1.0,,,2.0
3.896674495472059,,,3.5991814730020115,,0.0,,,0.0,,2.0,,,2.0,
,0.8429407603470137,,0.13188241772491555,,1.0,,,1.0,,3.0,,,,1.0
2.363403505043313,0.5779552564265525,,,,1.0,,,,0.0,,,2.0,,1.0
,6.799082375125877,,6.179981519220121,,,,,1.0,1.0,,2.0,,2.0,
0.7778569781215525,0.613184812092742,,,,,1.0,,0.0,,2.0,,,2.0,
0.7241187719380691,,,0.11961453665022366,,1.0,,,0.0,,,,1.0,2.0,
,4.004715699134559,,1.7054687746000874,,,,,0.0,1.0,,,3.0,,3.0
0.2375483751652888,,,2.3659590745527916,,,0.0,,1.0,,3.0,,,2.0,
,1.703767485259594,,,0.9022236601768185,0.0,,,,1.0,2.0,2.0,,,
0.43305555800622697,1.1623625846473402,,,,,0.0,1.0,,,3.0,,2.0,,
,,6.509905227402443,2.8582447082568345,,1.0,,,,0.0,2.0,,,2.0,
,2.7306526728363836,,4.700295636666612,,,0.0,,,0.0,,1.0,,1.0,
2.5976972142817383,,,,1.6375357232221026,,,1.0,0.0,,2.0,,,1.0,
,,,1.6430427864119923,1.1399339475372199,,,,1.0,1.0,,,2.0,,2.0
4.103000999923468,0.07890186601381274,,,,,,1.0,,1.0,,,2.0,2.0,
0.2856224606358825,,1.1592957301650078,,,1.0,,,0.0,,,2.0,,2.0,
2.1542381436988958,,1.9476186451948967,,,1.0,,,,0.0,,1.0,,3.0,
3.5612813694289702,,,,1.5179838113326727,,,1.0,1.0,,,,,2.0,3.0
2.1145432233582486,4.4519504082785915,,,,0.0,,,,0.0,2.0,,,,2.0
3.6683393472045402,1.502087479364667,,,,,0.0,1.0,,,,,,3.0,2.0
2.5674485310579516,,,0.6037597169498875,,1.0,,,0.0,,2.0,,,,2.0
,0.13292066893239726,,0.16131462736220512,,,1.0,,,1.0,,,2.0,3.0,
3.341121440917338,,,,4.852304045638694,,1.0,,,0.0,,,1.0,1.0,
2.1984780843276233,3.9980565733102535,,,,1.0,0.0,,,,,2.0,2.0,,
,0.4944564045062386,0.15919992573276628,,,,,,0.0,0.0,,,,2.0,1.0
,2.213748015095855,,,0.6731523028399202,,0.0,1.0,,,2.0,,,2.0,
2.002294988549334,9.55766586059735,,,,0.0,0.0,,,,0.0,,,,3.0
,2.665578626228884,6.587490422783952,,,1.0,,,,0.0,,,2.0,1.0,
0.4200107907846564,3.493310119949947,,,,0.0,,1.0,,,,3.0,1.0,,
0.9196545738055016,5.652077909219848,,,,0.0,,,,0.0,,,,2.0,3.0
,1.655851277536764,0.3143861531605762,,,,1.0,0.0,,,1.0,,2.0,,
,0.5727434750359143,,0.4685720007385651,,,1.0,1.0,,,3.0,,,2.0,
5.062020580047347,,1.3947218274596829,,,,,0.0,0.0,,1.0,,,,1.0
4.0390020660350965,,,0.36004270870209665,,0.0,,0.0,,,,,,2.0,1.0
,11.97073589906708,,2.0450797452790592,,,,,1.0,0.0,2.0,,1.0,,
,,,0.41140592478971105,0.851848895959959,,1.0,1.0,,,,,,3.0,2.0
,,0.6487042665678147,,7.702165969589436,1.0,,,0.0,,,2.0,2.0,,
,,,0.5256955414812374,5.140536994232665,,0.0,1.0,,,,2.0,,,2.0
,,,3.9290678934011183,3.6170841880694606,,,0.0,,0.0,2.0,2.0,,,
2.355945358002386,,,,2.9925759611057,,,1.0,,0.0,2.0,3.0,,,
,2.0352547263914893,,,1.6844631101242546,0.0,0.0,,,,,2.0,3.0,,
,,2.44930193655881,,1.3000927802442224,,1.0,,1.0,,,,,3.0,1.0
,2.8202384550508324,,,0.36198553267752925,0.0,,0.0,,,,,,2.0,2.0
,1.7432000101350598,,,0.6249592381923934,,1.0,,1.0,,3.0,,,,2.0
,,,0.6319905238528822,2.1847170013850112,,,1.0,0.0,,,,,3.0,2.0
,,5.64631347030879,,1.7337866643978004,,,0.0,0.0,,,,2.0,1.0,
,,1.7798968839447324,0.6691567618753145,,,,0.0,,1.0,,,,1.0,1.0
5.86728888467961,,4.41656723766749,,,,,0.0,0.0,,3.0,,2.0,,
,0.18604405509112287,,,3.6481779983112554,1.0,,,,0.0,,,1.0,3.0,
0.43257259411222937,,,,11.280849162664866,,0.0,,,0.0,,1.0,,,2.0
,2.161803560221457,,,1.9342776622017945,0.0,1.0,,,,,1.0,,,3.0
,,0.8039970380481929,,5.099262287644061,,0.0,,0.0,,,,2.0,2.0,
4.587305824658466,,,,0.853952700136822,1.0,,0.0,,,,2.0,,2.0,
1.9105484875508285,5.616832202591004,,,,,0.0,,,0.0,2.0,3.0,,,
,,,0.28534691912493776,0.5430150964401774,,,,0.0,0.0,,1.0,,,3.0
3.750519498836163,0.23958096138569074,,,,1.0,1.0,,,,,0.0,,2.0,
,,4.5516591750075275,,1.5232505930648328,,,,0.0,0.0,,,1.0,,2.0
