0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
,0.9260996848440329,,,1.2307546607520021,,,0.0,,0.0,,,3.0,1.0,
0.4683857941521785,,3.92178899942282,,,,,0.0,1.0,,1.0,2.0,,,
4.597464524560439,,1.239179573506214,,,,,1.0,0.0,,,3.0,,3.0,
,0.3240263340418309,5.169045303362824,,,1.0,,,0.0,,2.0,,1.0,,
0.4162880617452944,,,5.141981888518672,,0.0,,,0.0,,1.0,,,3.0,
,0.16579436565035843,,0.3121669310196935,,0.0,0.0,,,,,,1.0,2.0,
8.006536053361273,3.0714435775377824,,,,,,1.0,1.0,,,,1.0,2.0,
1.185659304085885,,,4.750459722623913,,,,0.0,0.0,,2.0,,2.0,,
1.3772850290471845,,,3.1310252689644535,,,,,0.0,0.0,,,,3.0,2.0
,,0.3143691187285921,1.1273377062017096,,,,,1.0,0.0,,2.0,,2.0,
3.757716382129498,,2.4957710237922806,,,1.0,,,,1.0,,,1.0,,2.0
,2.111458922577713,2.4777259578082367,,,0.0,,1.0,,,2.0,,2.0,,
,0.713116569893082,,,1.9739165473079479,,1.0,,1.0,,2.0,,,1.0,
,0.09720859183851388,3.6950176747253853,,,,0.0,,,1.0,,,1.0,3.0,
,,1.6650172965198329,,1.8213012109720492,,,,0.0,1.0,3.0,,,,2.0
,,1.3785244958933953,,0.9522339254019196,,,1.0,1.0,,,,3.0,,1.0
,,0.5329368794001105,,2.726411376211921,,,1.0,1.0,,1.0,,,2.0,
1.0078168092132702,13.423405595640652,,,,1.0,1.0,,,,,3.0,,2.0,
3.128786985115262,,,,2.6065782903788577,,,0.0,1.0,,,2.0,,,1.0
,6.450429444847388,4.408910791816091,,,,0.0,,0.0,,,3.0,,1.0,
,,1.3895888987361056,,3.5616560723295523,1.0,1.0,,,,,2.0,,2.0,
0.2019511035375537,7.9716783114792005,,,,1.0,1.0,,,,2.0,2.0,,,
5.24707592007484,,,1.5300463956639017,,,,0.0,0.0,,,,3.0,,1.0
,,9.008296113971209,2.21907154400911,,1.0,,,0.0,,,3.0,,2.0,
,13.635393890817657,,,2.346726160489921,,,,0.0,0.0,,,3.0,,3.0
,,1.6720670036393424,8.087071577893042,,,1.0,0.0,,,3.0,,,,1.0
,0.10603475762197792,,,2.5311991607300106,,,1.0,0.0,,1.0,,,,2.0
,,,1.1352491349341798,0.5853090969967474,,,0.0,1.0,,3.0,,,,2.0
0.12302556203434661,,1.0673139317283238,,,,0.0,,,1.0,,1.0,,,3.0
4.734205847194602,,4.9466379382757815,,,,0.0,,0.0,,2.0,,,,2.0
,4.706139832771951,,,5.293958314211674,0.0,,,,1.0,1.0,2.0,,,
4.890398242291924,,,2.077669251454599,,1.0,,,,1.0,2.0,,,1.0,
0.7481109582519818,,,5.113179780955521,,,,,0.0,1.0,,1.0,,2.0,
1.5444720742812414,,10.006954455755107,,,1.0,,,,1.0,3.0,,,2.0,
,,3.348428586852638,0.7444057405399735,,,,0.0,1.0,,2.0,3.0,,,
3.3630667833366363,,,1.762738229488653,,,0.0,0.0,,,,1.0,,,1.0
0.6149811380438962,5.190933817183924,,,,0.0,,,0.0,,,,3.0,1.0,
3.3655070900526036,,,,0.2605682081285626,0.0,0.0,,,,,1.0,2.0,,
,,2.9986706045771125,,1.3630608829345188,,,,1.0,1.0,,,,2.0,2.0
,2.218293263406756,,,6.159483122856829,,1.0,,0.0,,2.0,,,2.0,
,5.815036759766788,,1.884527566212826,,,0.0,0.0,,,,,2.0,,3.0
,2.4679853089329726,1.5487832055076312,,,0.0,,0.0,,,3.0,,,,1.0
1.4499134153128193,,,,11.823656812626549,,1.0,,,1.0,,,2.0,0.0,
1.0358738878410287,,,,0.15804104414049366,0.0,0.0,,,,2.0,,,,3.0
,,,2.216755458401849,0.6420867950442533,,0.0,,,1.0,,,,3.0,3.0
,2.744226765143052,,,6.7695059253536165,,,0.0,,0.0,,,,3.0,1.0
0.01647708308136987,,0.2794603833877427,,,1.0,,,,1.0,,,2.0,,2.0
1.0053723994794943,,,,4.440119411894318,,,1.0,0.0,,1.0,,,2.0,
0.4007712572786172,,,5.944406070065754,,0.0,,0.0,,,2.0,,2.0,,
,,,0.8436682266327376,2.233119897368849,,0.0,,,1.0,,,2.0,3.0,
,,1.7076361032458411,,2.320459976513748,,1.0,,,1.0,2.0,,1.0,,
,,3.93336470366784,,3.6767385914268935,,,0.0,0.0,,,2.0,2.0,,
6.394768633480894,,,,0.24782174532219836,0.0,,,,0.0,,,,2.0,3.0
,,,1.9193360624736147,2.0739111305740994,,,1.0,1.0,,2.0,,,2.0,
0.47535753812016285,1.9617363290172403,,,,,0.0,,,1.0,3.0,,2.0,,
,1.761783713948219,,2.9564304969075526,,1.0,0.0,,,,,,3.0,1.0,
,,0.7446501150345646,,11.192170417578653,0.0,,,0.0,,,,2.0,,1.0
7.093018530769825,,,,0.7799055590103972,,0.0,,0.0,,,2.0,,,2.0
2.098973415849413,,,,1.4514284403559228,,0.0,1.0,,,,,,1.0,3.0
0.9756432159510953,,0.33901966992613597,,,,,0.0,,0.0,3.0,1.0,,,
,,0.45062159308458993,1.4654572221864774,,0.0,,,0.0,,,1.0,3.0,,
6.745653990853771,1.0137584472834016,,,,,0.0,,,0.0,,,,2.0,2.0
3.537977891402962,5.170871575797433,,,,,1.0,,,1.0,,3.0,,,2.0
,0.6659554002006551,,,6.62409132962607,,0.0,,,1.0,,2.0,,,2.0
,,2.7940242159476623,,0.4466671924580022,,1.0,,1.0,,,1.0,,3.0,
,,1.9901221084576326,,1.4758767705606701,,,,1.0,0.0,2.0,,2.0,,
