0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2.336027496503732,1.5052209553738685,2.443890472595595,3.096037150817878,0.42885020923740996,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0
2.3932565909158265,3.907143779635195,18.115864232599563,2.6309923650918075,8.532234250950589,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0
0.5799364348015597,4.640587129431262,3.5670972333679,8.023632280336667,5.872470159838731,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,3.0
1.1420243099507335,1.4935132524071513,2.4353869365619154,0.7068749730022761,2.3144624955905986,1.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0
1.865463170733849,0.8085242617418548,1.2579232271078005,2.9640837496733434,2.0495899584580863,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,1.0
3.842784761125408,1.8508235595794793,2.3577148011866393,0.8118965393555617,0.4668978845551912,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0
1.7784691188459782,4.785506900577579,1.8515723335491783,3.7221852851220065,2.1836665397887183,0.0,0.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0
1.1636394843170486,5.169488166176276,3.2150960817311,2.4865237223570906,2.160467895422941,1.0,1.0,1.0,1.0,0.0,3.0,2.0,2.0,1.0,1.0
0.7171867891541435,5.016368471836804,15.50252766649614,0.22560675209960765,4.943352213081594,1.0,0.0,1.0,1.0,1.0,3.0,2.0,3.0,1.0,1.0
1.855831742713809,1.7292657499893869,2.3899424245780763,1.1217864572773506,0.9038645282836145,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,2.0,2.0
4.478142172533667,1.465950092127529,0.6215528788387985,1.0013575609561167,0.31727802415374057,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
0.09707431574116823,1.303999367087991,0.4915144573153061,5.73034191287856,2.5659646626758024,1.0,1.0,1.0,1.0,0.0,1.0,4.0,0.0,1.0,2.0
3.9909038029016246,3.989807719546537,6.096435023281526,0.22377564165284214,0.464203052085134,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,3.0
0.03769995396992668,0.7063407154004668,6.4719358683315455,3.5734162466141584,1.8256403747619587,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0
1.6688514168514508,1.230257995685089,1.28038239149607,0.42288484080675137,1.360014662124152,0.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,2.0,1.0
1.8345541985698608,0.42821377210047973,0.16588459667727312,3.9219508851125973,0.4248060702592278,1.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,2.0,1.0
