0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
3.2827741113416837,0.41461865310212287,3.5986153622758548,2.665298098528813,7.602025266123764,0.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,2.0
0.7584703268216,3.4906473645324887,2.180468929837302,0.041391934606269075,1.3800863960491843,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
2.057243270266487,2.3519861394233565,1.1771606317627532,4.12086967428875,1.2274192854055792,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0
3.785948426371933,3.612696084428374,2.5425818025019016,0.37680656251085687,2.020135239104214,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0
8.517614064897277,8.101451578066849,0.10405688818508713,0.9966643589885589,0.48818373823404515,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0
0.48536501332835846,0.36218121499389605,3.33945968702876,0.9569273133960168,11.387751575566183,0.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0
3.8634194659415364,2.9396425738036864,4.631637284861101,0.7447410074495494,1.2733704382139626,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
0.010403052793801921,1.2652004205498437,3.32837018809363,0.7440533537873371,2.88130477410378,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,2.0
0.5038250338449656,5.74003810429499,3.6792046058157357,1.3236976464112025,0.9986148568091153,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0
5.235596488924938,0.4625457465165582,1.0227908611519116,1.329643955881742,2.4174891697567404,1.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0
1.5967320020845812,0.3485455204414136,3.7224279261735482,3.867433026718154,3.052845737159122,0.0,1.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,2.0
4.113785385317747,0.24070593678077246,0.20402595559746023,0.13926907697617216,1.8228814760755188,1.0,0.0,1.0,1.0,1.0,3.0,2.0,3.0,3.0,3.0
3.607833955955234,7.760613893488131,1.0220393991737489,0.7847802512275798,1.2744798452611592,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0
1.690069324727029,5.278416610951314,4.410489047768979,1.0612441728327824,0.7538802776583147,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0
0.9343715554471905,0.3578299826876784,0.8777855394910172,0.2025066443755865,0.624360588088868,0.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,4.0
0.018045553444297046,0.04883089427976213,13.48111037354937,7.642682548983089,3.301432742627491,0.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,2.0,2.0
1.7100203849991396,0.3809070680719788,0.12455071570380412,1.679188107531844,5.197602450092118,1.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0
5.678362354202114,3.799685793098501,2.4475149055446463,1.009149505267443,0.520907311836172,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0
5.027023189711224,0.9726876399426512,1.4543956266432052,2.206687349999377,6.147960520935083,0.0,1.0,1.0,0.0,1.0,3.0,2.0,2.0,3.0,2.0
8.95509832585282,4.025121047755904,2.8057971291333863,1.7554590674412505,1.024712981965915,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,2.0
0.40071189721658707,1.5085440008379547,2.2734796926896617,1.384501686025559,6.071712853150952,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
0.31614151593135387,4.829386497431431,2.894815326073056,3.466823008287633,2.133752346963564,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0
0.7758501327268966,12.014025154495833,5.434501866179755,3.78879800688558,1.306006967518644,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
0.5055199480731628,3.144772323599574,7.81059749172312,1.1010358859637837,0.472312847371661,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0
