0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
3.714591055652968,2.5591436266924332,,,4.914016201254968,1.0,,,0.0,0.0,1.0,2.0,3.0,,
,0.35457955539716535,,10.488955801436962,2.1236535792402247,1.0,0.0,0.0,,,3.0,2.0,,2.0,
4.115808734209321,21.334895992325553,,1.57655244337365,,0.0,,1.0,0.0,,,2.0,,3.0,2.0
0.7150744456401208,2.282991073009418,,,0.004708910930326792,,,0.0,0.0,0.0,3.0,,,2.0,2.0
,8.356917145954261,1.1403928616503705,,0.743001763561402,,0.0,1.0,0.0,,,,1.0,2.0,2.0
2.0012688781056966,,6.323073854348397,,6.51403797889224,0.0,,1.0,1.0,,2.0,,,3.0,2.0
1.4356224581959314,,1.2308191086923845,10.697277090286965,,0.0,,1.0,,0.0,2.0,,2.0,,3.0
0.026065541204792327,,0.7687407541561667,,1.5575670610753813,1.0,,0.0,1.0,,3.0,1.0,1.0,,
2.6809118155993676,6.043086909351845,4.732387019044385,,,1.0,,,1.0,0.0,1.0,,2.0,,2.0
1.2688007886104393,0.954769878628259,,2.352564126635447,,1.0,0.0,1.0,,,1.0,1.0,3.0,,
,1.320093078643081,0.7419376901551991,,0.8088614532531377,0.0,,1.0,0.0,,3.0,2.0,,,2.0
0.07901130215072019,,6.430160864008325,16.51937583506834,,0.0,,,1.0,0.0,2.0,,2.0,,2.0
,8.98507898614775,12.978971174248763,,17.12288080664723,,1.0,1.0,,1.0,,2.0,2.0,3.0,
0.4813317624678528,1.5980728851671875,,6.152894241311145,,1.0,,1.0,,0.0,,2.0,2.0,2.0,
,4.341742559474902,5.629056700124899,1.5022206900990573,,,1.0,0.0,1.0,,2.0,,3.0,,2.0
,,2.6476825706190605,0.27002273919141456,3.119433135778734,,,0.0,1.0,0.0,2.0,3.0,,1.0,
,0.2758154012417936,,2.4268050323300554,0.3681420427455517,1.0,1.0,,,0.0,,2.0,2.0,1.0,
1.964242301112906,,6.674619719190711,,3.906689503360294,1.0,0.0,0.0,,,2.0,,2.0,,2.0
12.144707935402533,4.921647292196829,,0.2523480926278382,,1.0,,,1.0,0.0,1.0,,,3.0,2.0
2.4608738537488177,4.766513100136672,10.504036082716848,,,1.0,,,1.0,1.0,,,2.0,3.0,2.0
5.337293986919768,,,0.3056411261850952,0.9482789505302451,1.0,0.0,,,0.0,2.0,,2.0,1.0,
7.554714376890955,,2.0673862128552187,,2.56761381203296,,1.0,,1.0,1.0,2.0,3.0,,,3.0
0.2467967611814773,5.1492789428851005,0.3116641517663137,,,1.0,0.0,,0.0,,1.0,1.0,2.0,,
1.2800458005798563,,1.2828266117304568,,4.158491880466039,0.0,,,0.0,1.0,,2.0,,3.0,2.0
2.994189430720495,,,2.971354527149417,8.10117301278514,0.0,,,1.0,1.0,2.0,2.0,2.0,,
1.640423333713965,,,0.7545466640714181,1.5423408126644274,1.0,0.0,1.0,,,,3.0,4.0,0.0,
3.483338523167413,,,2.285493029092934,1.0449121747599706,0.0,,1.0,0.0,,2.0,2.0,,,2.0
4.784265423603399,,,3.9390931762943238,0.7659179458361212,1.0,1.0,,,0.0,1.0,2.0,2.0,,
3.1458700288990746,7.19477955307919,0.6642227823624325,,,1.0,1.0,0.0,,,1.0,1.0,,,2.0
2.676073433206311,0.2623648272649708,,,0.42771169755860217,,0.0,0.0,1.0,,,2.0,,0.0,3.0
2.243441927055098,,1.9478517663850465,,0.4220298011242962,1.0,,,0.0,0.0,2.0,,3.0,,3.0
,5.418195727961543,0.19498964433835006,,2.1402215180242283,,,1.0,1.0,1.0,,2.0,2.0,,2.0
0.3629408985823546,0.49157737851613786,8.1484786136495,,,1.0,,0.0,,1.0,3.0,1.0,2.0,,
