0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.1085889010796481,8.76859740225914,6.537321541082915,1.9974189953507833,0.04344972404594351,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
6.505110117916212,3.685885681665762,4.8083855610834,1.8425269346325985,9.765286492470198,0.0,0.0,1.0,1.0,0.0,2.0,3.0,2.0,2.0,2.0
4.355847233409166,11.332517511456338,11.700699226907563,0.09813157579704615,1.096530359565469,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
2.512780774099188,0.5402566887445048,1.2912148457743091,1.5092234166361074,0.416421593966969,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0
0.09658426601113693,2.935511385995559,4.993241606620381,3.349867724578883,5.198359763686022,0.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0
4.609564436465648,6.665446447986028,2.76567737850961,1.6950130158167394,0.4141530627586,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0
6.125690023068884,1.0267663528124107,2.5097105253764687,3.577608425819334,4.64290042176341,0.0,1.0,1.0,0.0,1.0,3.0,2.0,2.0,3.0,1.0
3.9897902137192363,3.43407172205442,1.0082394287048129,3.3321245858425117,2.989467384106876,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0
4.255124340499627,1.145909037367903,2.682902965909081,0.8408214004331154,0.2610091968470094,0.0,1.0,0.0,1.0,0.0,2.0,3.0,2.0,2.0,2.0
3.158830167092834,1.6360900896845179,5.764889552629073,1.032260600699361,1.2882491030482224,0.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,2.0,2.0
2.4447612203505704,1.1764135169049381,2.1897292342962102,0.714838582920564,3.5280821069038564,0.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0
0.9262320475909063,1.1260218461364189,0.6535089096737389,1.005908206937325,0.8479651766352301,1.0,1.0,1.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0
1.910818595383585,13.47907712894964,11.763611566961023,2.807113985604737,1.7414401115912312,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0
0.6105530612997025,0.5963769730452227,5.848236749909629,0.5556409657210923,1.2408098543129777,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0,2.0
0.7572790461805896,0.9700054824613676,3.232891072245396,1.0309838603089623,6.868612605778871,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,2.0,3.0
0.7888056080251487,2.6131946095699865,0.5922432775818797,20.19372654533184,3.5546461338163753,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0
0.1586200321144696,1.1690481644002735,0.5597084106350472,3.917163525912825,2.3455271821175767,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,2.0,4.0
3.952288014746554,1.5271750815742635,0.3515211567292732,8.743351231956046,12.049801085665933,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0
0.58662366191506,2.2214302537237565,0.8141515987395564,3.9830506926568656,0.5170012090512471,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0
0.05590498858261975,7.716216690801073,0.19884032343320013,6.737933728774429,0.7007059412463698,1.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,2.0
