0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
,1.6788149937733698,0.1671730761359359,1.7346778387052948,,1.0,,0.0,,0.0,2.0,,,3.0,0.0
,,0.8069216598753761,4.3353696758153735,0.5084031392765969,1.0,1.0,,,1.0,,2.0,,2.0,2.0
,5.015957591405206,4.951138391179713,,5.14894132748384,0.0,0.0,0.0,,,3.0,,,2.0,2.0
0.11038841789906265,1.7054027485113914,0.12477972903870041,,,,,1.0,0.0,0.0,2.0,4.0,,0.0,
8.11735191139227,,1.2262752595729183,2.727848671597508,,,0.0,,0.0,0.0,2.0,2.0,,1.0,
3.3506338146850574,,0.11767711870577315,0.9901568905648249,,1.0,1.0,,0.0,,,2.0,3.0,1.0,
0.03909949703343901,,,6.878397887439502,0.2732648605794198,,,1.0,1.0,0.0,,2.0,,2.0,2.0
0.07975432293112876,,9.582059071571992,3.227118502098519,,,0.0,1.0,1.0,,2.0,,0.0,2.0,
9.008526197863722,9.10617776131363,0.15052269745663885,,,0.0,1.0,1.0,,,1.0,,3.0,2.0,
,1.0940235219886372,,3.751041600621906,2.7792810383967828,,,0.0,1.0,0.0,2.0,2.0,,2.0,
0.55219800567694,3.9955860575640356,,4.423579715361809,,0.0,,,0.0,0.0,,,2.0,2.0,1.0
4.734643339579127,,3.9247025508503204,,3.2856077437894062,0.0,0.0,0.0,,,,2.0,2.0,,2.0
4.040713688714496,0.7949913333188237,1.0331522621369833,,,0.0,1.0,,1.0,,1.0,,,3.0,2.0
1.0463376280751486,0.2920224348756433,,1.4328278683298203,,0.0,0.0,,0.0,,3.0,,,3.0,1.0
,4.494236067109417,,4.235694915004406,6.768912339841747,1.0,,0.0,1.0,,,1.0,2.0,2.0,
2.871104093231006,,0.6932470436542575,,0.4354683293156244,1.0,1.0,0.0,,,2.0,,3.0,1.0,
8.644593577125264,3.2565458530242735,,,0.9259226993875858,0.0,1.0,,,1.0,2.0,,3.0,,2.0
5.326620616826537,,0.4991659746779046,5.744097199410422,,1.0,1.0,,0.0,,1.0,,,2.0,2.0
3.4236742653195007,5.661721744554105,,,1.3764875047445981,0.0,,0.0,0.0,,2.0,2.0,,,2.0
1.299653234549272,,0.7726602625920584,,0.19252294055840335,1.0,,0.0,,0.0,,2.0,4.0,,1.0
3.2930254934566507,1.9642880831903966,,2.998746538939534,,,0.0,0.0,0.0,,,,1.0,2.0,3.0
,,1.2343451054181191,0.9215587077127114,2.5700256714603364,,,0.0,1.0,1.0,2.0,,,2.0,2.0
8.882599749464749,4.336010790727288,,1.1210450113700658,,,1.0,1.0,,1.0,,1.0,,1.0,1.0
0.21085750547640403,,,5.3425411411189625,1.890725815802751,1.0,,1.0,,1.0,,,2.0,2.0,3.0
1.1715949162710486,,,1.8829634649861655,3.004449424261972,,,1.0,0.0,0.0,1.0,3.0,,3.0,
,,15.853671377692894,7.467548519437598,3.099812848506545,,0.0,0.0,,1.0,,2.0,1.0,,3.0
0.9911769389617908,1.3985650909138747,,4.291999753308131,,1.0,1.0,,1.0,,,1.0,1.0,2.0,
,,3.1332482916108413,0.5728849498547565,0.7393816543818924,0.0,,,0.0,0.0,2.0,2.0,3.0,,
0.08534594703522991,,11.542240673519645,,3.304244054692461,0.0,0.0,1.0,,,,,2.0,2.0,2.0
,2.902555029174819,0.47707528403205146,1.0176767837752243,,,1.0,1.0,,1.0,,0.0,3.0,3.0,
1.7602368909094899,1.591892969895206,,,2.734103638077369,1.0,,,0.0,1.0,2.0,1.0,,3.0,
,2.1557053655501175,1.0421769244793426,2.0563163578369887,,1.0,1.0,,,1.0,,2.0,3.0,,3.0
,,0.33135804835778004,4.214398565246943,3.671977496896801,1.0,,1.0,,1.0,2.0,,,2.0,1.0
5.974077986130469,,,0.24595359092410563,1.7603244737193786,,1.0,1.0,,1.0,1.0,,3.0,2.0,
10.065678466112283,,4.668931203277062,0.48712801786754617,,0.0,,,0.0,1.0,3.0,,1.0,,3.0
,1.4226891573021228,0.9486704204723525,,4.592757512531215,1.0,0.0,0.0,,,2.0,3.0,3.0,,
5.022495468548863,,10.540380841225918,0.0009541292159644132,,0.0,0.0,0.0,,,2.0,2.0,1.0,,
,7.737245233634702,1.8515285284393053,0.4482893389547168,,0.0,1.0,,0.0,,3.0,2.0,,2.0,
2.0718903830870636,,2.956335387741866,,0.851127612898796,,0.0,0.0,1.0,,3.0,2.0,,,3.0
,4.066188130309534,0.7225359205358585,9.265603623328797,,1.0,,0.0,,1.0,2.0,2.0,,,2.0
4.9683312807594415,,,0.10710665058457321,0.3489899140082209,,1.0,1.0,,1.0,,,3.0,2.0,3.0
,,1.9216264869051036,1.638862630649716,6.096321894338766,1.0,0.0,,1.0,,,2.0,,2.0,2.0
0.8164926825241874,1.3105307024045612,2.3655590513671574,,,0.0,0.0,,1.0,,,2.0,,3.0,2.0
4.173959176641238,,2.2566772145947684,3.8700434539800774,,1.0,0.0,,,0.0,3.0,2.0,1.0,,
,3.9658667426964604,7.078110645966012,0.3205015032409286,,0.0,,0.0,,0.0,,3.0,2.0,,2.0
,4.5976757992723645,6.981001901549503,0.8597343472408232,,,1.0,1.0,1.0,,2.0,1.0,,,2.0
8.11657597899799,,0.7090783048964137,,1.5229312264313863,1.0,1.0,,1.0,,2.0,2.0,,2.0,
,0.8588549105050203,3.7447457345773,,4.217971834502361,,0.0,1.0,1.0,,3.0,2.0,,2.0,
,9.682193298813702,,0.31525890302541154,4.010256570809039,,,0.0,1.0,0.0,2.0,,,2.0,1.0
1.492268592422418,1.145156317519406,,,7.018539223602939,0.0,0.0,,,0.0,3.0,1.0,,,3.0
12.20986523052894,,6.317463177687421,,6.5526297301970775,0.0,,0.0,,1.0,3.0,2.0,,,3.0
,0.22280673519236294,3.1296358273993703,,0.12732895354146573,0.0,,,0.0,1.0,,1.0,,4.0,2.0
