0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.9535972063384401,,10.85412453677761,2.2664884794096647,,1.0,,0.0,1.0,,1.0,,2.0,3.0,
,0.28921595828959645,,15.848538814210176,0.4567507740597904,,,1.0,1.0,0.0,,,3.0,1.0,2.0
3.1260362321909096,3.6111765702872454,,10.811127811485674,,0.0,1.0,,1.0,,,1.0,4.0,2.0,
11.639779166962288,0.08541627109588068,,,2.923124164332501,0.0,,1.0,0.0,,,2.0,,2.0,2.0
,,4.391556035741649,4.212214592924871,6.944445258987432,,0.0,0.0,,0.0,,2.0,3.0,,3.0
5.60448259088949,,2.06088025324841,3.9336460958947495,,1.0,0.0,,1.0,,3.0,,,2.0,1.0
,3.981259584969507,1.5230152611239773,2.0762095359795985,,1.0,,1.0,,1.0,2.0,3.0,,,1.0
4.385735383803765,,,6.612122973398019,2.74748243026972,0.0,,,1.0,0.0,3.0,,2.0,,2.0
2.0390028693392717,,3.720256879948149,,2.1796669479242983,,0.0,,0.0,0.0,2.0,2.0,,2.0,
1.5426360351787842,3.030492176812327,,,5.504004719296882,,1.0,,0.0,1.0,3.0,,3.0,,2.0
0.3619463796176501,0.026050099134243214,,2.484452592809144,,0.0,,,0.0,1.0,,,1.0,2.0,2.0
,4.68290424465751,9.780110375296244,0.4891959295082356,,1.0,0.0,,,1.0,2.0,2.0,3.0,,
,,1.8560401824709853,4.154746866307565,6.860178021453862,0.0,0.0,,,0.0,,1.0,2.0,3.0,
0.09593089312650917,,10.557851908766558,,6.922168724042609,1.0,,0.0,1.0,,,3.0,2.0,,1.0
3.0911306586987166,,1.9910130395734131,2.600473511925392,,,0.0,0.0,,1.0,,1.0,2.0,1.0,
2.1399673302695517,,,1.343537958836701,2.0069458677511265,,1.0,1.0,,1.0,,1.0,2.0,2.0,
0.47552668848777246,3.3408921083277496,,,10.517892849006708,1.0,0.0,,,0.0,2.0,2.0,,,1.0
,0.9906409022097091,3.0393669102765744,1.728737271043253,,1.0,0.0,,1.0,,1.0,3.0,1.0,,
,1.1129797345663432,,0.7168779134633037,1.83708902200485,1.0,0.0,,1.0,,,,2.0,3.0,2.0
,1.2397595535669215,,0.33270521445792967,1.5790723605936021,1.0,1.0,,,1.0,2.0,,2.0,2.0,
0.30484446828729705,2.4392094855029587,0.0957386220403996,,,,0.0,,1.0,1.0,1.0,2.0,,2.0,
,4.56043753491834,,1.8048622346842345,0.6622488503340107,,1.0,1.0,1.0,,3.0,2.0,,2.0,
1.8215264620006058,7.144455915740485,1.0817023620414414,,,1.0,,,1.0,1.0,2.0,2.0,,,2.0
4.185949443066473,0.06875144682765791,0.30692314965312667,,,0.0,0.0,,,0.0,,3.0,2.0,,2.0
,,0.8237786657541866,1.0474271325840476,1.0918785580825205,1.0,,1.0,1.0,,2.0,2.0,3.0,,
,0.2755280861488288,,1.2570123661573327,5.139151741547212,0.0,0.0,,0.0,,3.0,,,1.0,2.0
3.437061094403277,1.0078845879730105,,7.523054627230417,,1.0,1.0,,,1.0,2.0,,3.0,2.0,
3.861158012035388,1.2118437184907092,,,4.5421419021445235,,1.0,1.0,,1.0,3.0,,,2.0,3.0
1.10342923849129,,3.1509803204970916,2.6896860587408233,,1.0,,0.0,,1.0,2.0,,3.0,,2.0
5.967327816977795,2.153594000566565,,4.488804011630204,,0.0,,0.0,,1.0,,2.0,3.0,,1.0
0.9147436209926207,1.0250573517631112,,,3.618546563010336,,0.0,,0.0,0.0,3.0,3.0,2.0,,
,2.35240635784868,,1.2150414989352654,0.48250937405530464,1.0,,,1.0,1.0,2.0,2.0,2.0,,
,,3.1745920129970404,2.4127158988090414,0.9561808866621746,1.0,0.0,,1.0,,2.0,2.0,,,2.0
