0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.9488733862926085,0.9260996848440329,,,1.2307546607520021,,1.0,,0.0,0.0,,1.0,,1.0,3.0
,1.5244571645891005,3.92178899942282,2.3396184286986914,,0.0,1.0,0.0,,,1.0,2.0,2.0,,
4.597464524560439,4.387494265348295,,,7.0723472571417965,1.0,,,0.0,1.0,1.0,,3.0,2.0,
,0.3240263340418309,,0.23625937312341372,1.8864819679939862,,1.0,0.0,0.0,,2.0,1.0,,1.0,
0.4162880617452944,,,5.141981888518672,2.0984115223498927,0.0,0.0,1.0,,,1.0,,2.0,,2.0
1.0368484987748756,0.16579436565035843,3.1473828432029274,,,,,0.0,1.0,0.0,1.0,,1.0,2.0,
8.006536053361273,,3.359625841742684,3.3195425730138712,,0.0,,1.0,1.0,,,2.0,1.0,2.0,
1.185659304085885,,,4.750459722623913,1.4159760287777212,,1.0,0.0,0.0,,,1.0,2.0,,2.0
,1.3591832759041451,1.385931342401209,3.1310252689644535,,1.0,0.0,,,0.0,,2.0,3.0,,2.0
0.24607297927729643,0.7813460527326442,0.3143691187285921,,,0.0,,0.0,,0.0,,2.0,3.0,2.0,
,11.987393757653981,,0.6153843997314538,6.52542878045737,1.0,1.0,,,1.0,2.0,,1.0,,2.0
,,2.4777259578082367,5.678694588242962,0.3557695466253642,,1.0,,0.0,0.0,,1.0,2.0,2.0,
,,1.7989094082847399,4.708709127012803,1.9739165473079479,0.0,1.0,,,0.0,2.0,1.0,3.0,,
2.4784068524821548,,,0.2450222346168729,0.2997605612466673,0.0,,1.0,,1.0,1.0,,1.0,,3.0
,2.3290543217178965,1.6650172965198329,0.8294024241629425,,,0.0,0.0,,1.0,3.0,1.0,,1.0,
1.7936805393725717,,1.3785244958933953,4.471964623358035,,,,1.0,1.0,0.0,2.0,,3.0,3.0,
3.8901467699375254,,,1.1913525856621654,2.726411376211921,0.0,,,1.0,1.0,,2.0,,2.0,2.0
1.0078168092132702,,2.692745909642951,1.026600357180142,,1.0,1.0,,0.0,,2.0,3.0,2.0,,
3.128786985115262,7.088774359621283,,,2.6065782903788577,1.0,1.0,,,0.0,3.0,,2.0,,1.0
5.835050337424908,,4.408910791816091,2.2027810156712664,,0.0,0.0,,0.0,,1.0,,,1.0,1.0
0.14055872162856906,4.603977180282153,,1.9054051568806751,,1.0,1.0,,0.0,,2.0,,2.0,2.0,
0.2019511035375537,,,5.333326853843797,1.3160588920311356,0.0,,,1.0,0.0,2.0,2.0,2.0,,
,8.510290784023063,,1.5300463956639017,3.595158204784439,,1.0,,0.0,0.0,1.0,2.0,3.0,,
2.1737940237843505,9.093338767900057,,,10.187144375625902,1.0,1.0,0.0,,,1.0,3.0,,1.0,
1.3327958988810145,13.635393890817657,,5.682110125752578,,1.0,,,0.0,0.0,1.0,,,1.0,2.0
,2.021868594509354,,8.087071577893042,0.9900196252809389,0.0,,0.0,0.0,,3.0,,,2.0,1.0
8.798816994264108,,12.32582264723628,0.5828448728785132,,1.0,,,0.0,1.0,1.0,,2.0,,2.0
6.572170900687308,0.5800495564707795,0.7616918519976001,,,1.0,,,1.0,0.0,3.0,,2.0,2.0,
0.12302556203434661,,1.0673139317283238,0.5564963565936377,,1.0,0.0,,,1.0,,1.0,2.0,0.0,
4.734205847194602,,4.9466379382757815,,1.3988937432992081,,0.0,0.0,,1.0,2.0,2.0,,1.0,
0.2484479007324495,,0.25700165117461155,,5.293958314211674,0.0,1.0,1.0,,,1.0,,2.0,,2.0
4.890398242291924,3.737835826215558,,,3.268966154620932,,1.0,1.0,1.0,,2.0,,2.0,,2.0
0.7481109582519818,0.9056954228326797,0.37227564436584815,,,,,0.0,0.0,1.0,3.0,1.0,,,2.0
1.5444720742812414,0.41975028098168315,,,5.054893351886607,1.0,,,0.0,1.0,3.0,1.0,,2.0,
2.950473193886184,2.6891517616662974,3.348428586852638,,,0.0,,0.0,,1.0,2.0,2.0,,,1.0
,,2.233514526042841,1.762738229488653,1.5467205232729586,,0.0,,0.0,1.0,2.0,1.0,2.0,,
0.6149811380438962,5.190933817183924,,,2.2820892507168873,,1.0,0.0,0.0,,2.0,1.0,,,2.0
3.3655070900526036,0.39249952023342216,,3.878105025589292,,0.0,,1.0,,1.0,2.0,,,2.0,2.0
1.4098481368126936,5.081172678837223,2.9986706045771125,,,,,1.0,1.0,1.0,2.0,,1.0,,2.0
2.376847363556937,,2.2606239629404077,0.11837492477508332,,,1.0,,0.0,1.0,,2.0,1.0,2.0,
3.008047555020559,,3.267529108345279,1.884527566212826,,1.0,0.0,0.0,,,1.0,,2.0,1.0,
2.03911928755891,,1.5487832055076312,5.32799993644648,,0.0,1.0,,1.0,,,1.0,1.0,,1.0
1.4499134153128193,,,0.8612214394644112,11.823656812626549,,1.0,0.0,,0.0,2.0,,2.0,0.0,
1.0358738878410287,,6.729024563743863,,0.15804104414049366,,1.0,0.0,1.0,,2.0,1.0,,2.0,
,1.9238823277466366,,2.216755458401849,0.6420867950442533,,,1.0,1.0,1.0,2.0,,2.0,,3.0
2.732556589788725,,1.0324794463169065,,6.7695059253536165,,0.0,,0.0,0.0,2.0,2.0,3.0,,
,3.7575507566155277,0.2794603833877427,4.28480096793069,,1.0,,0.0,0.0,,,,2.0,3.0,2.0
1.0053723994794943,3.6435287075072695,,1.1538926461231713,,1.0,0.0,,0.0,,,3.0,2.0,,3.0
0.4007712572786172,0.08155697301462426,,5.944406070065754,,0.0,0.0,0.0,,,2.0,,2.0,2.0,
8.67036553316884,,6.240105694562295,,2.233119897368849,,1.0,0.0,0.0,,2.0,2.0,2.0,,
0.7849364466227553,4.478691328702318,1.7076361032458411,,,,1.0,0.0,,0.0,2.0,,,2.0,2.0
3.16176789987028,0.9753547490468344,,1.1575179501535644,,1.0,1.0,0.0,,,2.0,,,2.0,1.0
6.394768633480894,0.9965861979970527,,,0.24782174532219836,,0.0,1.0,1.0,,1.0,2.0,,,3.0
,0.37311186945368824,3.879909904083645,1.9193360624736147,,0.0,,1.0,0.0,,2.0,2.0,,2.0,
,1.9617363290172403,2.887843041532907,4.526114806360272,,1.0,,1.0,,1.0,3.0,3.0,2.0,,
1.4852829596195845,,,2.9564304969075526,1.2023596894537243,1.0,0.0,0.0,,,1.0,,,1.0,2.0
,,0.7446501150345646,0.8472692959210717,11.192170417578653,,0.0,1.0,0.0,,,3.0,2.0,,1.0
7.093018530769825,,0.32663006462224464,,0.7799055590103972,,0.0,,0.0,1.0,,2.0,3.0,,2.0
,,9.787809891768104,3.0647283402449537,1.4514284403559228,,,1.0,0.0,1.0,,2.0,2.0,1.0,
,,0.33901966992613597,4.6577166517766395,0.35893532554516905,,1.0,0.0,,0.0,2.0,,,2.0,1.0
8.786609784493491,2.8244325933654215,0.45062159308458993,,,0.0,,0.0,0.0,,1.0,,3.0,,2.0
6.745653990853771,,9.981514527770312,1.5032454198051985,,1.0,0.0,,0.0,,1.0,,,2.0,2.0
,5.170871575797433,2.5987100544364488,,0.24466712409790103,,,1.0,1.0,0.0,2.0,3.0,,2.0,
,,3.7910413322741823,0.32492091954157565,6.62409132962607,1.0,0.0,0.0,,,1.0,2.0,,,2.0
1.5543937045173208,,,3.2548614649709875,0.4466671924580022,,,0.0,1.0,0.0,3.0,1.0,,,2.0
,3.341354280550219,,0.9114100565217889,1.4758767705606701,,1.0,0.0,1.0,,2.0,,2.0,2.0,
,3.871247127931797,6.1546315078269735,1.6598200617459182,,1.0,1.0,0.0,,,1.0,2.0,,,3.0
0.28240285128264864,,3.3050490558333516,3.1284609717449587,,0.0,,0.0,1.0,,3.0,2.0,,,1.0
5.194654948696704,0.23007877607732308,5.1397112296108585,,,0.0,,0.0,,1.0,,1.0,2.0,,2.0
3.193328670583913,,2.297608743851959,,7.00730513300372,,1.0,,0.0,1.0,2.0,1.0,,,1.0
1.5999861100237525,0.6836671384227624,,,1.705556993007808,,0.0,0.0,1.0,,,,3.0,3.0,2.0
2.3087186147554584,1.6218042259856014,,0.9328497935900131,,,1.0,,1.0,0.0,1.0,,1.0,,2.0
0.3122656338260931,2.2152713328295874,,5.734564592649307,,,1.0,0.0,1.0,,2.0,1.0,2.0,,
1.5847826854709086,,12.406449559309035,,4.867932091732796,,,0.0,0.0,0.0,,2.0,,2.0,2.0
3.435892288730162,0.694962912589839,,,0.4908075897686863,0.0,,,1.0,0.0,2.0,1.0,,,1.0
5.416577243541228,,,1.7268967259442407,3.7481216591796653,,,1.0,1.0,1.0,1.0,2.0,,2.0,
0.1605328115945243,,,8.965614430861866,1.0822633730190307,1.0,,0.0,,0.0,,3.0,2.0,,3.0
,,1.476587798668548,3.112233160485925,0.5516412828684353,,1.0,1.0,,1.0,2.0,,,2.0,3.0
1.9037594339959938,,1.4132067132909993,1.1432220405771656,,1.0,0.0,,0.0,,,2.0,1.0,,3.0
0.7637760481691961,0.29953333697062917,5.274364739198356,,,1.0,,0.0,,0.0,,1.0,2.0,3.0,
9.350967159516626,1.3663342543811772,,,3.4076612278227403,0.0,,,1.0,1.0,,,1.0,2.0,2.0
,0.006791843254773009,5.391415389234775,0.11963462429860322,,1.0,0.0,,0.0,,,1.0,,2.0,2.0
1.1875599045947718,9.773052644252829,3.228943854320841,,,0.0,1.0,,1.0,,1.0,,2.0,2.0,
,0.7031727504318577,5.778503266874101,0.23962512896542182,,,,0.0,0.0,0.0,1.0,,,2.0,2.0
1.7112880172183564,5.609138177734305,,,6.134301737265908,1.0,0.0,,,1.0,1.0,,,1.0,2.0
,1.8354661006372894,,4.37384307862077,1.1158036573619319,,1.0,,0.0,1.0,3.0,,,1.0,1.0
4.785320656593182,0.530001511156575,,,0.32360572090318607,0.0,0.0,,,1.0,,,1.0,2.0,4.0
0.2310064567460621,,1.6585258690996447,1.9568989678862998,,,1.0,,0.0,1.0,3.0,,1.0,,2.0
,4.405266711600111,,1.8018957456076197,1.4665733751154362,,,0.0,0.0,0.0,,2.0,2.0,0.0,
2.024770709731825,,0.3330086995162014,,1.4253789500661793,1.0,,0.0,1.0,,,1.0,2.0,2.0,
4.381866514977013,,,1.4136627951614522,0.7684228606609169,1.0,1.0,,,0.0,1.0,,,2.0,2.0
0.4786744470279794,1.2834736553908095,,0.42323489753827304,,1.0,1.0,,,0.0,2.0,,2.0,,1.0
,6.59481788999569,0.6109283413814354,,0.7505335217893798,0.0,1.0,1.0,,,,2.0,2.0,1.0,
0.3095445362424657,3.9151348117765554,,,4.268050468126817,,0.0,0.0,,0.0,,2.0,2.0,1.0,
,0.368002044335185,13.112634677813368,0.44892333442253696,,,,0.0,0.0,0.0,2.0,,,2.0,2.0
6.867784722365567,,0.0769613042878455,4.252254487364944,,0.0,1.0,0.0,,,,1.0,2.0,1.0,
,6.404391410711753,,7.059863122489765,3.2892904018765536,,1.0,1.0,,1.0,2.0,3.0,,,1.0
,2.499892001424989,8.516261504642712,0.2571084740224716,,,1.0,,0.0,0.0,,2.0,,2.0,3.0
0.08079238370970224,2.527699480095724,,,2.106502015498982,,1.0,,0.0,0.0,,1.0,2.0,3.0,
4.152467837235969,0.838552436256957,2.1761239636020004,,,,1.0,,0.0,0.0,2.0,,2.0,,1.0
1.2181357732623972,,,3.8961329128279845,1.9007101908917237,,0.0,1.0,0.0,,1.0,,,2.0,2.0
4.112338603475767,,1.8933461053474419,5.772584638322376,,0.0,,1.0,,0.0,,2.0,,1.0,1.0
,0.2984406018520296,0.4605346079089462,,0.10084460592757952,0.0,0.0,1.0,,,1.0,1.0,,,3.0
,,0.45967663772780903,1.0153112303229435,3.874038251976721,0.0,,,1.0,0.0,,1.0,2.0,,2.0
,3.145687933723705,0.18923871850884183,,7.431911883911527,0.0,,,1.0,1.0,,2.0,3.0,,1.0
0.17545965982631012,,1.8705883373701,2.363496471454061,,0.0,0.0,,,0.0,2.0,2.0,,,2.0
6.789603066672212,0.743565847181631,,,0.7107136084366766,0.0,1.0,,1.0,,1.0,1.0,,1.0,
0.6424938272605898,,,3.9708874610179596,5.594475992705574,1.0,,0.0,,0.0,2.0,,3.0,1.0,
0.9070759453546633,,,3.9756411808406718,1.0512964673344305,1.0,1.0,,,0.0,2.0,,3.0,2.0,
8.123541418955682,,5.252356874683212,,1.2705921447150732,1.0,,0.0,,0.0,,2.0,2.0,2.0,
0.04843125507218169,,0.5396377611853849,,2.767674456089943,0.0,1.0,,,0.0,2.0,2.0,,,1.0
3.9730946632694675,4.710740746928822,,,2.460039804564289,1.0,,0.0,1.0,,2.0,3.0,,1.0,
0.6127122251590074,0.33892882634920846,4.481418197967165,,,1.0,1.0,0.0,,,,2.0,,3.0,1.0
2.1192841764282906,0.33312131172147474,,,0.9259506990504378,1.0,1.0,,0.0,,3.0,,,1.0,2.0
