0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
,0.23502298629500176,3.949546120451471,8.265376691457284,0.23796078678121102,0.0,1.0,0.0,0.0,,2.0,,1.0,2.0,2.0
1.8957961554705367,3.05261381725004,4.445983590883636,,3.4223956443251273,1.0,,1.0,1.0,0.0,2.0,1.0,2.0,,1.0
3.9649490912554706,,3.145116251213528,2.1446118170975135,4.750774375142163,1.0,,0.0,1.0,0.0,,2.0,2.0,3.0,2.0
,3.1960094020962275,0.9250006254086651,1.03306643504081,3.657165854431777,1.0,1.0,1.0,,1.0,2.0,3.0,3.0,,2.0
,14.697925335814924,3.776801495166336,2.038116667062006,2.9210204828234563,1.0,1.0,,1.0,1.0,1.0,2.0,,2.0,1.0
1.1033236202241528,,1.8508572504095837,3.9715004530029816,7.074261737558021,1.0,0.0,1.0,1.0,,,3.0,3.0,3.0,1.0
2.9100413258811106,,1.5653280301610213,1.8282363325243762,1.6418398885429042,0.0,,0.0,0.0,0.0,2.0,1.0,2.0,2.0,
,1.4225523875266135,6.360423662052538,2.3862102082001684,4.189495979603927,,1.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,
3.179860978309714,,3.8217076689508858,2.2537837001542993,0.09556331379443503,0.0,0.0,,1.0,0.0,3.0,3.0,,1.0,2.0
4.739990903017044,4.247958188750008,1.9052914545863433,1.5660255490506843,,,0.0,1.0,1.0,0.0,2.0,2.0,2.0,3.0,
0.4989642322582143,1.0272565334745645,0.06875153544750304,11.963117861670785,,1.0,0.0,0.0,1.0,,,3.0,3.0,2.0,3.0
3.2059298520643376,,6.439197752587262,0.628165609556425,1.919800877964253,0.0,,1.0,1.0,0.0,2.0,,1.0,2.0,2.0
0.7826659896803734,,2.34042336721821,1.1797477877955778,2.8901363534385567,,0.0,1.0,1.0,0.0,3.0,3.0,,3.0,1.0
0.5936107517534743,16.027961507165166,1.1503427019893533,,3.1664285507748087,1.0,,1.0,1.0,1.0,2.0,2.0,,3.0,1.0
0.8285291077288716,2.002340227044376,2.7465370080029006,,0.6335275008401152,1.0,,0.0,1.0,1.0,2.0,,3.0,2.0,3.0
1.644803485647622,0.3937238332573104,,5.35968497618546,0.13763563245826407,0.0,1.0,,1.0,0.0,1.0,1.0,1.0,1.0,
,7.236335326624548,4.841474957071213,1.9890713509071247,1.6828964146711727,1.0,0.0,0.0,0.0,,2.0,2.0,2.0,,3.0
4.198712007575457,7.765086674120974,3.8348417612844505,0.058418489435128444,,0.0,0.0,1.0,,1.0,,3.0,2.0,2.0,1.0
1.892262630392079,0.897499000181125,,0.31307582383911436,4.421994834383621,0.0,,1.0,1.0,0.0,1.0,,1.0,2.0,2.0
,1.3726610031502535,4.0760204988721735,2.5467430449714112,3.7167246143773633,1.0,1.0,0.0,,0.0,2.0,,2.0,2.0,2.0
4.109532546378161,0.2924913087884285,0.4438321299943253,3.5679103458808648,,0.0,1.0,0.0,0.0,,2.0,,2.0,1.0,3.0
2.7089777437202485,,5.021165706529082,0.5890708522075756,2.53740892430923,,1.0,1.0,0.0,0.0,,2.0,2.0,2.0,2.0
2.892843111487323,2.108877519267593,0.3532010328627463,,8.619282508777653,0.0,1.0,,0.0,0.0,3.0,2.0,,2.0,1.0
3.668821249011674,4.357948463048428,2.511378604482528,1.177522294824581,,1.0,0.0,0.0,,0.0,2.0,,2.0,2.0,2.0
5.2087446487374764,6.3447792118875,1.6530431179669747,,0.5389409977485096,,0.0,0.0,0.0,1.0,,1.0,1.0,3.0,1.0
4.844971447454617,3.602809840409315,3.748981445735404,,1.756442820153289,0.0,,1.0,0.0,1.0,1.0,1.0,1.0,,1.0
12.307578997751213,5.73475963510291,4.237072761724708,0.06423613763073066,,0.0,0.0,1.0,1.0,,2.0,2.0,2.0,3.0,
,2.0921248786253637,1.0276483310439053,21.159170537610294,0.4855004321514922,1.0,1.0,,1.0,0.0,3.0,1.0,3.0,2.0,
2.821025888636298,5.780196761991055,1.0069628690758763,,5.612952057251823,1.0,1.0,1.0,,0.0,1.0,,2.0,2.0,1.0
0.795630402373424,4.3515398718631655,0.0212024180423411,1.5507516228278648,,0.0,1.0,,1.0,1.0,2.0,3.0,,2.0,1.0
0.9412407409166834,4.449709572226189,,1.8340425667830882,9.389925550675668,0.0,,1.0,0.0,1.0,2.0,3.0,,3.0,1.0
,6.493602522161069,1.0893383145708608,1.1956562649198907,0.9301352481454395,,1.0,0.0,1.0,1.0,2.0,,2.0,2.0,2.0
3.6841231231194875,,0.2510788260599944,12.27530616242587,0.35439686406115956,,1.0,0.0,1.0,0.0,2.0,1.0,2.0,,2.0
2.2902315536519247,3.6839452427582517,7.2462234751196375,,6.257047150955217,1.0,0.0,1.0,0.0,,2.0,1.0,1.0,3.0,
,0.1474819175643821,1.9497578654218284,3.069399751859777,1.7837240934245826,0.0,,0.0,0.0,0.0,1.0,2.0,2.0,,2.0
7.729525500038861,,0.09207950744512199,0.7699151019539998,1.206829095623556,0.0,,1.0,0.0,0.0,2.0,2.0,2.0,,1.0
2.0072349535128784,3.6402576828181283,5.327287279896755,,3.163601363332017,,0.0,0.0,1.0,0.0,3.0,,1.0,3.0,3.0
,2.2645102164526785,1.1207359249710858,3.447867540896719,1.1846744692412425,1.0,1.0,1.0,,0.0,1.0,,3.0,0.0,3.0
3.084449206901647,,1.0597215122766719,1.2386965122422726,0.8809917090097716,0.0,0.0,1.0,1.0,,3.0,3.0,2.0,2.0,
2.925684578107778,6.690021185973368,8.59267176829777,0.014013314473200655,,0.0,0.0,,1.0,0.0,,2.0,1.0,2.0,2.0
4.3124609413621044,1.7822220415836374,11.561222443683048,,4.805838790013351,1.0,0.0,1.0,,1.0,2.0,,2.0,3.0,2.0
11.183005960515434,,2.076275281377201,0.2489503659298439,8.087322379809935,,0.0,1.0,1.0,0.0,,2.0,2.0,3.0,1.0
5.651210462854975,5.332832711560156,3.653146039379674,0.7272765240529492,,1.0,0.0,,0.0,1.0,2.0,2.0,,2.0,2.0
7.167134612191578,,1.0851370129712843,9.854360170388048,0.24888829645884794,1.0,0.0,,1.0,0.0,2.0,,3.0,2.0,3.0
2.4744650835215922,0.08360691614756163,,19.76156096328297,4.568771705688161,1.0,,0.0,1.0,0.0,3.0,1.0,3.0,,3.0
1.7948053917490476,,0.26830629657218547,0.8640295003325016,1.4404108559617943,0.0,0.0,0.0,,1.0,1.0,,2.0,2.0,2.0
4.137423928449729,,5.555318639239821,3.178443421427126,3.559952281054624,1.0,0.0,,1.0,0.0,3.0,2.0,2.0,,2.0
0.6093347978784333,0.3595335287955109,2.109318975145893,1.9555859821480497,,0.0,0.0,0.0,1.0,,2.0,3.0,3.0,,4.0
4.621818779006647,7.844697882381773,,0.106965730947018,5.63194954190714,1.0,,1.0,1.0,1.0,2.0,2.0,2.0,,1.0
,4.627226887267611,15.82246187792057,0.3591244255327746,3.9959976111994857,,0.0,0.0,0.0,1.0,2.0,1.0,2.0,,2.0
0.22069342634720307,0.35831620654394547,0.8796593353390229,2.5001630629481646,,0.0,1.0,0.0,0.0,,2.0,3.0,2.0,1.0,
,6.289251900107188,15.072516922447928,2.2647226299206844,7.643720775450678,,0.0,1.0,0.0,1.0,1.0,2.0,,3.0,2.0
,0.06904604273231006,0.5189260694858607,8.660257945038223,4.236651329677422,,1.0,0.0,1.0,0.0,2.0,,2.0,3.0,2.0
4.229975906104732,9.530374067557242,2.8889650702819187,,1.2352108007605223,1.0,0.0,,1.0,1.0,3.0,2.0,,3.0,1.0
1.153274908702592,1.640787781870575,0.5526789741630984,,1.7054806789179344,1.0,,0.0,0.0,1.0,2.0,,3.0,2.0,1.0
1.5953983198854254,3.689097314401838,,0.8520746533679446,1.3078387168563503,,0.0,1.0,1.0,0.0,2.0,2.0,2.0,,2.0
5.487441292473316,,0.8312577562211156,0.6686336496741273,0.4916526514024952,0.0,1.0,0.0,0.0,,1.0,,2.0,1.0,2.0
0.8503921506521066,,2.514523849785254,0.9689315954066564,0.610855414579355,0.0,1.0,1.0,,0.0,2.0,2.0,1.0,,2.0
0.41290094205331196,0.11560596326519859,,5.405437505435485,0.0938905696479233,0.0,0.0,,1.0,0.0,3.0,3.0,3.0,1.0,
,4.304736207913887,1.2347754017816717,0.5183397710574704,1.0724794911621598,1.0,,0.0,1.0,1.0,3.0,3.0,2.0,2.0,
0.16383195472318918,,2.4506755328446004,1.8025377309284183,0.6022403550590378,1.0,0.0,1.0,1.0,,,2.0,2.0,2.0,1.0
4.906984439130004,2.445014463027463,2.78473085193255,1.9854382436479145,,0.0,1.0,0.0,,0.0,2.0,,2.0,1.0,3.0
0.6839271657006636,1.2224532585938346,4.023294346463342,1.511850208939796,,0.0,1.0,,0.0,0.0,1.0,1.0,,2.0,2.0
1.3198419020870935,7.306694884096791,2.585811528515659,1.3592946693658985,,1.0,0.0,0.0,,0.0,3.0,3.0,2.0,3.0,
