0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
,2.756167569128815,0.2291379575345167,2.1614193631609107,0.04996848401587557,,0.0,1.0,1.0,1.0,2.0,2.0,3.0,,1.0
0.22969701583188656,2.055268082657933,,4.070618152491261,1.416127603264349,0.0,1.0,1.0,1.0,,2.0,,2.0,2.0,1.0
,0.5093060383367046,0.1895554088000576,2.554104795573374,2.4466807998553923,1.0,0.0,,1.0,0.0,,1.0,3.0,1.0,3.0
1.3338199665005053,0.7151625006319474,2.2913420603388843,3.040235242842925,,1.0,1.0,1.0,,0.0,2.0,,2.0,2.0,2.0
,1.1247543428940436,0.8431821058943747,3.690671500896843,0.6201779573332877,1.0,1.0,0.0,1.0,,2.0,2.0,1.0,2.0,
,3.6311126279197046,2.524468573314087,0.18255588968560682,0.6175562276007069,0.0,0.0,0.0,,0.0,2.0,4.0,1.0,,1.0
,9.357225220414941,0.25215717431480383,4.0904063680182325,4.093547067986231,1.0,1.0,0.0,1.0,,3.0,2.0,2.0,1.0,
0.45765661518285616,6.9729955057955655,,0.395765057320556,1.0778081359503944,,1.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,
6.083494424490329,2.465670640176201,0.9376463665454368,7.24763340285071,,1.0,1.0,0.0,,1.0,1.0,2.0,,2.0,3.0
0.7886975466573745,4.602114627587148,,0.01695555162078377,0.507275444185856,1.0,0.0,,0.0,1.0,2.0,2.0,,3.0,1.0
1.02276434133615,0.548032511923817,,1.2551056691371807,5.088534750022889,0.0,1.0,,1.0,0.0,2.0,,2.0,2.0,3.0
4.380360170575498,19.897428973774687,0.025848694989527167,,6.87179822995083,,0.0,0.0,0.0,0.0,2.0,2.0,,2.0,3.0
1.289078566906291,4.770487709251091,,1.0093557862633773,3.0276131497661942,1.0,,1.0,0.0,0.0,2.0,2.0,1.0,,3.0
1.8950827560015155,8.24502722475363,,0.612840869307621,0.9434976395764922,1.0,0.0,1.0,,0.0,2.0,,0.0,1.0,2.0
1.493709333641791,0.1450470182508357,0.5333627665985827,,1.1289151770921722,0.0,1.0,1.0,1.0,,2.0,1.0,2.0,3.0,
3.103501033436973,,0.32730139877442427,7.136265232089526,6.221918583420999,1.0,,1.0,0.0,1.0,1.0,1.0,2.0,,2.0
3.2186598164490787,0.36434118907844687,2.0973851865787,,2.3305844872613237,0.0,0.0,,0.0,1.0,1.0,2.0,2.0,3.0,
1.5329984507687135,,4.219813588067946,1.8942848006002926,4.579057498894632,1.0,0.0,1.0,0.0,,,2.0,2.0,2.0,3.0
6.06933785873292,0.16489048815425963,1.0624595441510172,4.643534616237101,,0.0,,1.0,1.0,0.0,1.0,2.0,,3.0,1.0
0.817672669103809,0.19503789385962245,,2.311803356290326,2.3733323112050444,0.0,0.0,1.0,,0.0,2.0,,3.0,2.0,3.0
1.9314120246415678,1.60166884312406,,2.246016583402251,1.166184746955441,,0.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,
10.004131818828565,0.8284499075588596,,0.37000669465385794,1.1573636504156921,1.0,1.0,,1.0,1.0,2.0,,3.0,2.0,1.0
1.2198517816395342,3.714850895613513,8.252537163130935,,4.1980731430773615,0.0,0.0,0.0,0.0,,1.0,3.0,2.0,2.0,
0.04550549770846692,4.412331966111564,,1.4793061178837035,4.180761319814252,,1.0,1.0,0.0,1.0,2.0,,1.0,1.0,2.0
1.7707392501045178,3.145572408337772,,0.19176421168478242,2.8545532592068885,0.0,0.0,,0.0,0.0,2.0,3.0,,2.0,2.0
1.2925190068931651,5.908109654612461,2.1023737138148233,,7.285852661426527,1.0,0.0,,0.0,1.0,2.0,2.0,,2.0,3.0
0.8367575085780311,17.612504039866366,0.9668748474550869,,8.153978611404114,1.0,0.0,1.0,,1.0,,2.0,1.0,1.0,3.0
5.092622618047439,0.18116632820127362,0.07436488458886885,5.389428771197274,,1.0,,0.0,0.0,1.0,2.0,1.0,3.0,,1.0
2.640919762564656,,7.548188678527189,0.29032490421122215,0.2951609517108771,0.0,0.0,1.0,0.0,,2.0,3.0,2.0,2.0,
,2.056738115918329,0.34387996724964826,3.7140508220552384,2.5272703236015612,1.0,0.0,,0.0,1.0,,3.0,3.0,2.0,2.0
1.6793550040871272,,7.529545531947562,0.3717935098123582,1.4166528286856124,,0.0,0.0,0.0,0.0,3.0,,1.0,1.0,3.0
5.661440251791879,1.7423278316299193,3.5645899024423984,1.809436460100796,,1.0,,0.0,0.0,1.0,,2.0,3.0,3.0,2.0
7.808248400091772,1.7211210890688948,,0.292504359895216,0.39925683045705707,1.0,0.0,0.0,0.0,,3.0,3.0,2.0,2.0,
,4.879596588428281,2.717398388669085,3.3603312235073757,3.5503341168451104,0.0,0.0,,0.0,0.0,,2.0,2.0,2.0,3.0
,6.795038458183257,4.0576710085762615,3.5142630220023703,0.6506477675152804,0.0,,0.0,1.0,0.0,2.0,,1.0,2.0,1.0
6.247861466989091,1.153702341690344,0.13403303060745753,,0.21058131147506026,1.0,,1.0,1.0,0.0,2.0,1.0,3.0,,3.0
,0.09626322041121563,0.04201573077350755,16.224755896552264,2.263286768514883,1.0,1.0,1.0,1.0,,1.0,1.0,,2.0,2.0
,3.5292773749979798,3.3110778556614493,0.10956093065852457,0.8682679542469425,,0.0,1.0,1.0,0.0,,3.0,2.0,1.0,2.0
,1.6938070669337062,3.832728113700953,0.7443940441694713,4.245835585730127,0.0,0.0,0.0,,1.0,2.0,2.0,2.0,2.0,
0.9632747309892896,0.7220007534897268,2.3535034663081484,3.5700056753735576,,1.0,1.0,1.0,1.0,,1.0,2.0,2.0,,2.0
0.9786310794986208,0.7482612491062143,,1.63677134580203,0.012232869925547027,0.0,1.0,,1.0,0.0,2.0,3.0,2.0,,1.0
0.8340159402161065,,1.8662405768470172,3.0859145010540994,0.15457318108927515,1.0,1.0,1.0,,1.0,1.0,2.0,,2.0,1.0
,3.5815562921039947,9.851189973043407,3.471126951689855,3.3050888613906464,,1.0,1.0,1.0,0.0,2.0,2.0,1.0,,2.0
,2.024075591838425,3.8682619226191477,2.4487571240260824,5.156469649076291,1.0,,1.0,1.0,0.0,2.0,1.0,,1.0,4.0
3.2828915057333115,2.890865938342432,2.176206437813574,,2.811110403708329,1.0,0.0,1.0,1.0,,3.0,2.0,2.0,1.0,
3.6595503408836776,3.654277016302302,3.6105813512838614,2.2311274257632707,,1.0,0.0,0.0,1.0,,2.0,2.0,2.0,,3.0
,0.566808455639388,2.3143425591129985,1.410157559828435,2.3692255655655092,1.0,0.0,1.0,0.0,,2.0,1.0,,2.0,2.0
,1.9028247043629114,1.5284904121517853,4.420126852922902,0.49039240386554994,1.0,1.0,0.0,1.0,,3.0,1.0,2.0,2.0,
5.155604406917163,0.2801779150831909,4.030016473881617,1.0703297121657553,,0.0,0.0,1.0,,0.0,2.0,2.0,3.0,,2.0
,0.9956357412511736,1.8345700445520974,0.9376203471284564,1.659207416367065,0.0,0.0,0.0,0.0,,2.0,2.0,2.0,3.0,
0.9450279109212385,0.4656744012342583,,3.36980400889432,0.6550316493140855,0.0,1.0,,1.0,0.0,2.0,,2.0,1.0,2.0
9.460733496545775,1.6989047367645869,0.9059197058365096,,0.4866002140962945,1.0,0.0,1.0,,0.0,2.0,2.0,2.0,,2.0
3.5575051869385828,,5.199580065008338,3.1953479410542682,0.8639206061661325,0.0,1.0,1.0,,1.0,1.0,2.0,3.0,3.0,
1.0261891488059738,4.224052354820801,1.0484441565180957,7.632908568581505,,1.0,1.0,1.0,,0.0,2.0,1.0,1.0,,2.0
1.1008455179151984,14.80997277461578,0.8223028813235481,,1.9341269776825216,,0.0,0.0,0.0,1.0,2.0,,1.0,2.0,2.0
1.4511346889525822,3.913172021714623,,5.179668118500237,4.983222999641516,0.0,1.0,0.0,0.0,,,3.0,1.0,3.0,2.0
0.45234081495341294,2.59830754961468,1.037659088786988,,2.2698544545806976,0.0,,1.0,1.0,0.0,3.0,2.0,2.0,,2.0
4.040958925066666,0.025713497807731724,6.324052983639597,0.9749229098324483,,0.0,,0.0,1.0,0.0,1.0,,3.0,3.0,3.0
,4.033595497298164,1.7573303971974807,3.0749560697512144,9.484532301543226,1.0,0.0,0.0,0.0,,,2.0,2.0,3.0,3.0
5.184132000057984,6.5877526174093735,,0.6006588538370109,3.509971152218811,,1.0,0.0,1.0,0.0,2.0,3.0,1.0,,2.0
,1.172220389587078,1.7930414485992618,1.40624052130006,2.4382597860871207,,1.0,0.0,1.0,1.0,,2.0,2.0,2.0,1.0
6.307158106447462,0.4992215291188075,1.7995743055500166,,0.49038915584888276,1.0,,1.0,1.0,0.0,1.0,2.0,3.0,,3.0
3.7692750359005016,3.983712529406855,,2.227546425746291,1.8157648605705463,1.0,1.0,1.0,1.0,,2.0,,2.0,1.0,1.0
4.847395313219566,,0.08926199129747925,7.287410045636117,0.07365759120606019,,0.0,0.0,1.0,0.0,,2.0,2.0,2.0,2.0
1.0656053790796531,1.4152449667977132,3.8266241854556595,1.7553267387025322,,1.0,,0.0,1.0,0.0,2.0,,2.0,2.0,2.0
1.0636492473974606,4.376519794660058,,1.4311893352876792,1.6011507532918041,,1.0,1.0,1.0,0.0,,3.0,1.0,1.0,2.0
7.829904014218732,6.671730857311846,3.0960899634961714,0.13782013631272977,,1.0,0.0,0.0,0.0,,2.0,3.0,,2.0,2.0
2.446346128192894,3.3747717369580217,1.7246587602977659,,0.9531789376157933,0.0,1.0,1.0,1.0,,2.0,3.0,1.0,2.0,
2.0938121232286058,3.090861132710476,8.150968400342643,0.055783091223858855,,0.0,0.0,1.0,0.0,,3.0,3.0,,2.0,3.0
4.177690041048895,0.5582690491216196,4.170809224692745,0.3524095368425833,,0.0,0.0,0.0,1.0,,2.0,3.0,2.0,,3.0
