0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
,2.459448293066332,3.0918970312032084,,4.182717091171328,0.0,,,0.0,0.0,2.0,3.0,,0.0,
,10.596244281852929,,3.9826948219080465,2.667645853200237,1.0,1.0,,,1.0,2.0,,,1.0,2.0
,,2.1080615617463945,2.3704007536923326,4.587053572833838,1.0,,0.0,,0.0,3.0,,2.0,2.0,
,1.0058734508372182,0.5187375090629966,,18.053399216382104,,,1.0,1.0,0.0,2.0,3.0,,1.0,
2.3492314273361443,3.7498508562075177,,,2.5340301911950642,0.0,0.0,,0.0,,2.0,2.0,,2.0,
0.25913820524015835,,2.6944541347999826,5.104899003706152,,0.0,,0.0,0.0,,,2.0,,1.0,2.0
,3.1126136432946305,0.8839041940242068,,0.7002633207260881,0.0,,0.0,,0.0,3.0,,3.0,1.0,
1.347884964800122,0.6126031626157795,,,0.02882894859845439,1.0,,,0.0,0.0,,0.0,,3.0,1.0
5.004765857803778,0.4492492440241954,,7.770198011486363,,,,0.0,1.0,1.0,,2.0,1.0,1.0,
9.988305285862733,1.8476666179348067,,,1.0217394138686973,,1.0,,1.0,1.0,,3.0,2.0,,2.0
4.188451279091115,,,2.103742284835813,0.6022166013440333,,,0.0,0.0,0.0,,3.0,,2.0,3.0
,,0.7467607356202218,4.024207945089676,1.5582473782770632,,,0.0,1.0,1.0,1.0,,2.0,1.0,
1.9624197541788133,1.7821522868675643,,2.052872580507801,,1.0,0.0,0.0,,,,,3.0,2.0,3.0
,,1.7922540226396229,3.9914185136965514,4.462721573014933,,,0.0,0.0,0.0,2.0,,,2.0,3.0
,,2.8949228411776353,9.317342213817263,1.7376502449514062,,0.0,0.0,,0.0,1.0,,1.0,2.0,
0.8104779842645263,5.720531104745261,,0.8004414631463073,,0.0,,1.0,,0.0,,3.0,2.0,1.0,
0.17115475018383214,10.123594267553624,,2.2034270605960944,,0.0,,,0.0,0.0,2.0,,3.0,,1.0
5.003349978758529,2.2937158003911957,,2.8984309189327595,,1.0,1.0,1.0,,,4.0,,,3.0,2.0
,,0.8283006466806486,5.120865493155936,0.8280477993766745,0.0,,,0.0,1.0,2.0,,1.0,,0.0
,3.0446023357457115,1.5043226928012983,,3.7250762551318415,1.0,,1.0,,0.0,2.0,2.0,,2.0,
,1.659289446144714,4.581613041844884,,0.37980449050411524,,,0.0,1.0,1.0,,3.0,1.0,2.0,
,0.20770972675716257,,7.03262957750246,0.16960905497476583,,,0.0,1.0,1.0,3.0,2.0,,,3.0
,1.7274616378821537,,0.32403433113136015,3.620412734883897,1.0,,1.0,1.0,,,2.0,2.0,,2.0
0.2748666076286354,1.8410477509782253,,,3.9833244177380314,,0.0,1.0,1.0,,,2.0,1.0,1.0,
,2.40206862052644,1.7581318162979702,,3.020697820506727,1.0,,0.0,1.0,,2.0,,2.0,,2.0
0.9184609875767913,,,2.8213873459096623,3.330798366354157,1.0,1.0,,0.0,,3.0,2.0,,1.0,
,0.8742598268655939,1.190030377721158,1.363594576895764,,,1.0,1.0,0.0,,,1.0,2.0,,1.0
15.387786697151146,,7.882246119183783,,1.0799429894248425,,1.0,0.0,,1.0,2.0,,2.0,,2.0
1.7552072865341253,,8.877780211168332,,6.680754093838951,1.0,,,1.0,0.0,,2.0,3.0,,4.0
3.624272021478717,,1.7551178928065814,4.778899810574469,,,0.0,0.0,0.0,,2.0,2.0,,3.0,
2.998648737245829,0.20029443969826083,,,0.7189746484849717,1.0,0.0,,0.0,,2.0,,,2.0,2.0
4.721807172176653,,0.7557117237833131,3.4797884640110004,,1.0,,0.0,0.0,,1.0,4.0,,1.0,
,3.30893161987413,1.1840791027769815,,0.6565456648499295,1.0,,0.0,,1.0,,,3.0,2.0,3.0
7.0470866285198746,,9.073294354169835,13.462521639691005,,1.0,0.0,,1.0,,,2.0,,3.0,2.0
2.997566022361017,1.5337347973348106,,,0.8145529401039212,,0.0,0.0,,0.0,1.0,,2.0,3.0,
2.288349853575295,0.29924811716996025,,,0.86475943046865,,0.0,0.0,,1.0,2.0,1.0,,2.0,
,3.9377227166512077,2.508802075304881,,0.5135377208322187,,1.0,0.0,0.0,,,2.0,1.0,,1.0
3.99656311811881,,3.0227214942429144,,5.489650407633337,0.0,1.0,,1.0,,2.0,,2.0,0.0,
,0.16891937555834852,,0.8105685292947026,2.6106092471974818,,,0.0,1.0,1.0,2.0,,,2.0,2.0
,2.15744385925987,2.553477066826684,,1.35787492826859,0.0,,,0.0,1.0,2.0,,,1.0,2.0
,,4.6447334338816635,5.42554519483423,1.5070861741640924,,0.0,,0.0,0.0,,2.0,3.0,,3.0
0.9666921900113233,4.098530147103445,2.33725031227105,,,,,0.0,1.0,1.0,3.0,1.0,3.0,,
10.773678651904072,0.431265191306982,,0.4745665741897898,,1.0,1.0,1.0,,,2.0,2.0,,2.0,
2.6125894851683378,2.3410421726495816,0.2753501063270706,,,1.0,,,0.0,0.0,3.0,2.0,,3.0,
0.5351955994432741,,8.419908894291432,,1.3489775860689166,1.0,1.0,,,1.0,,3.0,3.0,,3.0
,,3.926831087108499,6.637349224099701,0.5975697405823237,1.0,,0.0,1.0,,,,1.0,1.0,2.0
1.0491771835397123,1.1501661593445727,,2.130559546850826,,1.0,,0.0,,0.0,2.0,,2.0,,3.0
1.5674214771330852,,,0.023061766923381005,4.665256810005124,,1.0,1.0,1.0,,2.0,2.0,,2.0,
3.7310794151137383,0.060467711066392815,6.703725438521733,,,,,0.0,1.0,0.0,,1.0,,2.0,2.0
,2.1104747588563444,3.8451503125142175,,6.074016702645281,0.0,0.0,0.0,,,2.0,,2.0,,1.0
4.426723676125443,,0.7364568494649059,,4.288822199675137,,,0.0,1.0,0.0,2.0,,3.0,,3.0
2.1290546359517757,0.8999494228046505,4.232859339761286,,,1.0,1.0,0.0,,,1.0,2.0,,,3.0
,0.22876282034757622,,10.456017556963582,0.0019048195230168838,,,0.0,1.0,1.0,2.0,2.0,,2.0,
0.06285247024383728,0.6056163051611817,,,0.15907628859483244,1.0,,,1.0,1.0,1.0,1.0,,2.0,
,,16.739828414247967,14.41711280991882,0.6337128661120928,1.0,,,1.0,1.0,3.0,,3.0,4.0,
3.460421033430758,,,0.243715018475862,4.2473861793650745,1.0,,1.0,,1.0,3.0,1.0,2.0,,
,0.14485074346660284,3.4796623199868657,6.573856622846593,,1.0,,0.0,,0.0,,1.0,,2.0,3.0
,0.016568086978897043,,9.523014965692862,2.532944022186787,0.0,0.0,,,1.0,1.0,1.0,,1.0,
4.842955810893884,,,0.39758232141137484,7.977650415812004,,,0.0,1.0,0.0,2.0,4.0,,,4.0
,,5.0123337228516105,0.724165979552805,7.106118319549559,,0.0,1.0,,0.0,2.0,,2.0,2.0,
2.8903713076768955,,,1.4562259168227758,4.902947139774161,,,0.0,1.0,1.0,,2.0,2.0,2.0,
,0.19492270380630874,,0.33254011918055504,12.514159892361931,0.0,,1.0,,0.0,,1.0,2.0,2.0,
