0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
18.84476427236824,2.756167569128815,0.2291379575345167,2.1614193631609107,0.04996848401587557,1.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0
0.22969701583188656,2.055268082657933,4.301357790664445,4.070618152491261,1.416127603264349,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0
7.105621015408719,0.5093060383367046,0.1895554088000576,2.554104795573374,2.4466807998553923,1.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,1.0,3.0
1.3338199665005053,0.7151625006319474,2.2913420603388843,3.040235242842925,4.5903712087435675,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0
5.637832720475203,1.1247543428940436,0.8431821058943747,3.690671500896843,0.6201779573332877,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0
7.112946363796366,3.6311126279197046,2.524468573314087,0.18255588968560682,0.6175562276007069,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,2.0,1.0
9.741734086884899,9.357225220414941,0.25215717431480383,4.0904063680182325,4.093547067986231,1.0,1.0,0.0,1.0,0.0,3.0,2.0,2.0,1.0,1.0
0.45765661518285616,6.9729955057955655,7.615106850507619,0.395765057320556,1.0778081359503944,1.0,1.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,3.0
6.083494424490329,2.465670640176201,0.9376463665454368,7.24763340285071,8.148735400240987,1.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0,3.0
0.7886975466573745,4.602114627587148,9.723086532741346,0.01695555162078377,0.507275444185856,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,3.0,1.0
1.02276434133615,0.548032511923817,6.645401639575319,1.2551056691371807,5.088534750022889,0.0,1.0,1.0,1.0,0.0,2.0,3.0,2.0,2.0,3.0
4.380360170575498,19.897428973774687,0.025848694989527167,3.961627529229042,6.87179822995083,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0
1.289078566906291,4.770487709251091,2.988276437933991,1.0093557862633773,3.0276131497661942,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0
1.8950827560015155,8.24502722475363,2.6230642471126533,0.612840869307621,0.9434976395764922,1.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,2.0
1.493709333641791,0.1450470182508357,0.5333627665985827,11.606734565850884,1.1289151770921722,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,2.0
3.103501033436973,2.798399122502723,0.32730139877442427,7.136265232089526,6.221918583420999,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0
3.2186598164490787,0.36434118907844687,2.0973851865787,5.01105355188524,2.3305844872613237,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0
1.5329984507687135,3.7825934380706725,4.219813588067946,1.8942848006002926,4.579057498894632,1.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0
6.06933785873292,0.16489048815425963,1.0624595441510172,4.643534616237101,1.1287888960995147,0.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,1.0
0.817672669103809,0.19503789385962245,2.233604952456716,2.311803356290326,2.3733323112050444,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,3.0
1.9314120246415678,1.60166884312406,3.8126974160142737,2.246016583402251,1.166184746955441,1.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,3.0
10.004131818828565,0.8284499075588596,0.5076580125812172,0.37000669465385794,1.1573636504156921,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0
1.2198517816395342,3.714850895613513,8.252537163130935,0.3166165212290834,4.1980731430773615,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0
0.04550549770846692,4.412331966111564,1.8860504615616613,1.4793061178837035,4.180761319814252,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0
1.7707392501045178,3.145572408337772,6.03920971854372,0.19176421168478242,2.8545532592068885,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,2.0,2.0
1.2925190068931651,5.908109654612461,2.1023737138148233,2.091612872308249,7.285852661426527,1.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0
0.8367575085780311,17.612504039866366,0.9668748474550869,0.3605270083754033,8.153978611404114,1.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,3.0
5.092622618047439,0.18116632820127362,0.07436488458886885,5.389428771197274,2.9091376206209656,1.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2.640919762564656,1.7749748170217705,7.548188678527189,0.29032490421122215,0.2951609517108771,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,2.0,3.0
14.457463876264038,2.056738115918329,0.34387996724964826,3.7140508220552384,2.5272703236015612,1.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0,2.0
1.6793550040871272,7.7598086840502845,7.529545531947562,0.3717935098123582,1.4166528286856124,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,3.0
5.661440251791879,1.7423278316299193,3.5645899024423984,1.809436460100796,1.0066944312598753,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0
7.808248400091772,1.7211210890688948,1.4957024392405662,0.292504359895216,0.39925683045705707,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,1.0
0.5620861197666668,4.879596588428281,2.717398388669085,3.3603312235073757,3.5503341168451104,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0
