0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
,0.09689510710931733,0.5096972404828614,11.55962455604157,,1.0,,1.0,,0.0,0.0,,,0.0,2.0
,,1.4052341157327415,0.9921270435853947,1.2042398113187363,1.0,0.0,,,1.0,,2.0,,2.0,1.0
,4.757302197287098,2.901669295144494,,3.1700513311001925,0.0,1.0,1.0,,,3.0,,,2.0,2.0
2.8518326699529633,3.7025739195294305,0.007135462795314181,,,,,0.0,0.0,0.0,4.0,0.0,,3.0,
0.02217097936341666,,0.3482641913244457,1.0014286459022241,,,0.0,,0.0,1.0,2.0,2.0,,2.0,
0.33861905998216946,,0.37007165735613057,0.5231843086734806,,0.0,0.0,,0.0,,,1.0,1.0,2.0,
5.76846878504148,,,7.227819728581291,9.35204930284857,,,0.0,1.0,1.0,,1.0,,2.0,2.0
7.97706680118476,,8.948064319510129,3.2899897798980016,,,1.0,0.0,1.0,,2.0,,3.0,2.0,
0.2548846551464914,2.10991394576432,0.610517123099606,,,1.0,0.0,0.0,,,3.0,,0.0,2.0,
,1.9486080738795386,,7.774683299361149,4.592017786637395,,,1.0,0.0,1.0,2.0,2.0,,1.0,
2.8430738375329083,1.2872453744638022,,3.7961441400838813,,1.0,,,0.0,0.0,,,2.0,2.0,2.0
2.3912392145042514,,1.4998190849628932,,5.163090517407607,1.0,0.0,1.0,,,,3.0,3.0,,2.0
2.898406661002282,0.06185316131116739,2.420052524409944,,,1.0,1.0,,1.0,,2.0,,,1.0,1.0
10.936802802992078,2.7772500659855313,,7.228887821058871,,1.0,1.0,,0.0,,3.0,,,2.0,1.0
,4.397038203269699,,8.891085454821534,2.1723600371030014,0.0,,1.0,0.0,,,2.0,3.0,1.0,
0.18606625592196968,,1.3465765081017707,,0.8951306360637088,1.0,0.0,0.0,,,2.0,,1.0,2.0,
0.21485120304891805,4.920903829425179,,,1.5126629132900429,1.0,0.0,,,1.0,2.0,,1.0,,1.0
0.5026357306956476,,1.1480416914705458,2.420192292888027,,1.0,0.0,,0.0,,1.0,,,2.0,1.0
1.6985694470103394,1.0638308349569843,,,3.944719197496603,1.0,,1.0,0.0,,3.0,2.0,,,1.0
0.2538990789872962,,0.06345837153662723,,0.9821662679873808,1.0,,0.0,,0.0,,1.0,2.0,,2.0
3.305669256989927,10.881101982948804,,2.8832238436389463,,,0.0,1.0,1.0,,,,2.0,2.0,1.0
,,1.0722522840725517,0.41213034869921383,2.946470067612496,,,0.0,0.0,1.0,2.0,,,1.0,2.0
1.2048454108781448,2.511114276815875,,0.7212476935471669,,,0.0,0.0,,1.0,,2.0,,1.0,2.0
2.1635795785184118,,,3.185100880436051,2.569794485217961,1.0,,0.0,,1.0,,,3.0,2.0,2.0
5.266890066542437,,,3.72031737765323,3.4816461012966506,,,1.0,1.0,0.0,2.0,2.0,,2.0,
,,13.411249643314845,5.666959361513179,11.021040033681045,,1.0,1.0,,1.0,,3.0,4.0,,2.0
4.437380634200668,3.284830906813838,,3.6747917442641413,,0.0,1.0,,0.0,,,3.0,2.0,2.0,
,,1.5543099761557353,3.4311465751687784,2.086486158991801,1.0,,,0.0,0.0,2.0,1.0,2.0,,
4.111449758982574,,4.323419498577268,,3.7736334255907495,0.0,1.0,0.0,,,,,3.0,2.0,3.0
,0.00515319598638108,0.41783773283916864,0.974139872883977,,,0.0,0.0,,1.0,,2.0,1.0,0.0,
3.7921856868963113,1.860875759846889,,,1.914220366652413,1.0,,,1.0,1.0,1.0,3.0,,2.0,
,1.2599545603320017,3.718139089512407,0.31239914747194586,,1.0,0.0,,,1.0,,2.0,1.0,,1.0
,,0.17683980789775336,1.397050997467555,0.30279477903750174,0.0,,0.0,,1.0,1.0,,,1.0,3.0
1.1578546682737425,,,0.12298771134256561,0.30604887619831433,,0.0,1.0,,0.0,2.0,,1.0,2.0,
5.1343477794845525,,5.644233617100115,0.2592584992285849,,1.0,,,0.0,1.0,2.0,,2.0,,1.0
,4.618490449724038,0.5337743064743112,,10.987820656089312,0.0,0.0,0.0,,,2.0,1.0,3.0,,
4.300492668186996,,1.0356922382830624,0.4968483703341854,,1.0,0.0,1.0,,,3.0,3.0,3.0,,
,2.8425395029234837,0.6713045311473765,1.3818907971815877,,1.0,0.0,,0.0,,3.0,2.0,,2.0,
0.11044274062469334,,4.243824115210137,,12.67731194744255,,1.0,1.0,0.0,,2.0,2.0,,,2.0
,7.1645829186855,1.274962137387025,4.905872420488791,,1.0,,1.0,,1.0,1.0,2.0,,,1.0
1.284353943128572,,,0.07460241997402206,3.146960360303693,,0.0,1.0,,0.0,,,1.0,2.0,1.0
,,1.542250985852076,3.311210880386162,5.056499011102945,0.0,1.0,,0.0,,,2.0,,2.0,2.0
1.8317508801840572,0.056743969094129515,4.2332773188416635,,,0.0,1.0,,0.0,,,1.0,,1.0,1.0
1.3373521437652647,,0.33254957108237204,5.019787322293956,,1.0,0.0,,,1.0,2.0,3.0,3.0,,
,4.386194387626473,0.8484135700754241,0.48773470416182196,,0.0,,1.0,,0.0,,2.0,3.0,,2.0
,0.17101424651884664,5.196984344339674,0.6868130027254024,,,1.0,0.0,1.0,,2.0,2.0,,,2.0
0.5332663428080407,,1.1605997421994345,,5.01247670189933,0.0,1.0,,0.0,,2.0,2.0,,1.0,
,2.1598411963175055,5.91039103224769,,3.9083180329194143,,1.0,0.0,0.0,,3.0,2.0,,2.0,
,0.7730751043164418,,1.3922488568098152,1.5493462666913222,,,1.0,0.0,1.0,3.0,,,1.0,2.0
10.033230086244265,5.666643666170433,,,5.477879066428228,1.0,1.0,,,1.0,2.0,3.0,,,2.0
7.922508498024136,,6.517110033186093,,5.438981802970039,1.0,,1.0,,1.0,2.0,4.0,,,1.0
,1.2367747466831989,9.582440456833494,,1.0294836668262275,1.0,,,0.0,0.0,,2.0,,2.0,1.0
,2.260882099825611,,2.977712342473877,4.67684866155663,,1.0,,0.0,1.0,3.0,,3.0,,1.0
,2.5015007817476564,,1.7008512451805324,1.3069935052887491,1.0,,0.0,0.0,,2.0,,2.0,1.0,
0.02808748106806446,,,0.36224928150640034,4.284244055365548,0.0,,0.0,,1.0,3.0,1.0,,,2.0
,1.4052598970799652,7.533425892834998,,1.2302010132987926,0.0,,0.0,1.0,,,2.0,2.0,2.0,
,8.133250207844249,0.03463766991460548,,3.1581990694640014,,0.0,1.0,0.0,,3.0,3.0,,,1.0
