0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.9535972063384401,4.127713395663297,10.85412453677761,2.2664884794096647,,1.0,0.0,0.0,,0.0,,2.0,1.0,3.0,2.0
4.677684557538893,,1.9118180791999977,15.848538814210176,0.4567507740597904,1.0,1.0,0.0,,0.0,3.0,2.0,2.0,,2.0
3.1260362321909096,3.6111765702872454,1.5435608021419163,10.811127811485674,,0.0,1.0,0.0,1.0,,2.0,1.0,3.0,2.0,
11.639779166962288,0.08541627109588068,1.7610846432480318,,2.923124164332501,,1.0,1.0,0.0,0.0,4.0,,2.0,2.0,2.0
,1.9166010910120939,4.391556035741649,4.212214592924871,6.944445258987432,0.0,0.0,0.0,0.0,,2.0,1.0,2.0,,3.0
,1.388022305733462,2.06088025324841,3.9336460958947495,1.4692131383419862,,0.0,0.0,1.0,0.0,3.0,2.0,3.0,,2.0
3.760562886324908,3.981259584969507,,2.0762095359795985,1.7641300318788002,1.0,,1.0,1.0,1.0,2.0,3.0,2.0,3.0,
4.385735383803765,3.9116927755332958,1.045926647538314,,2.74748243026972,0.0,1.0,,1.0,0.0,2.0,1.0,,2.0,2.0
2.0390028693392717,0.426442451177598,,3.98731315936933,2.1796669479242983,0.0,,0.0,0.0,0.0,2.0,2.0,2.0,,2.0
1.5426360351787842,3.030492176812327,0.013978323469624085,1.537280555073524,,1.0,1.0,0.0,,1.0,,2.0,3.0,0.0,2.0
0.3619463796176501,0.026050099134243214,4.513046273378895,2.484452592809144,,0.0,,0.0,0.0,0.0,,1.0,1.0,2.0,2.0
1.6425803984085774,4.68290424465751,,0.4891959295082356,0.9744371863203545,1.0,0.0,0.0,0.0,,2.0,2.0,2.0,,1.0
,6.1599027625161815,1.8560401824709853,4.154746866307565,6.860178021453862,0.0,0.0,0.0,1.0,,2.0,1.0,2.0,3.0,
0.09593089312650917,7.78221673490277,10.557851908766558,0.2905264917423037,,1.0,0.0,0.0,,0.0,,3.0,1.0,3.0,2.0
