0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
4.494391346792811,3.3773104336694515,6.760716358895668,0.9550882276273722,1.7549741430293493,0.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1.223974438082271,1.0172099339298954,0.5856296822462829,5.998768738742738,1.864408265207834,1.0,4.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0
4.960174107745224,2.6832094761635346,1.3837720870567467,3.2752274964407806,3.0786386931357708,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
10.80132012876441,4.056715626611517,2.52406147844663,3.323268137917383,3.934711915587944,1.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
0.3989023599946727,3.1583882794328164,3.380408580017188,13.188327474394814,2.1135285603912255,0.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0
2.7180101376619614,0.6880407986449373,2.3863328446396723,5.224155582164652,4.151957348868688,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
9.203225947644631,2.1254117850567926,6.0215208154094775,6.077825966793155,2.4567338731516344,2.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
5.21722859550527,9.07530561753154,1.4718112656983928,0.3032356814898283,1.9179182349361175,2.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
3.924045618086798,2.2975455688504387,1.1606373636410294,2.702125812739746,2.280752288987694,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
3.792398818081576,3.439693283857805,1.3885523128604937,4.809544664402721,1.270650801477462,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
8.560564633127575,5.246374118639005,7.2334516619678535,1.6611674058283312,0.2496168307997666,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.26286230511676156,1.1661718735823365,1.1912758854287262,3.4542974809597693,0.022830789152868607,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
9.554414045236506,1.4565251682568592,2.5129986194566305,1.6721634291138359,7.546861255944576,1.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.895580627072236,2.6788543905840227,4.124766862996956,1.7469449925972154,4.432475794108214,2.0,3.0,3.0,4.0,2.0,0.0,1.0,1.0,0.0,1.0
0.3947252481888377,0.21024720796217206,6.344897930627541,1.815536057151781,0.34005673192621716,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0
2.604914065668523,0.5489089315353186,10.626337740894327,0.4907286159484586,2.3167721808891946,2.0,3.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
2.645104629497887,4.002396685503865,2.051651917956272,3.67073696919452,4.187404539916999,3.0,3.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
7.364183584981152,1.2032635686006143,5.70710460358219,6.511626230742566,5.387741017195032,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1.2525567708065954,3.1399910103470248,3.0197546107631146,2.246124829497377,1.6256325362817536,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0
4.064869850778621,6.372935068603979,1.4855667528863323,5.713844175887992,9.993110233973145,2.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2.41561999633432,5.0094856632703255,1.7514068310239688,0.10371060499892767,3.4530660479303217,2.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0398530458949549,0.22989268589667494,8.289766931020244,7.017368849203979,1.739516320951015,4.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.3484985685162875,8.137517268790162,4.619152550377163,1.881566350230413,1.7393272428785487,4.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0
6.706742584717748,2.501629248562383,0.33239778116652097,2.1259717061297545,7.2498149468981214,1.0,4.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0
0.0839670942233145,0.5853318443680515,0.1783125179927378,0.758262244652558,0.41948063586102957,2.0,4.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0
1.349749609963916,8.911962958644242,0.05845641491094748,0.29747447795581655,1.0462203192027708,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
0.32536360145224247,0.1035591458033594,4.21000363308685,9.243546666816263,2.9865805415012083,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
11.445910680725248,3.198188717407076,3.9494709197466973,0.14430503742673437,11.255845469003383,1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
3.76897750381058,0.6428717515738507,1.7071212133450198,0.6292330995086991,10.043181981081903,2.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
9.074499017360143,3.159151044898249,0.13263913588704634,0.3484927358487233,6.2274383863775915,3.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
