0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.1659509409054439,,,0.8155659321530964,10.249171218179782,0.0,2.0,,4.0,,0.0,0.0,,,0.0
0.951977104648333,,0.6902291312412614,1.3336883770892696,,2.0,2.0,,,0.0,0.0,,1.0,0.0,
1.4258858393914307,,,5.760875056179913,0.8181868696030524,2.0,4.0,,3.0,,,0.0,0.0,,0.0
,0.2375388673590173,0.9970404894352537,,0.22879895923401916,,4.0,3.0,,0.0,,0.0,,0.0,0.0
5.403674170869056,,4.131399921312655,,5.378798823255634,0.0,,,0.0,0.0,,0.0,1.0,,0.0
3.912087991057973,,5.154076297672331,,1.1723620599426525,,3.0,0.0,0.0,,1.0,,,0.0,1.0
,,2.503791290953097,0.5887720089146871,5.467508791934388,,4.0,0.0,0.0,,1.0,0.0,,,0.0
,5.039011625639198,0.30392475870484437,6.1888303742489175,,4.0,,,3.0,4.0,0.0,1.0,,1.0,
,4.901892554878929,0.05495148364732342,,1.6685623813516455,4.0,4.0,,1.0,,0.0,1.0,1.0,,
2.5578994945701883,4.840456469150951,,,4.675299480895676,1.0,,,2.0,0.0,1.0,0.0,0.0,,
3.3523242949066603,0.5610288007709437,8.255657165118457,,,,2.0,3.0,0.0,,,,0.0,1.0,1.0
,,0.7419976028905176,1.5313690479917914,6.877555596489328,1.0,2.0,,,4.0,1.0,,0.0,1.0,
3.7074065172031228,0.13405378936786116,,7.467358028395064,,,0.0,3.0,4.0,,1.0,,,1.0,1.0
1.4300920412352522,,,10.147719430364653,0.6622063738668567,4.0,,0.0,0.0,,,0.0,1.0,,1.0
,1.4097403320955795,2.9562942344352106,,8.04966475286006,2.0,,3.0,1.0,,,0.0,,1.0,1.0
,0.10927045431881546,,3.918226666031728,3.0945585695947324,,4.0,0.0,0.0,,,0.0,1.0,,1.0
0.1668766732888851,5.68062839471685,3.9293860810422814,,,2.0,3.0,,,0.0,1.0,,0.0,0.0,
,1.995361826699969,,1.3826609631756237,0.5967981792371682,,2.0,0.0,4.0,,,1.0,1.0,0.0,
0.1595041635185705,,0.33409786493429544,1.5373112618534561,,,2.0,3.0,2.0,,0.0,,0.0,,0.0
,0.155398698074187,1.084298533828591,4.201896238614996,,,3.0,,0.0,2.0,,0.0,,0.0,0.0
,2.1940483256346983,,0.05259369997261165,5.704286690820853,,4.0,3.0,0.0,,0.0,,0.0,,0.0
2.862017201949961,,,2.398360351902763,2.7249215228658215,,,4.0,1.0,2.0,,0.0,1.0,1.0,
1.051670890729794,3.742639658378237,11.940935055540782,,,,2.0,3.0,4.0,,0.0,,1.0,,0.0
3.766921500253699,,1.6975876547984354,,0.28391345548125485,1.0,2.0,,,2.0,1.0,0.0,,0.0,
5.651278809253066,4.189038811726894,,0.45541327900055506,,,0.0,0.0,0.0,,1.0,,,0.0,0.0
0.04560046733647125,,2.515257845838595,,1.6933287859340709,,2.0,,2.0,2.0,,0.0,,1.0,0.0
3.534356072564991,,2.4639017440275532,2.615223518267255,,1.0,,,4.0,0.0,,,0.0,0.0,0.0
1.7258598596735508,,,6.832673420323395,0.02729093548549956,4.0,1.0,,,0.0,,1.0,1.0,,0.0
,,2.235408385836576,5.687566400848089,0.6067651940387043,,2.0,3.0,,1.0,,,1.0,1.0,1.0
2.9245011088188293,0.3420255086626613,1.8290132322043906,,,4.0,2.0,4.0,,,1.0,,1.0,,0.0
4.096331744709686,4.325104665183025,1.8737203399420421,,,1.0,2.0,0.0,,,,,0.0,0.0,1.0
,5.846829737910214,5.5486764967889215,,0.6307886456500771,,4.0,3.0,4.0,,0.0,,1.0,,0.0
10.469858495460612,0.05283957371776268,,,0.32614544113569405,,2.0,,3.0,2.0,1.0,,,1.0,1.0
1.2371478023280025,,,3.535468122945926,0.11153002146999448,,0.0,,0.0,0.0,1.0,1.0,,,1.0
0.9171975240312432,5.812712034329133,1.8277482266759786,,,,2.0,3.0,3.0,,0.0,,1.0,0.0,
3.5809649350297046,0.22599688849045682,1.4171926544634545,,,4.0,2.0,,,0.0,,0.0,1.0,,0.0
,,0.866987362302841,3.256008188882763,1.3092832019045701,,2.0,0.0,4.0,,0.0,,1.0,,0.0
0.5767043332633002,,9.241141577270861,5.8551807731627985,,2.0,0.0,4.0,,,0.0,1.0,,,1.0
,,2.1120933569114015,5.159698259532325,1.5596416903043693,4.0,3.0,0.0,,,1.0,,0.0,1.0,
0.24264154029002546,,0.6129342363902597,,4.329518607136556,,4.0,1.0,,4.0,1.0,,0.0,,1.0
,2.1926872872369807,,0.17561465914247848,4.092586771108418,4.0,,3.0,0.0,,0.0,1.0,,,1.0
0.08926530429437814,,,8.309051994907595,1.3290259748334683,,0.0,4.0,,0.0,,,1.0,1.0,0.0
0.4699282768558828,0.6268262837005478,,,0.4879948672030849,4.0,4.0,,,2.0,0.0,,1.0,,1.0
4.28896505030707,,,0.49687460531569383,4.677874870421585,1.0,2.0,,,0.0,0.0,0.0,,,0.0
,,3.405185371231256,0.13368561936417397,6.627879124435733,,,0.0,0.0,0.0,,1.0,0.0,,0.0
0.04937133226948193,,3.627872716325841,,0.2411958201140921,4.0,0.0,,4.0,,,1.0,1.0,1.0,
,5.295845679259994,8.93706142184547,6.0097892985424215,,2.0,2.0,,,0.0,,,1.0,1.0,1.0
4.688918948726535,9.10715335569762,6.1799746725326425,,,,4.0,,0.0,0.0,,,1.0,0.0,0.0
0.4017914276469641,,5.698252090408322,2.8923152131516576,,,,4.0,0.0,4.0,0.0,,0.0,,1.0
1.670827543452262,3.5093704595974895,,1.2295491543121315,,4.0,4.0,,,2.0,,1.0,1.0,,0.0
1.4902743809562191,,,2.837649397076526,7.06230233441893,2.0,4.0,,,4.0,,1.0,,1.0,1.0
,0.734238576428216,,1.9423945069740483,1.0986569648974356,1.0,,0.0,0.0,,1.0,,1.0,,1.0
8.815848834631133,,,3.5002369253023966,0.46713019100896636,1.0,,3.0,4.0,,,1.0,,1.0,1.0
,3.239994138010119,1.8631346896524508,,19.202833772488102,,4.0,0.0,0.0,,0.0,1.0,0.0,,
,1.1460760583959204,7.864565164182014,3.140510898584134,,0.0,,0.0,0.0,,1.0,,1.0,0.0,
0.34461252394003095,,9.209417273127016,,7.727788929392949,,4.0,3.0,0.0,,0.0,,0.0,1.0,
3.3733210784651257,5.604633169861916,,,1.6071048351611648,4.0,,,1.0,2.0,,1.0,,1.0,1.0
8.19136282369252,,1.616337375354643,,1.4229064894750136,,,3.0,1.0,3.0,1.0,,1.0,0.0,
,0.5339938314106323,,2.2576965112423366,0.8531898401375453,4.0,2.0,,0.0,,1.0,1.0,1.0,,
