0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
4.494391346792811,3.3773104336694515,,0.9550882276273722,,0.0,,3.0,1.0,,1.0,,1.0,1.0,
1.223974438082271,1.0172099339298954,,5.998768738742738,,,4.0,0.0,,2.0,1.0,1.0,0.0,,
,2.6832094761635346,1.3837720870567467,,3.0786386931357708,,1.0,2.0,,0.0,,,1.0,1.0,1.0
10.80132012876441,,,3.323268137917383,3.934711915587944,1.0,,1.0,,1.0,0.0,1.0,1.0,,
0.3989023599946727,3.1583882794328164,,13.188327474394814,,0.0,3.0,2.0,,,0.0,0.0,0.0,,
,0.6880407986449373,2.3863328446396723,,4.151957348868688,,1.0,,1.0,0.0,,0.0,1.0,0.0,
,2.1254117850567926,,6.077825966793155,2.4567338731516344,2.0,,4.0,,1.0,0.0,1.0,,1.0,
,9.07530561753154,1.4718112656983928,,1.9179182349361175,2.0,0.0,,,1.0,0.0,,1.0,1.0,
3.924045618086798,2.2975455688504387,,,2.280752288987694,2.0,4.0,,1.0,,,1.0,1.0,0.0,
3.792398818081576,3.439693283857805,1.3885523128604937,,,4.0,4.0,,0.0,,0.0,,0.0,,1.0
8.560564633127575,,7.2334516619678535,,0.2496168307997666,1.0,0.0,,,1.0,0.0,0.0,1.0,,
0.26286230511676156,1.1661718735823365,,,0.022830789152868607,,,0.0,0.0,2.0,,0.0,,1.0,0.0
,1.4565251682568592,,1.6721634291138359,7.546861255944576,1.0,,2.0,0.0,,0.0,1.0,,,1.0
0.895580627072236,,,1.7469449925972154,4.432475794108214,,3.0,3.0,,2.0,0.0,,,0.0,1.0
0.3947252481888377,,6.344897930627541,1.815536057151781,,,3.0,0.0,,2.0,0.0,0.0,0.0,,
,0.5489089315353186,,0.4907286159484586,2.3167721808891946,,3.0,,0.0,4.0,,,0.0,0.0,1.0
2.645104629497887,4.002396685503865,,3.67073696919452,,,3.0,4.0,1.0,,,0.0,1.0,1.0,
7.364183584981152,,5.70710460358219,6.511626230742566,,2.0,,1.0,,0.0,0.0,0.0,,,1.0
1.2525567708065954,,3.0197546107631146,2.246124829497377,,,3.0,,2.0,1.0,1.0,1.0,1.0,,
4.064869850778621,,1.4855667528863323,5.713844175887992,,,0.0,4.0,1.0,,0.0,,,0.0,0.0
,5.0094856632703255,,0.10371060499892767,3.4530660479303217,2.0,3.0,,,0.0,1.0,0.0,1.0,,
1.0398530458949549,0.22989268589667494,,7.017368849203979,,,1.0,2.0,,1.0,,0.0,1.0,,1.0
0.3484985685162875,8.137517268790162,,1.881566350230413,,4.0,,,4.0,0.0,,1.0,0.0,0.0,
6.706742584717748,,0.33239778116652097,2.1259717061297545,,1.0,4.0,,4.0,,1.0,,1.0,,1.0
,0.5853318443680515,,0.758262244652558,0.41948063586102957,2.0,,0.0,,2.0,1.0,1.0,,0.0,
,8.911962958644242,,0.29747447795581655,1.0462203192027708,1.0,,1.0,,0.0,1.0,,,1.0,0.0
0.32536360145224247,,4.21000363308685,9.243546666816263,,1.0,,3.0,0.0,,0.0,0.0,0.0,,
,3.198188717407076,,0.14430503742673437,11.255845469003383,1.0,3.0,4.0,,,0.0,,0.0,,1.0
,0.6428717515738507,,0.6292330995086991,10.043181981081903,2.0,,,1.0,1.0,0.0,0.0,0.0,,
9.074499017360143,,,0.3484927358487233,6.2274383863775915,,4.0,,0.0,0.0,,,0.0,0.0,1.0
,2.309782765481392,9.386291914466177,,1.3511993235138955,2.0,0.0,0.0,,,,1.0,1.0,,1.0
,0.6900342813405038,0.5399259859821957,2.453159995213542,,2.0,,0.0,0.0,,1.0,,,0.0,0.0
,1.7005400868022902,0.13735361994178721,6.234673972261618,,2.0,,0.0,1.0,,1.0,,,0.0,0.0
0.5823210174780604,,,3.9705755396190017,2.6666737820873427,1.0,,,4.0,4.0,0.0,,0.0,0.0,
,3.7273819131185277,2.0426770502588,1.983614812173256,,4.0,4.0,4.0,,,,1.0,,0.0,1.0
13.875324435598765,,2.7843084155177467,,3.7392145556279655,2.0,0.0,,0.0,,0.0,,1.0,1.0,
,3.1141068720866816,4.565329442096085,4.885403446871212,,4.0,0.0,,,0.0,,,1.0,1.0,1.0
0.5575671862494234,,2.8744992059303045,3.7520708142695005,,0.0,,0.0,,1.0,1.0,1.0,1.0,,
0.8517453828505284,,1.8295022475316816,3.8221206619764017,,0.0,4.0,,4.0,,0.0,1.0,0.0,,
,0.9189351274991532,0.8897383416329587,,3.0614774625577974,0.0,,2.0,2.0,,,,0.0,1.0,1.0
1.6761217164550586,2.2600403174206845,,2.9962148423939254,,1.0,,2.0,,1.0,1.0,,0.0,0.0,
2.073846721755392,0.05189943523381005,4.149434182641141,,,,3.0,0.0,2.0,,1.0,0.0,,0.0,
,,2.9306752117989165,2.4597885101491603,0.15100112520689868,2.0,4.0,,1.0,,1.0,1.0,,,0.0
,,2.2716016265045536,0.13453589521580467,4.462785970925003,,4.0,,1.0,1.0,0.0,1.0,,0.0,
,3.4829487049835084,,0.011952503510494511,0.5843028372317434,2.0,,1.0,1.0,,1.0,0.0,,,1.0
3.1961111251104795,,1.1060346234481473,2.9595211745679277,,0.0,,0.0,,1.0,1.0,,1.0,1.0,
,1.5479165261734247,0.6885759255369731,0.9961516545785338,,2.0,4.0,,,4.0,0.0,0.0,,,0.0
,6.735632774723008,0.7960198796482562,2.6357731839254104,,4.0,,4.0,4.0,,0.0,,0.0,,1.0
,1.1287852901018465,5.338903497656493,,2.415098187016147,2.0,,,1.0,2.0,0.0,0.0,,0.0,
0.032921000599251765,,,0.48890235829152784,2.826155982898067,4.0,4.0,4.0,,,1.0,,0.0,,0.0
6.31199424346139,,,3.5594092304654144,10.497117574594517,,,0.0,1.0,1.0,0.0,,,1.0,1.0
,0.013652630782929956,7.6503276168172665,2.59519904709357,,0.0,,0.0,,4.0,0.0,1.0,,0.0,
4.1179064929263305,,,5.50482128879561,3.695989138516773,2.0,,,0.0,0.0,1.0,,,1.0,0.0
0.42754941925605094,10.285011190481322,,1.281364766386241,,4.0,1.0,,4.0,,,0.0,,1.0,1.0
,11.456677569834675,5.543479408959323,,7.7038045689902415,,0.0,4.0,,0.0,,0.0,1.0,,1.0
4.0121181568475865,,,0.5475187932006875,4.085472003772714,,1.0,4.0,0.0,,1.0,1.0,,0.0,
1.5641467438839456,,0.3862184021293716,,6.0394588401350475,0.0,4.0,0.0,,,,1.0,,0.0,1.0
1.2507327347437012,3.83987461048036,,,0.8114556549127239,2.0,0.0,0.0,,,1.0,0.0,0.0,,
18.23382722181369,1.913095944574088,,,0.09523456032266234,,4.0,,0.0,0.0,1.0,0.0,,1.0,
,,3.7132891633578384,8.545548055355846,0.823982468249351,0.0,,0.0,4.0,,1.0,,0.0,0.0,
,1.3266354734506536,0.18591865575319216,,2.191578914615112,2.0,,,1.0,0.0,,,1.0,1.0,0.0
2.0540629179997403,,2.8398131553913144,0.01019319038773343,,,4.0,4.0,,1.0,,,0.0,0.0,1.0
,2.6622996841486004,3.591988964872832,0.1825924476503027,,2.0,3.0,4.0,,,0.0,0.0,,,0.0
1.6604609783637478,3.5812658612853365,,,6.470113751918184,0.0,0.0,,,1.0,0.0,,0.0,0.0,
1.8135594442741527,0.9926551453755609,,0.7703264381651158,,2.0,,4.0,4.0,,,0.0,0.0,0.0,
,5.470257959859383,,6.29142108895911,1.1696594541599248,4.0,,2.0,,1.0,1.0,0.0,,,1.0
2.159053491734781,2.1521440207009745,,0.48876434749982417,,,,0.0,1.0,0.0,,0.0,1.0,,1.0
,4.093737742406269,1.6452699225300227,,1.6260146386538958,,3.0,2.0,1.0,,,1.0,0.0,0.0,
2.3405629685686384,3.491366818917587,,,2.2279947042806527,1.0,,0.0,,0.0,,0.0,0.0,,0.0
0.31954719204384596,,0.18764193730033318,,5.0763756038772225,4.0,,4.0,,4.0,1.0,,0.0,,0.0
,4.823212150192046,,9.339288817809846,0.6570744348525293,0.0,,1.0,,4.0,0.0,,,1.0,0.0
,,5.286148651740749,6.177239590743859,0.12994029134066332,1.0,,0.0,,4.0,0.0,1.0,,,1.0
,0.11591279501853613,2.0529908142711375,,1.3004248128793932,,3.0,0.0,,1.0,1.0,,1.0,0.0,
2.361606942361216,,2.3654158743059845,2.309092568420121,,0.0,0.0,1.0,,,1.0,,,1.0,0.0
,2.471938080429589,,0.6871106569088679,1.6818807389948627,,,1.0,1.0,1.0,1.0,,0.0,,0.0
2.344125969682997,3.295944764187253,,,2.7353392769171037,,,4.0,1.0,1.0,1.0,0.0,,,0.0
3.46221082145134,,3.232723277961576,0.873308594438571,,1.0,,3.0,0.0,,0.0,,0.0,1.0,
4.171925986073371,3.4763592771344545,,,6.35066525383816,2.0,4.0,,0.0,,,0.0,1.0,1.0,
4.353347835314155,,,2.4087643789449844,0.7232892862290982,2.0,3.0,0.0,,,1.0,,1.0,0.0,
,1.9050604576661883,,2.2206824542667745,2.119278815083301,,,1.0,4.0,1.0,,1.0,,0.0,1.0
2.009811517642466,,,0.5153487128998427,0.7853082928221342,1.0,1.0,,1.0,,1.0,0.0,,1.0,
1.3178173961320518,0.7505392249339959,,3.208750609365506,,2.0,,3.0,0.0,,,1.0,0.0,,1.0
,,0.9186176023796568,1.5068129606090606,0.942050748572163,2.0,,,0.0,0.0,1.0,1.0,1.0,,
4.949190437894734,0.49110031010103683,,,4.043767936352124,,0.0,2.0,0.0,,,0.0,1.0,1.0,
1.0611353630162992,1.6671008277562311,,,1.5973368331761757,0.0,,0.0,,4.0,1.0,,,0.0,0.0
0.560000896828384,5.615941955790586,,,6.581255969086708,1.0,3.0,,,2.0,,0.0,0.0,,0.0
,,3.519000795769641,7.424213425041332,4.38017214917904,0.0,,0.0,2.0,,1.0,1.0,,,1.0
0.7091757313800743,,3.384334405123397,,1.245181309415382,2.0,3.0,4.0,,,0.0,,0.0,1.0,
0.6487139984584327,1.7132310606003234,,1.6350701425056848,,1.0,4.0,1.0,,,1.0,,0.0,,0.0
