0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2.2542974122729946,1.4598737442357115,0.7488766551395369,8.819378449146486,1.6781909723561226,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
7.616477425512724,1.322784568182637,5.4083531014135104,3.4935544132391714,3.5902389484866593,0.0,2.0,3.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0
4.912611813547563,4.033045185709613,7.12775661316074,0.6273034192039444,3.7692860890516773,4.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0
0.32853396279228975,0.10598411241489039,2.300451712751472,9.451076706273396,1.3078154140004608,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0
0.14196703952727419,4.286010634481116,3.5860187272819726,5.7156526195982735,0.6791620404433373,4.0,2.0,3.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0
2.3875236907767055,0.06298283104740535,2.2224815231902877,1.432533598271899,0.4719927767839132,3.0,1.0,1.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0
0.32924458151761504,3.9222551814193456,0.8032424135282275,1.2675995637035018,0.5093605587076948,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0
2.1815788357431782,3.036357669743442,3.358782435420337,6.627385351928081,1.4108847670774862,1.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0
2.8667240803446528,3.64053771564996,5.396868267529372,6.914744652719594,4.224541130732569,4.0,4.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0
5.365184376580332,0.6514377898843657,6.139487271145832,4.618790112530079,5.003635476808304,2.0,3.0,3.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0
1.2973805749319343,0.6918145255594019,0.4108925253462969,1.2505880855162856,0.24491967783393315,1.0,0.0,3.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0
4.434699490772308,4.647667093475174,2.159276564982501,0.29078649886509,1.3561963830674162,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
4.842222052581818,0.28197311829498417,4.36257445107595,12.29165863410876,2.652488536591762,4.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0
2.4107793364585435,0.05860089467129263,1.1926000159812657,6.990264967017826,0.4596864002742886,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0
3.074684528861702,7.81370930903053,4.441965574322555,4.835429395306441,5.844272939004432,4.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0
2.1560422569121718,1.2280308056398823,8.024971984587722,0.6137626196908925,1.9206855933714235,3.0,0.0,3.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0
4.130893927975671,7.910623936530948,2.2862674499842535,2.4020473170837477,4.714613266825988,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.9887141524983645,6.170676608417775,0.4077653331862763,0.3840457946537795,2.747215745229714,0.0,2.0,4.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0
12.04229944301689,6.320051202431619,6.042271318804022,3.891754696151392,20.162389452653265,1.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0
5.629415302123263,0.6924896206179035,1.690757149401347,0.9356411652206951,0.8869785276132403,1.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0
3.924660136707978,1.773598709484395,5.732766385395255,2.230606751265519,1.765740633522081,3.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0
1.4566797098831437,2.9459081061509123,4.428363259151607,2.243883316952873,1.492856341905846,1.0,1.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0
4.205947429841333,10.766517195318276,3.65612076549718,2.768472067604057,8.759659232435803,3.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0
2.1430364726652895,15.110394384683065,14.689213592583446,1.5754420404016654,12.581534343801549,3.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0
