0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
9.291583114831779,,3.7714827772619746,0.4825054460120741,,1.0,,3.0,,0.0,,0.0,0.0,,1.0
,,3.1283198635917584,3.8066730999084415,3.184795851961243,3.0,,,3.0,4.0,,0.0,0.0,,1.0
2.877633936484264,1.6043993011554456,,,7.595113605521634,,4.0,,0.0,0.0,,0.0,,1.0,1.0
2.579124458895315,11.861142115787882,,0.45547936444689435,,3.0,,,4.0,0.0,,0.0,0.0,,1.0
4.893412478980405,0.9263070072916131,12.48495087639986,,,0.0,,4.0,,4.0,1.0,1.0,,0.0,
,0.7849430233152244,2.200540800023676,,0.4510118295898548,,0.0,,4.0,4.0,,,0.0,1.0,1.0
1.0813067819757258,0.28938906022816324,,,1.433312844075307,,4.0,,4.0,3.0,0.0,1.0,1.0,,
2.8998742177377532,,0.9759476096060251,4.416405668655439,,0.0,0.0,,,4.0,1.0,1.0,0.0,,
,0.5881608282138381,,3.4643074749728573,3.1810764755957335,1.0,,3.0,,3.0,0.0,,,0.0,0.0
1.8888696922155255,,1.3415676632208322,,0.5420833685748195,0.0,,,3.0,3.0,1.0,0.0,,,0.0
1.8137639737690816,,2.6212778421160543,,0.7437242363179828,1.0,,,4.0,3.0,0.0,,1.0,0.0,
0.10338970106428097,,8.403732142020212,3.4079480324573828,,1.0,0.0,,,3.0,0.0,,0.0,,0.0
1.2735887647733088,,0.06148387396175181,,8.375245507696876,1.0,,1.0,0.0,,0.0,0.0,0.0,,
7.464608031938799,0.3337160721749996,,1.0571072661179706,,,,3.0,0.0,3.0,,1.0,0.0,0.0,
3.4591944684357414,,10.813512928653713,,8.621148621049255,1.0,1.0,4.0,,,,0.0,0.0,,1.0
6.61724446639451,,0.04662517429161389,,8.11721126803208,,,0.0,0.0,0.0,,0.0,0.0,1.0,
,1.149775918615649,5.013644881040646,0.14795142232868552,,,2.0,4.0,,3.0,0.0,,0.0,0.0,
5.02509373947263,2.444120247601079,0.4155508111331472,,,,4.0,,3.0,3.0,0.0,,,1.0,0.0
1.838047023017325,4.161433632175273,,1.441949309423637,,,1.0,,4.0,3.0,1.0,0.0,,,1.0
4.153347874316369,10.117908641186087,5.780848701834849,,,0.0,,,4.0,0.0,,0.0,1.0,0.0,
0.7169610586492767,,,2.2621102624954297,0.8314535021359646,1.0,,,3.0,0.0,0.0,1.0,,,0.0
2.0783831407412725,13.015656669429095,,8.856922008339428,,0.0,,4.0,,3.0,0.0,,,1.0,0.0
,4.428045500169301,4.036565381722662,,0.5327613089594707,,3.0,,4.0,2.0,,1.0,,0.0,0.0
,1.5158944007341497,,10.542109582693781,1.2289238050997087,,4.0,3.0,4.0,,0.0,0.0,,,0.0
,,0.9046517716363374,1.48867654388518,4.142427298739918,,3.0,3.0,0.0,,,,0.0,1.0,0.0
,3.194915159081617,3.781238184556333,,1.4305519427740105,0.0,4.0,4.0,,,0.0,0.0,,1.0,
2.6385203058563746,,,1.126844842768263,2.3397242131916713,,2.0,4.0,0.0,,1.0,,,1.0,0.0
,,1.6597332181022386,6.5045613680712595,0.17004044903508367,0.0,,4.0,,3.0,1.0,,,0.0,0.0
8.91050064292426,0.6656540579111359,,,1.440259708757134,,3.0,,3.0,4.0,1.0,0.0,,,1.0
,3.515112199167058,1.1894149710509754,2.675251931690031,,0.0,1.0,,0.0,,,1.0,0.0,1.0,
