0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
6.818976341046496,5.213048804749409,5.259792573644914,0.6901428216077055,5.831322536481992,0.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0
2.171247573735953,1.7687487802410504,6.6885734689618594,2.574668845775932,2.601701981759819,1.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0
1.5211975582095858,1.6111302349689973,1.8668002216764625,2.2638303659675825,1.6160631298158241,1.0,3.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0
0.14000642186977322,0.8714974130817612,2.218403624425525,0.19269605150746455,4.977071695364668,4.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0
0.09884669942929544,3.2089380303887505,1.0178634982109946,0.40166029628685274,3.168704303363035,4.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
0.6761105268112304,2.549829853743193,0.31795842553843184,1.4499215425506948,3.372135183339712,4.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
0.8501934268360805,7.686299804298832,3.8287247104431796,0.9305462199186315,5.899977606303214,0.0,3.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0
0.636297275571081,3.282362916222662,4.956164908948759,4.4244549262816335,5.246990751625714,0.0,3.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0
3.3481988481968674,4.385379398007335,2.2285190435387134,5.319679204192564,4.2787131584374976,1.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.7029994319191146,1.2698869019489982,2.1340084474765906,2.7071687611229214,2.266251997855563,0.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0
1.6815542255600935,1.8024338418629822,0.1068925201576238,1.7530034696032533,2.811099948502528,4.0,3.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0
12.957099685158541,0.05417372662088893,0.9099707189749315,10.369494556277921,1.2413556694046477,4.0,3.0,4.0,3.0,4.0,0.0,1.0,1.0,1.0,0.0
2.798623042267317,7.465047872784703,0.1840535086302611,5.858775765825962,2.732159289796634,0.0,3.0,1.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0
1.215751156446089,9.042399864854875,1.4075311847394698,1.3929968565047774,0.851099969951251,1.0,3.0,3.0,3.0,4.0,0.0,1.0,0.0,1.0,0.0
4.609189403291037,1.991755205432236,2.741737803968733,3.0609475890826863,2.4989248679487703,1.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0
7.766070232538297,5.560332240416772,3.3447632994378163,0.6756537981542396,4.421408145726885,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0
6.453527488899011,0.343564061124495,0.10480967376781009,1.131986227169027,1.7950183942492846,4.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0
1.0526334590707214,6.201559393366818,1.698572916612488,1.1496527740948743,2.1584970038217355,0.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0
14.926094729621916,1.3836045823434726,6.346465666772902,3.418522308328952,5.047590308588302,0.0,3.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0
0.41217194054785494,0.24995953487237538,3.495971420515744,6.046708877292776,2.5088695064643307,4.0,3.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0
4.404752471673194,2.9715725944005715,6.637222030325371,9.461325499725563,3.6681549571169976,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
4.2719193311510395,9.268165716669163,8.083560479722827,2.418129615021924,7.541508816816493,0.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0
4.703953645687442,1.3979496360179122,0.6268242216647684,0.24326245122310924,0.07378583536269197,1.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,1.0
1.4596253211852748,2.0146264285051996,0.67514467274815,2.0047605331285743,0.11816243392286335,1.0,3.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,0.0
0.121992879244604,2.0296959064532656,0.6987077579076331,1.4212012322936838,1.2609652502413602,4.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
2.028591736381508,4.470796806649864,1.4954241595788174,1.380142061412217,2.1470643583626985,3.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0
5.197448306704096,8.656874009594077,0.922450192513822,1.9112122371739027,1.495658228037385,1.0,3.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0
0.734521689070655,3.2780801581091286,0.38184307967939024,10.028525458791712,0.9942626340469084,0.0,2.0,1.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0
8.145571179123346,1.698958034810558,3.9219711223739973,5.7967047285007425,0.18587784826391385,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0
11.853715882344506,2.290759866151313,0.31412164173302287,0.6544579581070771,1.2790025885743828,4.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3.988719432185132,0.5502266111682976,1.708429915821708,0.9473219864845106,6.110908288563672,4.0,3.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0
3.3445176281618645,3.5305377642462323,1.9792464222114874,3.6124634424996196,2.385023731541723,1.0,3.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0
4.9677350062826715,14.848408109727995,0.023071947075996527,0.3305058878076859,2.349332664661743,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0
2.486405013772293,3.5574176465558125,1.998323218743016,3.2263098621110213,2.974937783045836,1.0,3.0,4.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0
3.507078655716299,2.564619813347878,5.417371884218566,3.8564357225128947,1.4449066240023407,1.0,3.0,4.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0
