0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
9.291583114831779,5.4243648782084275,3.7714827772619746,0.4825054460120741,12.303771600782962,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2.5501935591827127,0.8551304298992115,3.1283198635917584,3.8066730999084415,3.184795851961243,3.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0
2.877633936484264,1.6043993011554456,1.4475371715969039,0.1466108337472451,7.595113605521634,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2.579124458895315,11.861142115787882,0.5385850234791223,0.45547936444689435,1.5445034703279075,3.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0
4.893412478980405,0.9263070072916131,12.48495087639986,5.114227799505596,0.6468188430789528,0.0,2.0,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0
3.0118564842412106,0.7849430233152244,2.200540800023676,2.7708129268289174,0.4510118295898548,1.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0
1.0813067819757258,0.28938906022816324,0.4421989589066479,1.875059981032415,1.433312844075307,3.0,4.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0
2.8998742177377532,2.9415559574753303,0.9759476096060251,4.416405668655439,0.010266877387385527,0.0,0.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
0.24817233481752593,0.5881608282138381,1.986854969048364,3.4643074749728573,3.1810764755957335,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.8888696922155255,4.800283791715869,1.3415676632208322,7.461511078080042,0.5420833685748195,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0
1.8137639737690816,0.6145012008439787,2.6212778421160543,1.5784138829774421,0.7437242363179828,1.0,4.0,3.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0
0.10338970106428097,1.772666326496641,8.403732142020212,3.4079480324573828,1.802034399970215,1.0,0.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0
