0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
3.62545673567642,12.194177842362436,0.9302492247616859,0.08346866911990541,2.5127491149605308,4.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0
0.16268119501257355,5.307241671982694,1.3834171435949227,1.2928877743964209,2.3418237797388763,4.0,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0
0.04658980232208274,0.34830331620826005,0.668355023315417,15.653299263992556,0.7176038976224092,3.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0
0.4856596452748278,2.3966361233038724,0.7970440950513401,1.4582137603723788,1.297358727988747,4.0,4.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0
8.787231210029557,0.2808428294354801,1.3865993410695634,0.7527669231546746,4.845937194289687,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.025600406424458984,1.086451661320253,1.6454762160227456,2.5388000292185313,0.1545531174771845,0.0,4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0
0.11756152461562122,2.5871482525766933,1.8293361804145065,19.156262939817772,0.2893893131629275,4.0,4.0,3.0,4.0,2.0,0.0,1.0,0.0,1.0,1.0
5.227828602934423,0.25540971604914997,0.7728398532773779,1.6930508801054587,2.4831755649642,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
0.287620592238953,16.131458835694325,5.864591412763511,0.9015753946587066,0.8704988732925014,0.0,4.0,1.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0
4.200171866414545,0.9373236127221327,0.755255051996833,0.26621750624777457,7.533696950399934,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
0.1915767663974402,2.3620951124154503,0.40437061243094596,3.50208043179027,0.3562230748336713,3.0,4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0
0.5265343364286206,8.662987951232713,9.242382594107653,6.332363877128721,0.24625160331727414,3.0,4.0,1.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0
3.305959927479278,6.871871401758389,1.8773629007880164,1.422962356049823,0.43938563101587347,1.0,0.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0
3.0358363824192756,11.58924225214007,7.295108854446564,1.5985542922240699,2.2927030579540006,4.0,4.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0
4.325463857845413,1.0443711233683237,4.2194612793893524,0.36585267539563887,15.13515748714444,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.05188095028045453,1.9974313350060529,0.5929351389894928,5.375280133323917,1.1992863893881114,3.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0
20.494201489778234,2.8235357990307497,2.2244981027921664,0.17260553258855404,5.945467596070258,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0
12.865138336088677,1.3012431450934197,2.9469803601693854,0.16539358003948282,10.625922863344972,4.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0
1.992205006508341,3.2027514206775436,5.77888803103535,2.8920289117871905,1.6346207381224385,1.0,4.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0
