0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.3462572466217084,2.296754159146142,3.903983849471791,5.359573763627893,0.4047307990901916,3.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1.2363343212221911,7.780533090665127,3.6892640690502825,0.39599382943769706,0.23539551197337347,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
5.757245983185047,7.280887733894586,5.2485445633811425,0.10758058106826435,1.7701772253641417,4.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1.2853880765495764,8.611929989660368,0.7650868953528407,4.2632949934149185,1.6977968093235605,4.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.963839413418363,0.9180933541189491,2.6681279946084215,5.9041964748650875,2.2844109181644163,4.0,4.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
0.5369770255279606,5.911135999173364,5.246478106674134,0.9838774194902189,1.4725331659657974,4.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
2.6980093698905385,9.922885872780354,0.9778341135714945,0.21969272086247482,5.300601668798641,4.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.0168666875485865,0.9623692962874499,1.1224749675185643,4.53812478562209,6.452474886447954,3.0,4.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0
0.20922879232995412,0.29892158311987393,0.2760621177148824,0.3551613835998033,7.014808187095467,0.0,3.0,3.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0
0.4751521052274056,0.5346360674848483,2.3242557194531517,1.9260701047305517,10.203070675561843,0.0,3.0,3.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1.1783422267197778,0.3843115133872211,3.0479760513785794,3.5766900603370377,0.3824687996116181,1.0,4.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0
5.6906767214761445,0.8709782206325942,4.204719757378598,10.154039211778102,1.400772506137939,4.0,4.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0
21.896148064262675,3.532499226952573,0.2494777510529933,1.9201945979757276,4.95513249102483,4.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.21318874401700155,2.001005602414929,0.26402194540473356,8.51568137203001,3.728810464450506,4.0,4.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0
2.375949037398176,0.2755775292064875,0.47614981136378265,3.1555778708889886,3.886167208324794,4.0,1.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
0.11780994909739131,0.6967275604744634,0.5953281671610795,0.03300926272041707,7.196947270722644,0.0,4.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0
1.6940280860405512,4.003356611574134,6.135234163977059,2.250373587781035,6.1026989860531415,4.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
4.656110330745936,0.2620398583366302,2.8575993987483517,7.468494388372588,2.3787321096037193,4.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.539595433583614,3.812844142324087,4.374580976754729,7.181397047408284,2.2596193006449257,4.0,4.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
4.409580150302014,7.187169339294162,8.614324350564722,0.38645756959994615,0.06501244046304482,4.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3.4596137037605432,6.157065181285054,2.585076702133147,1.281701583430243,0.9577791108639365,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
8.313133177695724,1.9489778601032712,0.3162643947186224,0.48384231686242235,0.451617255335321,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.5779975415049204,0.6402081785205227,5.0758037204860695,2.509064197818977,0.24420754123350552,4.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2.4591282144804745,5.022854056874027,0.6085284895620162,0.12505343624050214,2.009664604264435,1.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
1.8519493349108764,4.2867724427601965,0.07499158594428934,1.1374793312939626,0.5042124565128469,3.0,4.0,1.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
4.6734063545189075,6.229578964412124,6.4091209897290575,1.9402290184404414,0.25808722467828116,4.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
0.7658981641331886,1.1275145340329877,3.297398171038284,4.208752595176196,1.8792695845139895,4.0,4.0,3.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
2.683376266240228,0.6488644102041122,0.7911143854748401,3.7444630914763772,0.9492103280244459,4.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0
0.5822200124417632,5.658590380350148,0.9295778939626214,4.313178984216114,6.7240538250525725,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1.6105373266457397,0.20105355891418247,1.7388111834143647,11.23147948504765,2.093621630463013,3.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0
2.3881064425152334,0.693191337899676,4.561403707448983,2.0552836699416788,3.5495012043791925,1.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0
6.2578608049968345,1.1360062057255806,3.8082654782009824,3.714576288190359,3.940276053574091,3.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2.4511741930175166,1.6062803731574118,4.708140209633392,3.2242608513259974,4.097866968238579,1.0,4.0,3.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0
0.5703938377916509,1.1026245872871936,0.12910284444840847,0.4485006517082647,4.697540505857226,0.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
0.4161770535476871,1.8819203937023863,7.027763564987398,4.34472134055617,3.3842655573201195,4.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0
0.25841034248221795,0.8770560754216078,1.9318764151586687,3.706095373434475,0.9505210299992269,0.0,4.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0
2.633788182550498,4.3909540725866485,9.014638250390211,1.555609475848707,0.6381662391388354,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
