0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.453744087737177,0.06355139026728485,,0.7510542066013373,,1.0,,,2.0,4.0,,0.0,1.0,,1.0
6.778963730303754,,3.0464464906843407,,1.2422955497912607,,2.0,,0.0,4.0,,,1.0,1.0,1.0
5.294866139560901,,,2.4578486417079586,0.8487178372849649,1.0,3.0,,1.0,,0.0,,0.0,,1.0
7.265518267474258,7.102968797105088,,0.9339121366264129,,,,1.0,3.0,4.0,1.0,1.0,,1.0,
0.1840858224470827,,5.461675955333188,0.7064945294402887,,0.0,,4.0,1.0,,1.0,,,0.0,0.0
2.3331797754408354,3.8732689799870004,7.450858004923942,,,,4.0,4.0,3.0,,,,0.0,0.0,0.0
,9.815428288725272,1.1555077110615923,4.4061696112171145,,0.0,2.0,2.0,,,,0.0,,1.0,0.0
,1.3132892472276214,0.696619600741604,8.241756158651125,,,4.0,,4.0,0.0,1.0,1.0,0.0,,
,0.3468205643384894,,5.261031849253183,3.060779233135138,,3.0,,0.0,3.0,1.0,,0.0,0.0,
0.9417215623813442,,,1.3227022646858368,6.3297930845573545,0.0,,4.0,0.0,,,1.0,1.0,,1.0
2.282844862175701,,0.1484839342983851,2.8391546485459007,,0.0,,1.0,,0.0,0.0,0.0,0.0,,
,4.988218862698314,,1.2754098924407866,1.6105600565745752,,1.0,2.0,1.0,,0.0,,0.0,1.0,
0.2629917674070183,,8.48072528079437,,4.993183380888878,0.0,,4.0,,0.0,1.0,1.0,,,1.0
,,5.523402069004358,2.599315749796034,7.126803240531879,0.0,2.0,4.0,,,,0.0,,0.0,1.0
5.971211335339292,,2.165797500742364,,3.052372491479417,,4.0,3.0,1.0,,0.0,,,1.0,1.0
0.09359003636901893,0.04882837295175911,,0.31586639788666326,,0.0,,,1.0,0.0,0.0,1.0,,,0.0
,1.1115117940620474,,11.437065692341532,10.233635563413745,,4.0,4.0,3.0,,1.0,,,0.0,1.0
5.501258882964073,,1.6752936465876085,1.1308121214019033,,,3.0,3.0,,4.0,0.0,,,1.0,1.0
0.19422996443481227,10.628523990467622,,,1.4718822682742936,1.0,,2.0,,0.0,0.0,,,1.0,0.0
0.5573507909030851,3.5627803854005657,,,1.2140508153532705,,3.0,2.0,,3.0,1.0,,0.0,,1.0
,2.4578421210743997,,1.7055598387937052,0.9813160615199635,0.0,2.0,,3.0,,,,0.0,0.0,1.0
0.4235610768523688,3.406643276590904,,5.889066622212401,,,2.0,4.0,3.0,,,1.0,0.0,0.0,
1.5943976676215992,,5.847862095712586,11.229284285750964,,1.0,4.0,2.0,,,,,1.0,0.0,0.0
,,0.44150419709128885,0.2721479348232573,1.616812103934151,0.0,1.0,1.0,,,1.0,,0.0,1.0,
,3.1225167643700376,0.723206788801497,0.436369982222604,,0.0,2.0,,,4.0,,1.0,,1.0,0.0
,1.1410567701406755,2.307952839773229,,0.8984069239436716,1.0,4.0,1.0,,,0.0,,,0.0,1.0
0.339855499876618,1.6231678023353462,,,1.5020822774527327,0.0,,4.0,,0.0,1.0,,0.0,1.0,
2.7571523939485987,,,1.5264377171231485,3.313570077319271,,,2.0,3.0,2.0,,,0.0,0.0,1.0
2.3922184050982316,1.4324655468170364,3.287680793006423,,,1.0,,2.0,,3.0,1.0,1.0,,0.0,
17.17985243643101,2.1363178781965506,,,4.564024452018078,0.0,,,3.0,4.0,,,1.0,0.0,1.0
,14.251559767197318,0.2253800154290743,0.3135479372947635,,,0.0,,4.0,3.0,,0.0,0.0,0.0,
0.6366285726909593,3.798718019026874,0.29740319782550345,,,0.0,2.0,,,2.0,1.0,0.0,0.0,,
,0.5837907299685203,1.2246108481233682,3.637430844308669,,,3.0,1.0,,0.0,0.0,0.0,,1.0,
,9.813468973419187,0.11556755453914846,,0.6472435953174078,0.0,,,1.0,4.0,,0.0,,1.0,1.0
,9.205336651064721,,8.088133351870727,4.216819679615235,,2.0,1.0,3.0,,1.0,0.0,,0.0,
,0.7597492577894689,2.782706274865321,,11.571175965770081,,,4.0,4.0,0.0,1.0,,1.0,,1.0
,1.170351688310944,1.5499140259671735,,0.4500294410936722,,,2.0,3.0,0.0,,,1.0,1.0,1.0
0.5411741773333449,,5.052305425749796,,1.6364529065600095,0.0,,2.0,,4.0,0.0,,0.0,1.0,
0.221470033564784,8.417411282070175,6.079404856766626,,,0.0,,4.0,3.0,,0.0,,,1.0,1.0
,4.323060416624404,,6.267180463516972,5.513169279837561,0.0,3.0,,,3.0,,1.0,,1.0,0.0
,6.105471699205283,1.1299768610327157,6.6406554366605794,,1.0,,3.0,,0.0,0.0,0.0,,0.0,
0.9341939978077909,,3.8916234122084896,2.575304853199772,,0.0,,,3.0,4.0,1.0,,0.0,,1.0
2.0349647704404257,3.058121956873611,,,0.6823920005333532,,,1.0,4.0,0.0,0.0,0.0,1.0,,
5.909392957466751,2.4680260375864984,0.3536183017057555,,,0.0,,2.0,4.0,,,0.0,1.0,,1.0
