0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
7.5011563404851245,19.46417674380781,,,0.10041776210303599,,2.0,,0.0,4.0,1.0,1.0,,,1.0
,,10.49691592704872,0.981440903406612,0.9380088542154078,1.0,0.0,,,0.0,,1.0,,1.0,1.0
0.7569656494901245,,1.102114740861417,,1.3393991674131727,4.0,,2.0,,2.0,0.0,0.0,,1.0,
2.522953306380737,3.228646258925894,,,1.4832115131192145,,2.0,4.0,,0.0,,0.0,0.0,1.0,
4.7713183367516265,0.5194183735025706,3.0657697511885824,,,,,0.0,2.0,0.0,1.0,,,1.0,0.0
,1.9433833157502596,0.45929759391291364,1.2347350079576793,,4.0,,2.0,,0.0,,0.0,0.0,,0.0
,5.856811022180423,0.04527369604302929,2.713042596657178,,,1.0,2.0,1.0,,,,0.0,0.0,0.0
0.39688131511421887,0.28146010432614127,,,6.43140438742099,,3.0,,3.0,0.0,,0.0,0.0,,0.0
,11.023719628777403,0.2135391084828962,6.1986170359407895,,,,0.0,3.0,0.0,,,0.0,1.0,0.0
0.6183909325359886,,,2.4831681744521363,5.131493729951036,,,4.0,3.0,0.0,0.0,,1.0,,0.0
1.164322565373741,,,4.206306601131347,4.646052798877057,3.0,3.0,,,4.0,,1.0,1.0,1.0,
6.054491180179957,8.31823189842928,,5.297475659545213,,,3.0,0.0,,2.0,,1.0,1.0,0.0,
0.008998592126440356,,0.11981305495589857,0.8220535140346372,,,3.0,,2.0,0.0,0.0,,,0.0,0.0
23.99993026299439,0.2887559497676859,10.594630654630803,,,,4.0,0.0,3.0,,,1.0,1.0,1.0,
2.585788020159476,8.233852180542678,,2.1062524907907636,,4.0,,,2.0,0.0,0.0,1.0,1.0,,
8.585582814699471,1.0318799263483611,,2.1681555853161316,,,,0.0,3.0,0.0,0.0,1.0,0.0,,
,1.884600144198529,1.4082383243492784,3.0513940496197414,,4.0,,,3.0,0.0,,,0.0,1.0,0.0
,0.5609457609995454,1.7152501541682872,,0.36601959565478015,,2.0,,4.0,0.0,1.0,1.0,,,1.0
4.2247198833460615,,5.8892455889104625,,2.109661145853362,,3.0,2.0,,0.0,1.0,0.0,0.0,,
,0.42667969406825346,,0.3368416511410155,0.3350259678990238,,3.0,4.0,2.0,,1.0,,1.0,,0.0
3.9317937630060853,3.185378844087019,,2.89747110596824,,,2.0,,3.0,2.0,,0.0,1.0,0.0,
6.712548865511845,,1.4993524774796656,2.65452155425349,,,4.0,0.0,3.0,,0.0,,,0.0,1.0
2.5256768134920518,0.29753261117287816,,,0.5149332843416198,4.0,4.0,,,0.0,,0.0,1.0,1.0,
0.20454627117160606,1.4387000373609622,,3.231471083930498,,4.0,,3.0,,0.0,,0.0,,1.0,0.0
0.11646450390048246,,2.076826507620652,,4.574676864841504,4.0,,,1.0,0.0,,0.0,,1.0,0.0
,0.40988826281759194,7.466412835437994,,2.6695442687613355,0.0,3.0,,4.0,,0.0,1.0,,0.0,
4.2634587193558335,0.39489440453710345,,,4.65534553851012,4.0,,0.0,2.0,,,1.0,,1.0,1.0
,,1.1639714621514656,0.2527562220002776,0.48439696885045314,,,0.0,2.0,0.0,1.0,,,1.0,0.0
,0.22880550781079798,4.309661410374299,,0.9492839653219611,,3.0,,4.0,0.0,,1.0,0.0,1.0,
,1.493328174589474,1.3547740860499002,,3.140757549316443,1.0,1.0,2.0,,,0.0,,0.0,,1.0
3.082865632152112,,0.37159441596008486,,9.942728905187192,0.0,0.0,,4.0,,,1.0,,1.0,1.0
14.960426953561912,8.89751401876749,,,0.11802617162056027,4.0,,2.0,0.0,,,1.0,,1.0,1.0
,,4.87412888945794,2.554225226596645,5.715004140418496,,3.0,2.0,1.0,,0.0,0.0,0.0,,
2.0624577760429506,3.8031627933704586,,3.0528155817608456,,4.0,,4.0,0.0,,,1.0,1.0,1.0,
,0.43152619619704835,,6.856761606856148,14.714594818035287,,2.0,2.0,,0.0,,0.0,,0.0,1.0
3.8611186905684063,3.4630144987982017,,2.7451410282884137,,,0.0,1.0,,0.0,,,0.0,0.0,1.0
0.9152595014285672,3.791467463154606,,,3.582948044396254,,3.0,0.0,,1.0,,1.0,1.0,1.0,
0.4002763998597983,6.188546671581713,0.4616203059355879,,,4.0,3.0,2.0,,,0.0,,1.0,,0.0
0.27036526050282983,2.3371770029520382,,1.2135674933931044,,4.0,,2.0,,2.0,0.0,0.0,1.0,,
