0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.11780994909739131,0.6967275604744634,,0.03300926272041707,,0.0,,,1.0,4.0,,1.0,,0.0,1.0
1.6940280860405512,4.003356611574134,,,6.1026989860531415,2.0,1.0,1.0,,,,1.0,,1.0,1.0
4.656110330745936,,,7.468494388372588,2.3787321096037193,2.0,1.0,1.0,,,1.0,,,1.0,1.0
,,4.374580976754729,7.181397047408284,2.2596193006449257,,,1.0,1.0,3.0,1.0,1.0,0.0,,
4.409580150302014,7.187169339294162,,0.38645756959994615,,3.0,,0.0,3.0,,1.0,1.0,,,0.0
,6.157065181285054,2.585076702133147,1.281701583430243,,,1.0,0.0,,0.0,1.0,0.0,,0.0,
,1.9489778601032712,0.3162643947186224,0.48384231686242235,,,,2.0,0.0,3.0,0.0,,,0.0,0.0
0.5779975415049204,0.6402081785205227,,,0.24420754123350552,,,1.0,1.0,2.0,0.0,,,0.0,1.0
2.4591282144804745,,,0.12505343624050214,2.009664604264435,0.0,,,2.0,3.0,0.0,,1.0,0.0,
,4.2867724427601965,0.07499158594428934,,0.5042124565128469,,4.0,0.0,,3.0,1.0,1.0,,,0.0
4.6734063545189075,6.229578964412124,6.4091209897290575,,,,,0.0,1.0,1.0,1.0,,0.0,0.0,
0.7658981641331886,,3.297398171038284,,1.8792695845139895,3.0,,3.0,4.0,,1.0,1.0,,1.0,
2.683376266240228,0.6488644102041122,,,0.9492103280244459,2.0,,2.0,3.0,,,1.0,0.0,,0.0
,5.658590380350148,0.9295778939626214,4.313178984216114,,2.0,2.0,,1.0,,0.0,,0.0,0.0,
1.6105373266457397,,1.7388111834143647,,2.093621630463013,1.0,1.0,,1.0,,1.0,,1.0,0.0,
,0.693191337899676,4.561403707448983,,3.5495012043791925,0.0,,3.0,3.0,,,,1.0,1.0,1.0
6.2578608049968345,,3.8082654782009824,,3.940276053574091,,1.0,,1.0,1.0,,1.0,1.0,1.0,
2.4511741930175166,,4.708140209633392,,4.097866968238579,,,1.0,1.0,4.0,0.0,,,0.0,0.0
0.5703938377916509,1.1026245872871936,,0.4485006517082647,,0.0,,,2.0,3.0,,1.0,1.0,,1.0
0.4161770535476871,,7.027763564987398,,3.3842655573201195,2.0,4.0,,,3.0,1.0,0.0,,,1.0
0.25841034248221795,0.8770560754216078,1.9318764151586687,,,,1.0,2.0,1.0,,0.0,,1.0,,0.0
,4.3909540725866485,9.014638250390211,1.555609475848707,,1.0,,,0.0,0.0,0.0,0.0,1.0,,
6.787063377815561,,,0.0009353097987916852,3.7457702079274,,1.0,0.0,,3.0,,1.0,0.0,0.0,
,4.308651824783098,,7.200734021995355,4.383154978193844,,2.0,1.0,1.0,,,1.0,0.0,0.0,
1.522802213158965,,7.658398365548989,2.554466608926474,,,,0.0,2.0,2.0,1.0,,,0.0,0.0
,,0.07124568817667437,0.5518847838965953,7.230201756771333,,,3.0,3.0,4.0,1.0,1.0,,1.0,
1.0424720814772452,,0.020924316621520736,,15.30284138903701,1.0,,,0.0,4.0,1.0,,,1.0,1.0
,,0.015337163048260109,0.7743532566616027,1.9876384590611789,0.0,,,1.0,3.0,1.0,0.0,,1.0,
4.085461614507826,,1.5663837157242175,,10.00791464435455,2.0,1.0,4.0,,,1.0,,0.0,1.0,
,,4.451585892988294,0.5430151398019967,6.906115959160143,3.0,1.0,2.0,,,,,0.0,0.0,1.0
0.964890505084075,2.465270879987188,,3.8756829242993973,,3.0,,3.0,,3.0,,1.0,0.0,,1.0
1.257072901364178,0.18136608050924083,,3.221913827401112,,0.0,,0.0,,4.0,0.0,1.0,1.0,,
,4.486727059166336,0.49614662982723,,2.4089379364674075,3.0,,3.0,,3.0,1.0,,0.0,0.0,
2.348690450560388,0.7272095966747548,5.090143485936255,,,,,0.0,1.0,3.0,1.0,1.0,,1.0,
2.6070544290884934,0.5155016355288239,4.668776533766739,,,,2.0,0.0,3.0,,0.0,1.0,,,0.0
2.077369906585325,,7.601157665738686,4.6390914807522305,,3.0,,0.0,1.0,,,,1.0,1.0,0.0
3.0264741889894475,,,5.279059802975496,2.9844962725165507,3.0,1.0,2.0,,,,0.0,0.0,,0.0
10.91265943490671,,6.557898432436026,,1.1966471763221234,0.0,1.0,,0.0,,0.0,,,0.0,0.0
2.723248618823673,,,2.527434050068948,4.2871298293085855,2.0,1.0,4.0,,,0.0,0.0,0.0,,
,0.08321037182921588,,4.828242351415335,1.052195789544029,2.0,1.0,,,4.0,1.0,,,1.0,0.0
4.73899584264967,2.581040067370042,1.402781519701618,,,,0.0,,2.0,3.0,,0.0,0.0,1.0,
2.462057491678695,,2.2051756158014375,11.460820492257206,,2.0,3.0,,,3.0,0.0,,1.0,1.0,
0.53615296119459,,2.448252100433422,,1.7278488464988206,,2.0,0.0,4.0,,,,1.0,0.0,0.0
,7.22013001924798,3.983074285876774,4.1679126332426675,,,,2.0,3.0,1.0,1.0,1.0,0.0,,
2.638114208315805,3.7329335217279995,0.5940148095084422,,,4.0,2.0,,1.0,,0.0,1.0,0.0,,
2.517603268205081,,3.345533080044169,3.5438743498867717,,2.0,,0.0,1.0,,1.0,,1.0,1.0,
,4.3769683130895025,0.20155001954528218,2.598001742727279,,1.0,,3.0,,4.0,0.0,0.0,,,0.0
,,5.949504365942596,1.1983848197840508,1.9929503489571818,2.0,1.0,,1.0,,,1.0,0.0,1.0,
1.5719386185571853,,6.127784301763418,,0.520464387450624,2.0,,,3.0,3.0,0.0,,1.0,0.0,
,1.9365505959439226,,4.519507653042109,0.5375740575203471,,1.0,,1.0,3.0,,1.0,,0.0,0.0
,1.0452260206414996,0.4832470795276518,1.7602841412355437,,,,2.0,4.0,3.0,,0.0,,1.0,1.0
1.0272019842312772,3.582841953855282,1.276875349009862,,,,4.0,,1.0,3.0,,,0.0,1.0,1.0
0.5151411051393527,,1.6301468818738472,1.711530680712297,,2.0,,,4.0,3.0,0.0,,0.0,0.0,
,,2.090133936025419,3.778901082768062,6.775951045258857,2.0,0.0,,0.0,,,1.0,,1.0,0.0
2.4734179034924066,,5.45592184439732,4.510596997881041,,,2.0,1.0,3.0,,0.0,1.0,0.0,,
4.642411427714963,,,0.06364730068250751,0.8397307324902266,3.0,1.0,,,0.0,,0.0,0.0,,0.0
1.904232838332689,2.5666319457895788,,4.97932302354425,,2.0,2.0,0.0,,,1.0,1.0,,,0.0
0.46343800460831897,1.047894686251179,1.5372381134075273,,,2.0,1.0,,,4.0,,1.0,0.0,0.0,
0.20439270573036045,,,0.30204004274248947,10.873178819411125,,4.0,0.0,,3.0,1.0,,,1.0,1.0
,0.9244491915969726,2.0570079510956143,,0.1042181662806353,,2.0,0.0,,3.0,,1.0,,0.0,0.0
0.29573615237512574,,2.1467761742633935,,0.8247847277139269,,,1.0,2.0,3.0,0.0,0.0,,,1.0
5.622792983278351,6.182955246307012,1.860288960019718,,,3.0,,,1.0,0.0,,1.0,0.0,,0.0
10.035889052601458,,,1.6319976798997802,0.360557101860493,2.0,1.0,,3.0,,1.0,,,0.0,1.0
1.4762892200530036,2.208426367161121,,,2.685901550345333,,1.0,,3.0,2.0,,,1.0,1.0,1.0
0.45610514897989307,0.18126109276104127,0.8166927647186806,,,2.0,1.0,,3.0,,1.0,,0.0,,0.0
,0.0395527007969111,1.3199513760892232,,1.1011004778281062,0.0,4.0,,2.0,,0.0,,1.0,0.0,
,,1.7631671984395925,2.409699963146974,12.133520041161127,,1.0,,2.0,3.0,1.0,,0.0,,0.0
3.10824850266071,1.6683145860651218,1.934851329745563,,,2.0,,,2.0,3.0,1.0,1.0,0.0,,
,2.8215236759222933,,4.335866302795456,1.2861531999052673,2.0,4.0,0.0,,,0.0,,,1.0,0.0
0.5889945648736907,0.3838110156886293,,1.0798340917764284,,2.0,,,3.0,4.0,,0.0,,1.0,1.0
1.5719219162385647,2.547411982765841,,1.3161961697602327,,,,0.0,3.0,2.0,1.0,1.0,,0.0,
1.4608346725705394,0.0735848699181341,,,1.240852359799685,2.0,,0.0,3.0,,,,0.0,1.0,1.0
3.036193847874477,0.36356973082484767,6.361697665660451,,,2.0,,1.0,,3.0,,0.0,1.0,1.0,
1.5351276892006176,,,1.9240312623142337,2.849693494720051,0.0,,2.0,3.0,,1.0,1.0,,,0.0
,,3.0829442091464165,4.458427389277186,0.844830850965729,,1.0,,3.0,1.0,0.0,0.0,0.0,,
,1.0528657874294685,3.880386865623656,,0.5004933459926708,2.0,1.0,,4.0,,,1.0,0.0,1.0,
1.2899605018512599,,,1.9472436850695658,6.1636087582723675,0.0,,,2.0,4.0,0.0,,,0.0,1.0
3.699156118333226,2.5979126371489283,,,11.367462477853376,,1.0,0.0,2.0,,1.0,1.0,,,1.0
,1.4703404739644195,,1.649845145152741,1.2212577743580448,0.0,4.0,3.0,,,0.0,0.0,,,1.0
,,6.415404508516138,0.2165543226157547,2.4897211073528984,,2.0,0.0,,2.0,1.0,1.0,,0.0,
13.941450243207075,,5.672915154267076,5.700295941917132,,2.0,1.0,0.0,,,0.0,0.0,,,0.0
,,11.717004957830266,5.850152771186651,0.413716736087609,,,0.0,0.0,1.0,,1.0,1.0,0.0,
3.3992428997718225,,,1.4359000968797802,3.3248234246877817,,0.0,,3.0,3.0,1.0,0.0,,0.0,
0.9902594159770726,0.8049545069705155,,0.07786439891070761,,0.0,1.0,,1.0,,0.0,,1.0,0.0,
2.5645568747508523,4.465747798702854,,2.6540942793231075,,,1.0,1.0,,3.0,,0.0,,0.0,0.0
